OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
9d1512bc-9f8b-4cc8-b5ca-9d8b2b11814e,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
081aad0b-ee4d-40ee-9c37-4dde34151d3a,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
081aad0b-ee4d-40ee-9c37-4dde34151d3a,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
081aad0b-ee4d-40ee-9c37-4dde34151d3a,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
081aad0b-ee4d-40ee-9c37-4dde34151d3a,4,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
07911919-d9a3-4567-8fd0-3ebe7b8fd07e,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
07911919-d9a3-4567-8fd0-3ebe7b8fd07e,2,2091,Spatula,2,25.98,51.96,0.0,3.12
07911919-d9a3-4567-8fd0-3ebe7b8fd07e,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
971c146f-213a-46be-98fb-471e4a47d9eb,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
971c146f-213a-46be-98fb-471e4a47d9eb,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
971c146f-213a-46be-98fb-471e4a47d9eb,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
971c146f-213a-46be-98fb-471e4a47d9eb,4,2071,Baking Pan,4,57.98,231.92,0.0,13.92
876ad7b0-6100-4a21-82ef-0e1312ffd082,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
876ad7b0-6100-4a21-82ef-0e1312ffd082,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
876ad7b0-6100-4a21-82ef-0e1312ffd082,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
876ad7b0-6100-4a21-82ef-0e1312ffd082,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
c403cb6d-0b22-4d1f-8794-9cecf1fa2315,1,2091,Spatula,2,25.98,51.96,0.0,3.12
c403cb6d-0b22-4d1f-8794-9cecf1fa2315,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
7c65816d-c25c-47e0-b7ba-71d666043ff1,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
7c65816d-c25c-47e0-b7ba-71d666043ff1,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
7c65816d-c25c-47e0-b7ba-71d666043ff1,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
f9f3b98a-c397-4e5f-9c13-166a0da564e7,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
f9f3b98a-c397-4e5f-9c13-166a0da564e7,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
f9f3b98a-c397-4e5f-9c13-166a0da564e7,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f9f3b98a-c397-4e5f-9c13-166a0da564e7,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
ae562f21-fd2d-46d8-9aa8-e0cc3d68994d,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ae562f21-fd2d-46d8-9aa8-e0cc3d68994d,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
ae562f21-fd2d-46d8-9aa8-e0cc3d68994d,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
f64aad28-dc42-4b55-bd74-049f1eaac84a,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
f64aad28-dc42-4b55-bd74-049f1eaac84a,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
9f2da9a7-c15f-405c-a62e-2bcdc3808ec1,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
9f2da9a7-c15f-405c-a62e-2bcdc3808ec1,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
9f2da9a7-c15f-405c-a62e-2bcdc3808ec1,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
63f3cbb2-7e51-454f-93e1-5a6b3f749ab1,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
63f3cbb2-7e51-454f-93e1-5a6b3f749ab1,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
9f9f0c97-4dcd-4015-b62b-496f893ea8be,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
9f9f0c97-4dcd-4015-b62b-496f893ea8be,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
95321699-d534-40de-b311-5ca7cb1aaa22,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
95321699-d534-40de-b311-5ca7cb1aaa22,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
bd4ce94c-52b4-4495-b668-c8b4c296514e,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
bd4ce94c-52b4-4495-b668-c8b4c296514e,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
bd4ce94c-52b4-4495-b668-c8b4c296514e,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
bd4ce94c-52b4-4495-b668-c8b4c296514e,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
c228edc6-7989-456a-8511-fffe8702fd88,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
c228edc6-7989-456a-8511-fffe8702fd88,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
dd4c53f9-7f31-4c73-be8d-0646ba1e8e90,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
dd4c53f9-7f31-4c73-be8d-0646ba1e8e90,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
dd4c53f9-7f31-4c73-be8d-0646ba1e8e90,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
8bedf93c-4775-45dd-ba97-c52fdf6afe99,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
8bedf93c-4775-45dd-ba97-c52fdf6afe99,2,2091,Spatula,2,25.98,51.96,0.0,3.12
67f6ef73-945e-479f-ba3d-cee193813de2,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
67f6ef73-945e-479f-ba3d-cee193813de2,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
2dccc056-1145-4d4c-aada-98682ae55dd8,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
2dccc056-1145-4d4c-aada-98682ae55dd8,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
2dccc056-1145-4d4c-aada-98682ae55dd8,3,2091,Spatula,3,25.98,77.94,0.0,4.68
2dccc056-1145-4d4c-aada-98682ae55dd8,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
56c04662-08ba-4659-bd22-4a0c3e1fc61e,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
56c04662-08ba-4659-bd22-4a0c3e1fc61e,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
56c04662-08ba-4659-bd22-4a0c3e1fc61e,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
68df0106-b2eb-4626-8ce8-1f830eb69fa2,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
68df0106-b2eb-4626-8ce8-1f830eb69fa2,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
68df0106-b2eb-4626-8ce8-1f830eb69fa2,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
40f137df-ec6f-4cd6-9dbf-435d3c44b569,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
40f137df-ec6f-4cd6-9dbf-435d3c44b569,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
40f137df-ec6f-4cd6-9dbf-435d3c44b569,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
fdd8752a-1708-4451-9f47-0ee68c790a39,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
fdd8752a-1708-4451-9f47-0ee68c790a39,2,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
cab7c522-daf4-4db1-ba1c-fa5364b179da,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
cab7c522-daf4-4db1-ba1c-fa5364b179da,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
cab7c522-daf4-4db1-ba1c-fa5364b179da,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
22ea3d48-6be4-499c-b82a-218a24a5369a,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
22ea3d48-6be4-499c-b82a-218a24a5369a,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
4e4ea02e-c1bf-4ca6-8b5e-1ce419f28eca,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
4e4ea02e-c1bf-4ca6-8b5e-1ce419f28eca,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
28a2e85c-8648-45b7-89ce-eaf3dc26c8b4,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
28a2e85c-8648-45b7-89ce-eaf3dc26c8b4,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
28a2e85c-8648-45b7-89ce-eaf3dc26c8b4,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
d4f6ccbf-aea5-459d-b69b-3876eedfdd73,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
d4f6ccbf-aea5-459d-b69b-3876eedfdd73,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
fb48e45c-6cf7-4618-9f3e-70f71c0d5935,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
fb48e45c-6cf7-4618-9f3e-70f71c0d5935,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
1306b568-1b35-4948-aca9-fe868435bc84,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
1306b568-1b35-4948-aca9-fe868435bc84,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
1306b568-1b35-4948-aca9-fe868435bc84,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
1306b568-1b35-4948-aca9-fe868435bc84,4,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
a305974b-379d-414a-884c-5574b1a51522,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
a305974b-379d-414a-884c-5574b1a51522,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
a305974b-379d-414a-884c-5574b1a51522,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
07768d02-1e33-468b-8d70-43742ae59bac,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
07768d02-1e33-468b-8d70-43742ae59bac,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
07768d02-1e33-468b-8d70-43742ae59bac,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
08fe5130-cce2-4639-b11d-a0033b6b3134,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
08fe5130-cce2-4639-b11d-a0033b6b3134,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
3e73644b-fc63-41a3-a397-e0a7fe36b1ab,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3e73644b-fc63-41a3-a397-e0a7fe36b1ab,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3e73644b-fc63-41a3-a397-e0a7fe36b1ab,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
9cd16c6a-9e19-4bb2-89ca-c69cedfe207f,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
9cd16c6a-9e19-4bb2-89ca-c69cedfe207f,2,2091,Spatula,4,25.98,103.92,0.0,6.24
a96c5560-8317-44de-a9eb-0b58318762e3,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
a96c5560-8317-44de-a9eb-0b58318762e3,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
b6e93a8e-44a4-48f0-a642-c861ff4c4d8e,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
b6e93a8e-44a4-48f0-a642-c861ff4c4d8e,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
6d680a2d-f0e4-4c71-825d-9fa1599c18cf,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
6d680a2d-f0e4-4c71-825d-9fa1599c18cf,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
0c95e67a-c405-4eba-9953-e300a4105d89,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
0c95e67a-c405-4eba-9953-e300a4105d89,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
13716b42-ead5-4377-b323-4cb8ffe04c00,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
13716b42-ead5-4377-b323-4cb8ffe04c00,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
13716b42-ead5-4377-b323-4cb8ffe04c00,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
13716b42-ead5-4377-b323-4cb8ffe04c00,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
cbcc3a97-98dd-4da0-84a0-edcebeb33156,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
cbcc3a97-98dd-4da0-84a0-edcebeb33156,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
cbcc3a97-98dd-4da0-84a0-edcebeb33156,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
cbcc3a97-98dd-4da0-84a0-edcebeb33156,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
7b366e6d-fb4e-4539-8f9e-1b54ca18de3f,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
7b366e6d-fb4e-4539-8f9e-1b54ca18de3f,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
7b366e6d-fb4e-4539-8f9e-1b54ca18de3f,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
81b6d0e4-d737-4ba5-af8d-341563606f4b,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
81b6d0e4-d737-4ba5-af8d-341563606f4b,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
5ced2f31-a7ea-4999-b302-b50d5f5c4bd8,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
5ced2f31-a7ea-4999-b302-b50d5f5c4bd8,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
dc80ddf5-620f-414c-88a7-78490af33b66,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
dc80ddf5-620f-414c-88a7-78490af33b66,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
dc80ddf5-620f-414c-88a7-78490af33b66,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
dc80ddf5-620f-414c-88a7-78490af33b66,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
e6b3d592-4159-410b-8ed4-a841527904f2,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
e6b3d592-4159-410b-8ed4-a841527904f2,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
91f6d7bd-fc64-4f9b-8d2f-0e9b2649cd34,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
91f6d7bd-fc64-4f9b-8d2f-0e9b2649cd34,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
91f6d7bd-fc64-4f9b-8d2f-0e9b2649cd34,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
e7da728a-4e85-46e2-8faa-21cbb285608e,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e7da728a-4e85-46e2-8faa-21cbb285608e,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
e7da728a-4e85-46e2-8faa-21cbb285608e,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
e7da728a-4e85-46e2-8faa-21cbb285608e,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
ce256477-1cd2-436a-9a92-1693da9b9914,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
ce256477-1cd2-436a-9a92-1693da9b9914,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
ce256477-1cd2-436a-9a92-1693da9b9914,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
ce256477-1cd2-436a-9a92-1693da9b9914,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
a84910f2-1546-4f30-adad-b59099333868,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
a84910f2-1546-4f30-adad-b59099333868,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a84910f2-1546-4f30-adad-b59099333868,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
b445cd3a-3c43-44e1-bc3e-7a8741d4085e,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
b445cd3a-3c43-44e1-bc3e-7a8741d4085e,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
b445cd3a-3c43-44e1-bc3e-7a8741d4085e,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
b445cd3a-3c43-44e1-bc3e-7a8741d4085e,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
83cda660-6f01-42ed-baa9-d590b9fc433e,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
83cda660-6f01-42ed-baa9-d590b9fc433e,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
83cda660-6f01-42ed-baa9-d590b9fc433e,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
83cda660-6f01-42ed-baa9-d590b9fc433e,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
6f0c19ea-1e6a-4590-ab12-9bfe3687a2c9,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
6f0c19ea-1e6a-4590-ab12-9bfe3687a2c9,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
eeb5bbbc-8c46-4a6a-8b9b-2f39a4c9c815,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
eeb5bbbc-8c46-4a6a-8b9b-2f39a4c9c815,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
eeb5bbbc-8c46-4a6a-8b9b-2f39a4c9c815,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
14a9b8ef-82f0-4822-9985-5b40354e4c9b,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
14a9b8ef-82f0-4822-9985-5b40354e4c9b,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
14a9b8ef-82f0-4822-9985-5b40354e4c9b,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
14a9b8ef-82f0-4822-9985-5b40354e4c9b,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
6274c35e-9cd2-4f12-9a69-49d6e74d8458,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
6274c35e-9cd2-4f12-9a69-49d6e74d8458,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
abf7f452-fa1e-445e-9c3f-8a73337f9e7b,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
abf7f452-fa1e-445e-9c3f-8a73337f9e7b,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
abf7f452-fa1e-445e-9c3f-8a73337f9e7b,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
abf7f452-fa1e-445e-9c3f-8a73337f9e7b,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
7e77b550-0355-4cdb-9036-45a752dc1c7e,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
7e77b550-0355-4cdb-9036-45a752dc1c7e,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7e77b550-0355-4cdb-9036-45a752dc1c7e,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
81a01b5d-624a-404e-b9d5-b411f0418d3d,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
81a01b5d-624a-404e-b9d5-b411f0418d3d,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
81a01b5d-624a-404e-b9d5-b411f0418d3d,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
81a01b5d-624a-404e-b9d5-b411f0418d3d,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e24c0c62-fff5-4c7b-8017-f8fef69a8ebb,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
e24c0c62-fff5-4c7b-8017-f8fef69a8ebb,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e24c0c62-fff5-4c7b-8017-f8fef69a8ebb,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e24c0c62-fff5-4c7b-8017-f8fef69a8ebb,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
bd9949fb-6510-4b48-8fdc-5edca03df413,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
bd9949fb-6510-4b48-8fdc-5edca03df413,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
bd9949fb-6510-4b48-8fdc-5edca03df413,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
bd9949fb-6510-4b48-8fdc-5edca03df413,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c9e07278-d716-4af0-beb7-2691644e8013,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
c9e07278-d716-4af0-beb7-2691644e8013,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
c9e07278-d716-4af0-beb7-2691644e8013,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
176f561c-ee1c-4981-b57a-9c7c45bb424a,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
176f561c-ee1c-4981-b57a-9c7c45bb424a,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
176f561c-ee1c-4981-b57a-9c7c45bb424a,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
176f561c-ee1c-4981-b57a-9c7c45bb424a,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
ad3f8e1d-d541-44b1-9187-fc93a73e65ae,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
ad3f8e1d-d541-44b1-9187-fc93a73e65ae,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
61a952d5-a5eb-4c72-8172-2a01a6a5a0fc,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
61a952d5-a5eb-4c72-8172-2a01a6a5a0fc,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
61a952d5-a5eb-4c72-8172-2a01a6a5a0fc,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
61a952d5-a5eb-4c72-8172-2a01a6a5a0fc,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
ee031d04-70b5-4072-b436-d4a35bb774a7,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
ee031d04-70b5-4072-b436-d4a35bb774a7,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
ee031d04-70b5-4072-b436-d4a35bb774a7,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
2086d377-0022-48eb-9d42-d433f7f0e97d,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2086d377-0022-48eb-9d42-d433f7f0e97d,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
2086d377-0022-48eb-9d42-d433f7f0e97d,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
acbd4569-8f58-4074-ae25-f33a66e8e102,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
acbd4569-8f58-4074-ae25-f33a66e8e102,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
b3f709a3-91b1-4816-b5f1-d3752ccdb2e8,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
b3f709a3-91b1-4816-b5f1-d3752ccdb2e8,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
b3f709a3-91b1-4816-b5f1-d3752ccdb2e8,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
b3f709a3-91b1-4816-b5f1-d3752ccdb2e8,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
fdbc3485-75c3-409b-9f4d-2e80b34ea0c0,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
fdbc3485-75c3-409b-9f4d-2e80b34ea0c0,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
fdbc3485-75c3-409b-9f4d-2e80b34ea0c0,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
5c868e0e-e61d-43e5-bdc0-258288249824,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
5c868e0e-e61d-43e5-bdc0-258288249824,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
37f6dfe1-8ac8-429b-afd5-8125ccf3e7f3,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
37f6dfe1-8ac8-429b-afd5-8125ccf3e7f3,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
37f6dfe1-8ac8-429b-afd5-8125ccf3e7f3,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
a278cb51-c049-45b2-bb81-8dd57cf2e974,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
a278cb51-c049-45b2-bb81-8dd57cf2e974,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
a278cb51-c049-45b2-bb81-8dd57cf2e974,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
a0494360-ac48-436a-b4fe-3957a31f6926,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
a0494360-ac48-436a-b4fe-3957a31f6926,2,2091,Spatula,4,25.98,103.92,0.0,6.24
a0494360-ac48-436a-b4fe-3957a31f6926,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
a0494360-ac48-436a-b4fe-3957a31f6926,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
c2431263-b230-4962-a7b6-42a3f4d44cab,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c2431263-b230-4962-a7b6-42a3f4d44cab,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
c2431263-b230-4962-a7b6-42a3f4d44cab,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
32d39ce1-e474-4cca-adad-d010b82ee8f5,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
32d39ce1-e474-4cca-adad-d010b82ee8f5,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
32d39ce1-e474-4cca-adad-d010b82ee8f5,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
32d39ce1-e474-4cca-adad-d010b82ee8f5,4,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
b7811c9f-2eec-4a9c-b7f1-603c8c2d5c95,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
b7811c9f-2eec-4a9c-b7f1-603c8c2d5c95,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
0d58b24c-adc4-45a9-ab94-81b9380e407a,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
0d58b24c-adc4-45a9-ab94-81b9380e407a,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
0d58b24c-adc4-45a9-ab94-81b9380e407a,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
fff11695-63b3-42e0-b6d3-867eab7c1bf5,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
fff11695-63b3-42e0-b6d3-867eab7c1bf5,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
b5b2d05c-542e-40d1-8da7-943ca2a42b74,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
b5b2d05c-542e-40d1-8da7-943ca2a42b74,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
b5b2d05c-542e-40d1-8da7-943ca2a42b74,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
