OrderID,PaymentMethod,TransactionID
8111a0fa-c1f6-4576-b937-da4938d5194c,MC,e08aa9ce-2683-4afc-b81f-1a7053eb2402
ab87cbe5-6403-4837-b945-863375b86143,VISA,35767a28-b4a8-4e41-87c0-b799e07aada3
fba2d17e-bb0d-4396-aa08-719422ec22d5,VISA,2c061b31-6b6b-4c52-bf54-2f54a2cb31aa
3b7763af-a2d4-4751-89ca-b275135c6988,Discover,ef8b7f25-1b54-427f-be85-03c8af221bb8
63b0eb0a-d4af-4e32-aaa9-ac6e2afeff94,MC,c2be3919-faef-4d46-babc-db71248b0019
a98cf406-b9b9-4011-9a43-ca9480c337d5,MC,7eebde19-82d5-49d4-ab39-49a7e5ec5850
29e8d1d1-dab9-435b-804e-0530b561496f,VISA,8d30816c-71d5-4e55-885c-ca23c68b2d3f
dd5b8ba9-033e-487a-8df6-cd2390acb6fc,MC,7b605ca7-494a-4126-884f-3e8d8300f58a
7b6c6319-7e96-4394-9215-badc6e8cdfe2,PayPal,d8a50861-9717-41a1-ae56-29e2bac873df
f313b2bb-9a54-4c50-bc25-892a0a405a29,VISA,bfffd70a-fbd2-4b21-87d0-220dace333e7
2c85a6b7-60d8-4d09-a929-14b8db5203bc,MC,e656356a-b7d0-4838-a54a-f42cac55985f
450f428a-955f-4910-b9c9-2b3bba938eb4,VISA,f1aeb791-495b-4ba3-a441-4123f09ff322
3a8b7e29-8c1c-4bed-92e1-2002ded5d948,VISA,7b84a6df-fbbe-4489-93ab-e8b00d99e33f
30ac0484-42a7-496d-959a-8e5c025d69de,AmEx,aef0b77b-30dd-46ea-97a0-aa3083b4f57a
5aa86ac0-277c-482b-a443-24169607941e,PayPal,de0b496b-2f40-4a37-a9fa-f425b6ccb0ce
58d68352-0e32-4a0e-91f0-31a541455110,VISA,a6f9acde-6ffd-4f34-a5d4-f0cd93e8b988
1f15a214-cb9a-45aa-9d57-e08b660fdfec,VISA,f302e664-8603-4de1-8f74-b11020ec81d9
74d2fb6a-7cee-4fb8-9a36-ab2e75ecdf11,MC,a0880eb0-5ceb-475a-9b20-86b95cd5d7fe
143ca0f2-c126-4fb2-89c5-b8caaa61e23e,VISA,361c9f50-58a2-4a87-8069-9e638153511a
a1867092-f73e-48f3-8955-2c448ef3f06d,AmEx,3906039c-1168-426d-9157-2aca6e08703a
1ca5820a-ba6d-452e-a3ca-dc597bd9f887,VISA,3328ce09-6a2e-4b69-b318-81d20b752b86
a33c5295-4cdc-4d08-9332-3d666c949780,MC,9dbd90af-da2c-41fe-b625-f1bc80243112
8c0ffeb6-3323-4ceb-91b7-efb1ac9fffc9,AmEx,eeed62f8-cfc3-4981-ad56-d32469cacb93
49d67543-cc2e-48f4-9881-b44c47c66334,Discover,1bfc2e7f-d8f5-47fe-bbed-13149ccc8e99
7bdfb786-2fd4-4080-b179-3f90ed23b17c,VISA,6987ed06-6da9-4552-a1c7-0b37c87b8b86
000aff84-c323-450e-a333-8e234aed4bae,VISA,7e11d594-3841-47ff-8592-f8e2098253c5
fbf61a43-fd82-4f0f-81c1-726d710d9360,PayPal,5472699c-68c9-40ba-a44b-fc9d9c805e96
6a864aae-c6f7-4e1e-be32-f30f0771ca2d,MC,210f95fa-8d96-4ae3-a1aa-408e24986c50
4af830d4-1421-469b-ad4f-898f76e778db,VISA,32371b5d-fbf2-4a76-9072-9f48bf1a276f
150cd100-c146-4772-ac2a-97608c8f3081,VISA,ed5aa38d-9ca0-4c3c-a8d6-a40aedf5d9ff
3f210f37-73c6-4d32-8b36-688f4fa2bc14,MC,d068ca04-7a40-4465-a65a-efa26ac900a9
72de926a-0be0-45cf-addd-06e4a25944c2,AmEx,4fdb7a41-2350-4dd6-924f-ae2b244dee46
7cd85404-9417-46a1-8920-a688aeb63084,PayPal,aca71305-23b0-4b1c-8f13-f581fd369fb3
41eafecb-adeb-4cbd-876b-06d53725bdbc,VISA,96de0709-c5c2-4ec8-aec0-b2b4d12225d3
b1412c0f-0b84-44a8-96d2-38d7c20f378c,AmEx,20a8f8ac-9516-4ac2-ae9a-eb7457c9ada9
9b30249d-e071-4ba8-a782-173ccf813a13,MC,5375578a-df83-49e2-bccb-8d1d964b6807
a55f8735-58bc-4b4c-b0f8-63abdcf8ca85,MC,27eedb47-b9b0-4e53-a3b9-a9c2cf539c67
c73433de-d695-473d-910e-e1c915da1fe6,PayPal,d3751b1c-e3dc-4516-b169-b71ac5eea873
5fca51f2-d660-42b2-8b00-4b1fc8c0b37a,Discover,2597ee61-520a-41f2-879f-b7a771e9a4af
685275ec-2017-47b5-8c9f-4b58ec92674b,VISA,9d98e3d0-1f71-4e5b-b6d5-34a8c2968305
a930193f-323a-45fa-8ec1-88deb53bfe5d,AmEx,709572af-163f-441b-901f-487e8769e7d0
1521500a-c450-4315-9569-566e0b1c2afa,MC,43335f58-f967-4d65-a124-6e9ff7283192
6f2823bd-20b4-4d4b-a28d-dcd7dfee5529,VISA,b692cf94-4321-43dd-bcd2-f4409efc3d15
be89a517-16c4-4bec-a469-13f9b0055404,MC,345529b6-3fd0-4ec2-a704-0bc5306ce708
5d9ed6d8-a28c-4b43-abca-626c140967fe,MC,49fc0fcc-3e2f-46ae-96a6-d2f06090c84d
22167cee-81aa-4fe9-8910-d95aa124848f,VISA,e9e5730a-f891-415b-87c9-cdc6128ab417
7980daaa-e650-4171-8b25-5e1da5996642,VISA,579c3598-0af2-4452-91b1-2f94596b0c8f
126db10f-5dca-4dad-9030-80f2b846e1a8,MC,ac1047f3-dd06-4ebd-96ab-fb844f1942f3
9402b749-b14c-4a8f-ada8-fca1191502d1,AmEx,93e15e40-8863-45cd-9aa4-cc75379707c6
1b45e43b-f395-4c9e-9ab2-10c55062d606,AmEx,f7271e3f-145f-4859-8a74-b24966d947f8
5763e0a3-bf69-4a9f-b6d8-b204546ded58,AmEx,7af4d8a7-c270-4851-a68c-1b9c2608c377
cc7b6d6f-70be-4921-9d7a-f3ebae2cd647,Discover,991c78bc-6e4f-4404-8a3b-96ae8076934d
11d51e0d-07ea-4714-9c6c-7381ac3b2d5c,VISA,aa0ab524-920e-4357-8f42-352002b5d8f1
0a9cacec-6071-4699-9751-12c3e5e42d07,VISA,8aafc057-b993-4e66-82c9-d7e5e0adb46b
7881dc34-db52-4fa4-9c37-1088b9acc831,PayPal,9fe93d20-1c80-4011-8c84-3610a720d602
5d7acc31-4a2a-40ae-a6b5-6dc5da3e4fa8,MC,66f4f562-00e2-4b7b-b9bd-12d680b6f030
a7f9e7f3-082b-4046-97c4-baec01047b97,Discover,907c7766-d513-4d24-bf1b-06dc0d22f730
35660d08-6cf1-49cb-a0ad-f7c9e927d6fa,PayPal,7b9bd2c3-7271-4066-b6c6-3d95902eb07d
25391bab-3fa1-4a21-8634-e209bcbcbfd1,PayPal,699eae57-b02d-4e98-8679-ec1edebac500
4a09a5e7-9018-4cc8-9c44-0ede8b721ef6,VISA,35e8010e-aabc-4b00-b93f-27d30c270fcd
370ab520-240b-49d3-8a64-63e8ea7efa49,PayPal,dcd3eff1-8224-40a1-8ed2-504364867df3
ecd184a3-0db3-4440-9db9-f40d42754840,AmEx,749c6dcf-daf1-4eeb-a83e-ec0d8292aa1d
8ece88ed-fd77-4d78-9bf6-8714c2d28827,PayPal,7d0a9b4c-f7da-470a-98bf-ddccf0bc2767
fbb9fefb-4db2-4eb4-8792-7cabab733c4b,AmEx,64122762-c168-4be3-b876-b9e3fc7f2c7d
62bf3ad5-f676-4e27-819b-3687851e4385,AmEx,797af078-73f7-46dd-a63a-bfaffdb9a21f
758d1b51-c831-4ec6-9aa3-fe2298aa429d,MC,5da49406-5412-4dd3-b1fa-441c846066e6
b828f5e3-8a8a-4b69-b391-3324335dec74,VISA,9a2d54e6-2936-416b-9d0d-cc0fbeb6b12c
8b5903ff-f3f1-4590-bc22-3bdc9f2032bb,MC,695c931f-883c-499b-98e8-13ef5a242a23
2cc3fabe-d4e8-470c-b540-6a1cf78fd4cf,MC,2f3671ca-be46-4fca-9928-3cf878ff9a0d
bd869d07-de62-41a7-bdb3-d1fa34eba36d,AmEx,3d3141c6-df3d-4e7e-816d-0306f13a63e7
2db1238e-c311-42a7-a813-7b1d26c5ba3f,VISA,7a885724-85f7-4f24-8636-39a6c5ab19f3
9cb3b3f0-6cf0-4ab0-9204-8a927b772531,VISA,d84501b5-2e58-4753-9737-ee651624ed24
433b8799-1386-4c97-aff9-acc77ac1b0d2,MC,3cf2d0b7-4e3c-4a07-b8a2-525c2140e84f
f1a96a84-fedb-4041-9b45-cf7ce3b33cb4,VISA,1110bd79-6b20-40c3-9b9f-46e581c56196
12d76a67-970f-4859-b28d-74a36a8cd200,VISA,6d7e6fde-b06c-412e-9110-cfea8b1ebff8
a4c7e3cc-2329-4e6b-8028-de0d2b18218e,VISA,a64b1dfc-3f47-4764-a454-d010315403ec
b32808f9-4d78-47d0-ac75-528b8c6a9ba1,VISA,92036763-f5cd-40b8-ad56-ef89f7329031
9444aaac-6bb6-4756-9693-a2763ab9602b,VISA,6f364636-8889-4cef-9b12-8b55fe3e7a5a
2a9a403b-f6d0-4510-8a1a-ea24249605f6,AmEx,2cce90d9-3642-4c07-881a-a27d4d674750
87b6604e-bb13-4dfa-9e9b-2e7a862c1b1b,PayPal,afc8fe22-9e8b-4fd9-80c8-157de489ad0d
b6509a24-1f52-4f29-b15f-645490622608,MC,06f17260-d6ee-4785-981a-7480c9a589c9
ad230747-667a-44a9-b6cc-b8923df09238,AmEx,675409f7-6744-4b47-97c7-505de0746181
2ac4a1ce-a753-4b6d-8965-a9992f3341a6,MC,66cff8d2-f662-4b76-88c1-e45d263517d9
ec323be8-292f-4036-b84c-84a1eae20759,AmEx,3c6c5cee-30cc-4358-bc64-6f4a44c7f265
a52a5177-6b40-4be1-aa74-11e2fb90d48b,MC,a3d06bab-b436-4c47-bd7b-975130a1af88
865660b1-d79b-4dbb-ac91-03b1a6d8dc80,VISA,dcebc6d0-ef8d-45cf-a393-4107b8790cf2
9e69e894-43c2-49b2-a692-1b3fb1fbae06,Discover,91b672fc-ed78-41fb-8bc4-edd7828c336d
6e7e0a52-136a-4908-84c8-a6f2e0e4258b,MC,c7e2a5b7-db70-4b07-baaf-8dd12c0562cb
5fc2fab4-08a6-4f12-a912-d4772d6753a3,PayPal,44846449-fe56-438d-a6e3-9df5a47ecc9b
1203ce32-eeb0-48fa-bc31-c922089d2aa9,MC,741c79e4-cc76-421e-b1c6-c9d6ee1d670e
67fe233a-db8a-4a0e-89a9-6aaf3c990c3c,VISA,98a2442f-baa7-44cd-a196-53d27b353b85
79f3e4b3-028b-4be8-843b-dff69bcf682c,MC,051cc8eb-81c2-4af2-b863-a115bfc13a4f
7336c584-105a-4f05-b865-5ec002b87adc,VISA,35263b8b-2fad-456c-99e0-3311ba18ef0b
eb0b0a13-5a79-4f59-8baf-cfa3b868efb9,MC,dab17e3d-1488-48bc-b762-8642e8ba2b5d
1f28a700-55b6-4226-b56a-1b1efff0bbc1,AmEx,fa86ff2f-f2ef-41d6-8289-a47990944e81
06da47e6-e930-4204-9b87-ad4af4557474,VISA,30ec6983-66cf-4d1e-84e2-1ffcf6d4edfe
37d9fa8f-845b-4b41-9353-61e03996fc59,AmEx,3de6fe6e-bd59-4864-8bf1-b7c3aa0a48c2
a1fd1adb-1134-4452-af7d-c1532cc1bbc9,VISA,09af82e8-25fe-4a5a-bcb0-d0e3d420792c
93855b62-1cff-4897-b703-2189336c9262,MC,434edd7d-3a3d-4fc1-957b-1417453869f8
148a69a1-ec10-4e07-baaa-1722c6dedac6,VISA,cac59523-fb8d-4dcf-a79a-5e1e7237aa1e
a7406fe3-a8b1-4e30-972f-d18af7f5c0b1,Discover,e3cc680d-2e36-4f11-8d91-72ab36f141ee
d7dd55be-03a0-46df-abab-ebdd0bb99c11,MC,c02311b6-f385-414f-9e64-6ff5ec174b42
4dc37481-c5b2-4e78-9063-0833d89d04b2,VISA,e5a84c37-714b-48d7-8cf9-a89e873f8f02
ef6d3a94-b0ca-45c9-b49d-bea84453a082,MC,98d8550f-326c-4988-97c6-342d1c62f335
2569de31-ec16-486c-ad5e-acfdc60f3537,Discover,66bec5ce-fedb-49ae-8356-9da222885067
ec46231b-639a-47c1-86d3-b4caaa594700,VISA,6dfbae32-68b7-4c65-9a9c-b377060c8ae1
896a33c9-b110-4fdf-b0db-3b90ad5232ff,Discover,13e91b73-11a6-4003-ada6-3af10b471aea
c4a82cfd-5202-4be6-ab06-b1c9b4c8112f,MC,5cbe24c2-a117-4799-8e51-61a408be78bc
211a358a-f74f-4383-86b8-822c84f6c64c,VISA,8a81e08e-ec09-45ef-a788-70e2ae03201b
823b3b08-4455-4218-8c6e-1c30838d329e,VISA,d8be377d-083b-4b1a-9f32-5b706366e15a
24460ea5-fb35-4b19-8966-166ae3ba37dc,Discover,426bc950-ad67-42b1-9c6a-95cde860b55d
a9e6c1fd-29a7-4452-bade-912f1d26763e,VISA,ef63ca06-e51d-4ee2-92fa-e5bcf09fc019
06f350c2-f2c5-4ca6-9ce7-7ef123ef42e4,MC,f45ec835-d5e1-4f25-91c0-cae20ff9cb81
29995360-5ea8-4aa6-aaa0-74c1cba72221,MC,e67d312a-6a97-4204-a5e4-23197c2c547a
cb95fd8d-ef48-44b9-9713-91e2ff482b6e,MC,89bc2fe5-9614-4169-b401-498f103ec25f
01b5db31-3cfe-4534-9003-fb51fa4feab5,VISA,621725b8-d64b-46a0-8c4d-4f70cd20c90c
0d96c411-1405-42d0-b6c5-0fa3c35d861c,AmEx,dff5d54c-af35-412a-8ee3-19fccab525fb
afd3a3e7-a508-4121-a5db-632c5b4385d1,Discover,4419d881-fec8-473b-a7a2-1659bb546d14
554fe864-74fd-437e-9a7c-5fdf48e26410,VISA,e4225db1-6f06-4083-a3f1-854d6b17968f
30483876-8dfb-471e-8c8a-25a090e71a5d,Discover,0989ec5d-1708-449d-8918-7f4dfca004a3
97b60702-6755-4c5e-94a0-49ef1bc9d8e2,MC,05ab2066-902c-476a-a8da-9529df09847a
11366adf-275e-4e83-aeff-b4b6fd04105f,Discover,b3e76096-8611-45ed-80b5-4ec919c6e1bf
20c22052-da81-4a63-9008-62af9f369d6b,AmEx,b6453abc-0e39-4d4e-a414-be4207cced3b
70601048-7755-485e-98fe-be144016ebb2,PayPal,cec459d8-b825-4150-9a34-fe25dab41fd1
09219c84-a003-4849-8cb7-af79532dabf9,VISA,0b5f0725-5b85-417f-8ce7-46a6377176fa
b70da7c1-cb1b-4b3b-a5b7-e3e3c927726f,MC,f180673c-cd2b-409b-aaa8-fe37c811ec48
132ef946-e233-4225-b342-8110523aa6c2,MC,b5906f6b-0929-4faf-b0bd-bed2d55d4e2d
8e4c98e2-a6a3-4c1e-8432-967255679485,MC,43d122a5-52d8-467b-ad99-69a0b054796c
543d8f08-069b-4be8-8312-89f4f0fd989b,Discover,0f3c75fa-9042-4ef6-ae4a-a513505c059e
7ad94240-bc18-4e7b-aaa1-d0e527f470f8,AmEx,0540a32e-fd8e-4e5e-a973-68c8c751a985
a1473e63-9ab9-4694-ac39-adce0101d7c3,MC,d7936c93-a7a1-46b9-b663-138ace4a9c5f
c5f8d8e3-2189-40d2-8ab4-7d5d2e8a04dd,VISA,eee93efa-7715-456d-a40b-261c7194057e
f9806165-7d83-41a4-8560-863d47878be3,VISA,d465dc11-9421-46a0-b60e-672785dbf80f
1b728eb4-0bf4-4b55-937e-6e106eeac0dc,VISA,0207e8a8-1051-4dc5-9f37-201ee7c6ee3f
389fe849-9d50-475f-9453-1d3f8f718d08,MC,c12b36e1-b843-48d9-8613-a5af784157c3
5e14eafe-ce4d-4fb4-a989-8e6386ce725c,AmEx,4741f36c-83c8-43f2-87aa-f6507490409b
89f72348-9e47-496b-b0fd-874e3deb68e4,MC,1e1b2948-45ac-4fbc-a2b0-815f03bd77c9
6340a1fa-6729-4212-be44-aa470d0c9c37,MC,62ae74c0-a63c-4670-9dca-edf754dd7b4e
b1ebdfc7-fbc4-44d3-9e2a-22efbfbc5eb9,AmEx,014bd242-7981-4aec-a7d3-ec96d9f456d7
b1c8d762-25ea-43d2-ac78-b4c091dd87d8,VISA,4c4649fc-3746-4469-a1e4-faeda9b86cb2
423e2305-f072-49f0-b662-a3f2727f57e4,Discover,6d47fae6-a1bd-4c5d-a181-6a330518e62f
689cf110-7b7e-42de-b454-313a55a88999,MC,07436214-193c-4c07-8581-7e901a148d53
1f3ee4a5-dce6-42a0-b4ed-da53d92a6ac9,AmEx,1bbaea70-369c-4c4e-971e-6a75b1eb2ae6
c16f6a0a-74db-4fc9-9af8-841043740b2d,VISA,5c7b2c30-87db-422a-9973-abe04fa1bf4c
be822029-24f6-4112-822b-d4e2009d7d30,VISA,9e8bc896-08ed-4ee7-8b21-21dd10762855
59febfb1-191b-448c-aa4d-485666eb1787,Discover,abdf31ac-bf56-4c70-9872-c73c047221a2
a5cd5c7c-c32b-409f-9a5a-1b6a8ad5daa3,PayPal,d44df641-c51f-4e22-abd6-fd9732452cbb
07907b77-38d6-4e33-a972-30254eee9ed8,VISA,7aaff2b2-b125-421f-a7a6-1bc039e57306
47bf8ee9-fdd3-470d-b015-3dff32737811,VISA,e0b812ba-d158-493e-815c-58dc4a1d2547
3879a5f0-49df-42ed-98b7-aeddfa12a071,VISA,f0fc8189-2a0c-4b25-9222-be0f1d4066a5
6ed30cf7-2316-4aa6-93fa-5ac17b9868f5,MC,dd25c2ac-31ed-47f7-9ac1-9e157bf70015
bbfed0cc-2925-4151-b99c-1b37246a379a,MC,0e356f1d-bb7e-4abd-b7fa-3c6b0346bd35
956b8355-ccb1-484c-8818-2830def576c2,Discover,f1b5866a-797a-40bd-ae05-4d7918215567
a9bbb693-bf45-4814-8b78-2d30b7ea2b0c,VISA,51825185-b336-4798-a836-d839f084993c
8ce96c35-4eee-4820-b365-8833b3ef2927,PayPal,9b278594-0e9f-4efc-9d4d-6297dab579ec
556e0606-fd0a-44a5-949a-63d67464c226,VISA,e0f6509e-a103-4827-b831-ba07ee24b7d6
ff484892-a9a5-42de-9cf0-72c2f85e0801,AmEx,fa36a07f-6c87-427f-baa6-f148e6b78df8
b458b591-8786-460b-9020-0fc6bc603013,PayPal,6cc8d533-6f17-4a76-a162-5711d1aa242c
265d0768-d8a3-4ffc-a290-b826af7397ac,MC,1ec34474-4174-4d82-8dff-b706a728ef07
efcac909-2050-4353-bcd0-cc9dae430b6a,MC,0f315d61-b8f6-4699-b8ba-ec2e3df1bc25
631e3aed-4295-4e99-a8c6-46cda0432c50,MC,3e91f667-2b16-462d-8a7a-a35095c7a6ae
cac64199-e153-4ff4-a716-7c306c3cc54e,AmEx,b4eae63c-9ebe-4033-b8b3-87185df8ab24
ae30d2a0-cbd2-4010-9dd2-63a6d7d7cf24,AmEx,11fec251-9b14-417a-b448-1deb898fe541
c4a3eb35-2f93-48a3-bbc6-c256a426302d,PayPal,e54e4624-7532-45a0-802c-492c65f2ae28
3a0a97be-6bbc-4933-9cf5-431a26eba5b6,VISA,af73296d-3ade-4ab6-8b2a-dff03cb9bf91
e09320a3-c597-4c19-a5d7-de927f03407c,Discover,67a89459-d446-4058-8949-a062efb91b66
a9ebb122-c55d-4fe2-8d58-7dc5a5fd8db4,AmEx,14720888-4aa4-49eb-bf65-b7367feb5724
e254f70a-c18f-4a1e-9ab9-d0b1ebd1ef4e,PayPal,b5896aec-f217-4988-b66b-cf1c2fb5d52a
072756a7-cb52-4768-88f1-98905808bb9c,VISA,d3bdaf90-2170-467d-82f8-661d60026d3c
ca584a1e-0755-4099-9294-af824bcd794b,VISA,4b2ac8d2-33ed-4cb6-af19-90dcaec7ea41
31641d09-d5cf-42db-a2df-4cd9c9450142,PayPal,c9a91e05-34d0-4936-9026-7978d594654b
826ac0d2-6bf1-4487-8a69-10b11e5f99d4,MC,d162edad-d27a-4f94-ac5e-323866ccb32d
b8b5e0b9-40c9-446b-80b9-1c049b3a2c97,MC,6df29c24-3891-43ee-83bc-493dfb13cc26
be2f5481-4f31-4146-96b7-dd4cb50635ba,MC,6d586db1-5dc7-4657-bd99-41230253a454
b30f9e55-ca71-4907-ade9-9cf505471faa,VISA,fda2c6bc-2a5a-4e14-b321-c88866cf01f7
80bf6871-9366-4418-bea9-c062c3acca5f,VISA,18368aea-4b69-452e-98ae-70b6f0c9596c
91e09a31-4b2d-435b-bc82-8028f8d7ab6f,VISA,31fccfaf-553e-42a0-93bb-4c69a623fd37
4fe520d9-f4f3-4c2f-adc6-a12a6067a861,Discover,c749ce82-8796-4b23-aa8f-a10d106d1806
83d384df-3b40-4c8c-b8d4-08687798beb0,AmEx,89a7c149-4016-49e2-b678-1616771f8ac4
1aea9b16-cb69-43e2-b7b1-360b41deac4d,Discover,a8930ad0-6d1f-4575-a887-8cec3d7b14e4
9766b4ed-d0eb-44c9-86c2-167393128c88,MC,3e8b4a4a-1613-483f-80e0-c9ee516128a1
3ad10322-65b7-478b-9bfd-f56e40676c03,Discover,90df255b-a9dc-466c-8317-3cb511599bf6
46546958-383d-4158-b6f0-b88a73617cba,Discover,a8a671ff-c092-49fa-b4f6-18819cc4ae7d
2e1474c9-e419-49a5-930d-83f8cddd3e2a,VISA,a25cca0d-3327-413a-b664-c1fd0feca9bf
083d90bf-82dd-4a1b-872f-28636de83430,VISA,1d95f389-bbef-4389-8ad0-9e6e8d911345
b57e8028-816a-42d5-96b5-8c53d2430f7f,Discover,c47caced-a09b-4755-a9fd-575087f140fa
5e2b2196-71e7-40ff-a75b-53dee19e04b9,AmEx,fa9b9035-03e5-4808-8e0e-e093e65dd57a
b7f6a79d-8ab2-4660-8e36-088e77ac5975,MC,3f0173f7-e19a-444c-af91-2aa100ab9bf8
a4ccfec1-de24-4425-9819-d00f4dfae843,VISA,636bf519-ffab-46d4-b0b7-5bfbe8e4e874
01439a27-b7f2-4eee-8684-562c00594910,VISA,e11c2f0a-ca7a-40de-913a-b7e231b42788
c1fbb80a-e0fc-462a-880f-2304ab983a28,AmEx,4b3f463f-cf0c-4921-847b-867e43be258b
6f54708c-ec64-44c3-a122-35f77b8199de,VISA,5314b888-c097-4fec-9dd0-ed09e4266739
74249bad-59a9-4219-bfc8-64444a7261f8,PayPal,840e6555-1520-48a3-9628-383b10b64b77
99209699-51d7-4658-b19e-5a35bc009cdf,VISA,456a2152-eb74-49f7-840a-d41e234e7cda
eb024d77-477f-4fe7-beb2-6767528117d3,AmEx,67e9d976-a8e9-4553-bc5e-d6e04e3b014b
8df33ff5-6bb0-4f64-ae55-01cd568d6832,AmEx,0ba016db-6c1d-401e-acc5-62b9abeb5786
0bf7cf43-9dc0-4804-9bab-9adb33ff7dd1,MC,fcaa7ef0-4e82-4765-9045-eddad8cccf0a
7429e5c7-f3cf-4563-9fba-c4b1f6e6ac9e,Discover,9151bfd7-ab1d-4250-a076-2c7341c38304
a9e1ef0b-c5c3-4e58-a556-f2786132fb10,PayPal,2ad7ab30-d1a0-4a09-bba3-4b9696236acc
c4f9b797-9210-4887-9f49-e09e2a1f75be,Discover,cf160251-2061-4fd6-8f87-b5f9e3d26aa3
44f62540-11ef-441c-b58a-a4269a6044c0,MC,bd5f1fdd-4789-457e-8802-732e47cee031
7fcd824c-10ac-43c6-b676-db5bc1baa964,VISA,70e7e62d-9400-4ddd-83ab-8f7dcd42a60d
22d5d448-bb0e-4ca6-930d-f4177d3074d0,VISA,60006cc8-033c-4306-9dcf-0a18dae41528
591449f5-c86d-4ddd-87fe-7fafa5e35127,MC,b56275e2-6a34-43eb-ac0c-346775379e20
73555cc1-e921-44be-9a36-12c349b034da,AmEx,3c3fc1e4-7584-43b4-acd8-c169d41b977f
08a44dfa-909b-4b86-a34c-a5efd8ecd299,PayPal,e7bf5177-f805-4386-8d1f-259bcad57e46
5faa19c0-9a97-4bdb-a8d1-8a0fc9b044ce,VISA,1e5b903e-92a5-4af9-a280-63bc7072d09c
eb1ef291-e3ed-4c1d-bb2b-69393814642b,VISA,6276abb1-d528-49f4-9828-c2202951cec1
c1215503-b011-4286-8416-218dbf68ac99,MC,b37a2fae-46d1-45f5-ae54-471f49236f93
768783e7-27ca-459c-bd5c-254e80c021e1,VISA,5971862b-5bc7-4b94-9f07-2506537eee71
69e86e69-e1c6-4782-baba-cdccdb534d33,VISA,00ff79c5-0a8e-4f82-828e-91b4be58a201
c7811bc7-6168-412e-b1f8-cae1e42a761c,VISA,b5876c62-5d43-4899-8ef0-a8b28ecd3883
e0b59a98-770d-4a20-b6dc-fb706c1fc9a4,VISA,f90f2bc3-8e9c-4070-80a3-d2a746e12e43
2e4541ca-1c9e-4f8c-974e-6bff01a9306a,MC,c3348880-b224-47f2-be00-0aef9512026e
273c12d1-9772-4cf4-ade2-b9bdffa3a1ba,VISA,8d9d97b5-7f1d-4a08-858f-500ff4069526
f3c30ea9-8e49-4611-bb4c-9985fb06c5f1,MC,d8d346b5-54ad-44da-b6ba-5a55800b7edb
809522ba-0e76-469f-bd50-3423f582e13f,AmEx,4b17f57f-f1fb-4d4c-9512-becb39904a26
402a4eb9-4119-42b3-a46e-49582de82d45,MC,b6026422-809e-47e2-8fa1-c8323e3393c3
8286fb1a-ccf1-4c02-a4a2-76fd3b45c861,MC,53f2ec0e-5252-40d9-8630-547c9e474aa0
37fbf969-909a-41d5-9eff-ad841914b4d6,AmEx,74ac1393-f443-4766-81fb-147f3b29002c
40767162-3a2c-4de8-926c-235ce43325c2,VISA,0fff2e84-fa16-40ed-89ff-6f01df92256b
62548682-5776-41d9-8f1c-894cf86d1bba,PayPal,7b738499-d240-4f27-bcf8-5dac9f9c9968
c956cc2c-68e9-444c-86d1-1cf71eed08e8,VISA,1e6b5e31-12f2-4ce0-9536-928d7e1052cf
89cafa2a-7b60-49d7-a6b3-63f00ec50a40,MC,078a4321-f9b5-424d-a2d1-8461f3bbd596
af2577cd-6a83-4cae-90ab-75d834f55a77,MC,37425b36-d053-42a2-bccb-24c3d57498b7
4fcd38b4-add8-4884-ab85-78952d69672a,AmEx,0705fc42-03ce-43a1-9fd6-324b9eb7778a
1b688d38-f666-454b-b457-b46067d8813a,PayPal,894e81fd-25ee-4ff3-a76a-eda522e38d32
d25f878f-b302-46be-999f-a890608a5066,AmEx,80b81c0d-a083-463b-9da4-2a57b6d39c8b
2739a926-0633-4e6b-8204-cefa0b6b3295,MC,9fb3b1fb-9a46-4b3e-bee6-6e8a9e4fdd72
0741cb4e-e6a2-412c-a423-443249684119,VISA,b8aad760-d09a-42a8-8651-813374fc05d0
fbf5acd3-3e41-4d56-8512-a9394531e713,VISA,19e7d022-aa2c-49fa-ba16-42949fe94223
4610fab1-3a20-4470-b352-a4ce1e149a57,AmEx,d6f61371-e01a-4d9f-9cdf-2a8f68e5c52c
d8fe83b0-22e3-41ef-97cc-08735690faab,VISA,a0298f94-5ead-4df1-967a-b92115e30b40
13f2c769-9acc-4d1e-add9-9ba4bcccd453,Discover,12c826cf-1e31-45e0-b20b-3084ecfaea0a
106e62d9-415f-43ad-93fb-6f3c1ca8562d,AmEx,ad930251-7ad7-479c-adc6-e9c6ee234714
b3daa662-ad8b-42c6-97e2-c1eec162f02e,PayPal,4d286cbd-b631-48d4-902a-752c0e55703d
2142145e-dd99-48f9-a44a-d463168e9298,Discover,6f321816-7bd7-4462-8475-6e3ed3365e9f
32da854c-8329-4df5-bb52-56d0f2ec07da,MC,d580e030-2fb5-43e7-9ef0-572f6665f2ac
89ea0826-2ef4-437c-9075-272e10935f72,VISA,4f71a748-829f-49ec-a50c-ca2d2ed45e3e
86244348-55a7-4934-abe0-8d52a3a16e47,VISA,c93fdf3c-4d07-48bb-81a3-45a414f0ea8a
5969658f-5b1e-4e39-90d4-1647096286e3,AmEx,41e774d7-4ccf-4bf2-8fea-cf104eae609d
