OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
ce36eb2d-3b4e-4f28-b19b-ccba3a253167,4,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
2a07f2f0-002e-4035-8f65-f7a38ee9ec9d,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
dd5f2fb5-9906-4f8f-b671-7a97336f056a,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
dd5f2fb5-9906-4f8f-b671-7a97336f056a,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
dd5f2fb5-9906-4f8f-b671-7a97336f056a,3,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
dd5f2fb5-9906-4f8f-b671-7a97336f056a,4,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
0569284b-5f07-40ec-acbb-a88454c69ab4,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
0569284b-5f07-40ec-acbb-a88454c69ab4,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
0569284b-5f07-40ec-acbb-a88454c69ab4,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
fa33c8cc-307a-448c-a3ae-3612c88ef3cd,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
5fabafac-0732-4548-91a7-e6064d833999,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
5fabafac-0732-4548-91a7-e6064d833999,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
a8b1f6d8-ca15-4e98-8f61-ac41f2d7882e,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
a8b1f6d8-ca15-4e98-8f61-ac41f2d7882e,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
a8b1f6d8-ca15-4e98-8f61-ac41f2d7882e,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
a8b1f6d8-ca15-4e98-8f61-ac41f2d7882e,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
f37c9e59-8737-4950-a742-20461da105e4,1,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
0c3294bc-cf43-4b06-9cac-6e6b3a86d9a7,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
0c3294bc-cf43-4b06-9cac-6e6b3a86d9a7,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
46d19c18-639e-47d9-a3f6-4afb155898ef,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
46d19c18-639e-47d9-a3f6-4afb155898ef,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
46d19c18-639e-47d9-a3f6-4afb155898ef,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
398bbc30-77b3-42e2-b569-4a0f03a35e95,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
398bbc30-77b3-42e2-b569-4a0f03a35e95,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
398bbc30-77b3-42e2-b569-4a0f03a35e95,3,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
398bbc30-77b3-42e2-b569-4a0f03a35e95,4,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
bc835f49-7cec-4155-9770-f222e5fe9548,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
287672ed-5bf0-4f58-a507-b51541f4b24e,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
287672ed-5bf0-4f58-a507-b51541f4b24e,2,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
6710cbc3-9409-4ccf-ab72-f488d000fc78,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
ce89536a-82a1-4eb3-819f-3803603785a7,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
ce89536a-82a1-4eb3-819f-3803603785a7,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
ce89536a-82a1-4eb3-819f-3803603785a7,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
ce89536a-82a1-4eb3-819f-3803603785a7,4,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
81b7daa4-f935-4bed-a533-c5bbb3366c87,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
81b7daa4-f935-4bed-a533-c5bbb3366c87,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
81b7daa4-f935-4bed-a533-c5bbb3366c87,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
81b7daa4-f935-4bed-a533-c5bbb3366c87,4,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
aad0b02b-7159-486b-b29d-ddb6959e2898,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
51a64d2a-41ee-4cdd-818a-c02b5b281afe,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
51a64d2a-41ee-4cdd-818a-c02b5b281afe,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
d8c0d850-5da9-4b95-bdea-cd1d473c5989,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
d8c0d850-5da9-4b95-bdea-cd1d473c5989,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
4dacd0da-b1af-4457-b6e7-413d2d342b89,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
4dacd0da-b1af-4457-b6e7-413d2d342b89,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
36d4de9d-bfcf-4e92-a50c-51a097a6ad41,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
36d4de9d-bfcf-4e92-a50c-51a097a6ad41,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
36d4de9d-bfcf-4e92-a50c-51a097a6ad41,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
6a1ff01b-162a-442e-997f-0e82c7e64442,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
6a1ff01b-162a-442e-997f-0e82c7e64442,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
6a1ff01b-162a-442e-997f-0e82c7e64442,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
108debbd-8708-4da2-9d8e-0b333507d1c1,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
108debbd-8708-4da2-9d8e-0b333507d1c1,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
65fff657-f10c-4166-ab89-594bb7f3fd4f,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
65fff657-f10c-4166-ab89-594bb7f3fd4f,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
65fff657-f10c-4166-ab89-594bb7f3fd4f,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
65fff657-f10c-4166-ab89-594bb7f3fd4f,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
cc11107e-d0b5-422c-b2f7-e519e9202248,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
cc11107e-d0b5-422c-b2f7-e519e9202248,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
cc11107e-d0b5-422c-b2f7-e519e9202248,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
cc11107e-d0b5-422c-b2f7-e519e9202248,4,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
e1735c42-350e-4e11-b430-c150d4292dbe,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
e1735c42-350e-4e11-b430-c150d4292dbe,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
fb193a9f-12c5-43ee-9e8e-3d0d7c69e09c,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
fb193a9f-12c5-43ee-9e8e-3d0d7c69e09c,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
946623b6-57b1-466b-b2cd-59bac470f207,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
5511cc09-356c-4833-8098-093b2ea5be0e,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
5511cc09-356c-4833-8098-093b2ea5be0e,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
5511cc09-356c-4833-8098-093b2ea5be0e,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
5511cc09-356c-4833-8098-093b2ea5be0e,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
4d35b01f-0f13-48cb-9723-33e4215a2a86,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
4d35b01f-0f13-48cb-9723-33e4215a2a86,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
4d35b01f-0f13-48cb-9723-33e4215a2a86,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
4d35b01f-0f13-48cb-9723-33e4215a2a86,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
eadd871a-bbfe-4cfe-98e4-f44346bb4150,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
0f38d068-c775-4aa3-917c-40cab1dea622,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
0f38d068-c775-4aa3-917c-40cab1dea622,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
c6bb7874-b5f2-4ac1-8bfb-362213f97ad9,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
c4b32021-3a73-4bf1-bf96-c27147e2f29d,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
0d83e27e-7de1-4cab-bb4d-fa66915393bb,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
5454b0d3-be9d-430c-be65-90a166caabdd,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
5454b0d3-be9d-430c-be65-90a166caabdd,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
d1aa5979-793c-43f2-841e-18c53f9b8e43,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
d1aa5979-793c-43f2-841e-18c53f9b8e43,2,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
d1aa5979-793c-43f2-841e-18c53f9b8e43,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
d1aa5979-793c-43f2-841e-18c53f9b8e43,4,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
f027f76b-4ba7-4a8e-bb19-c2e6568cb500,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
f027f76b-4ba7-4a8e-bb19-c2e6568cb500,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
a681c5f1-ce53-4e27-a988-0c4e9c47a390,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
a681c5f1-ce53-4e27-a988-0c4e9c47a390,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
2c6b7dff-8f16-4c9e-8ecf-56211f0b49a1,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
2c6b7dff-8f16-4c9e-8ecf-56211f0b49a1,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
2c6b7dff-8f16-4c9e-8ecf-56211f0b49a1,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
2c6b7dff-8f16-4c9e-8ecf-56211f0b49a1,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
2a3a6a40-5ce7-4de0-a128-7622380f2f88,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
2a3a6a40-5ce7-4de0-a128-7622380f2f88,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
2a3a6a40-5ce7-4de0-a128-7622380f2f88,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
2a3a6a40-5ce7-4de0-a128-7622380f2f88,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
f0464e20-fec4-40c7-90ae-0ab717458ed9,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
f0464e20-fec4-40c7-90ae-0ab717458ed9,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
f0464e20-fec4-40c7-90ae-0ab717458ed9,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
da8b8d73-5faa-4b64-a4ef-04ccb895bd9e,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
da8b8d73-5faa-4b64-a4ef-04ccb895bd9e,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
da8b8d73-5faa-4b64-a4ef-04ccb895bd9e,3,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
da8b8d73-5faa-4b64-a4ef-04ccb895bd9e,4,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
24ddfc27-6cae-42c9-a2bd-df9cbd50e7c0,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
5b28b5ba-1ce9-4d88-a5c5-bc5de39587c5,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
5b28b5ba-1ce9-4d88-a5c5-bc5de39587c5,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
5b28b5ba-1ce9-4d88-a5c5-bc5de39587c5,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
36587120-3421-4df3-8ee5-62dca12288ef,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
36587120-3421-4df3-8ee5-62dca12288ef,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
36587120-3421-4df3-8ee5-62dca12288ef,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
dd0f7749-bbf8-49c5-850f-3059f1f4c2db,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
dd0f7749-bbf8-49c5-850f-3059f1f4c2db,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
dd0f7749-bbf8-49c5-850f-3059f1f4c2db,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
488079a4-5756-460b-a9dc-302fed6222ba,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
488079a4-5756-460b-a9dc-302fed6222ba,2,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
c1244583-cef4-47df-8b69-da6b414cc670,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
c1244583-cef4-47df-8b69-da6b414cc670,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
c1244583-cef4-47df-8b69-da6b414cc670,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
0630a6d1-bc89-4fba-989a-ff21c3ca0c60,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
0630a6d1-bc89-4fba-989a-ff21c3ca0c60,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
f7bdc4f5-152e-4de4-b854-5c96d684d5d1,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
29f9db77-c4d4-49ad-98c2-139bc5e449b8,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
29f9db77-c4d4-49ad-98c2-139bc5e449b8,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
29f9db77-c4d4-49ad-98c2-139bc5e449b8,3,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
29f9db77-c4d4-49ad-98c2-139bc5e449b8,4,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
659077b9-b1b2-48b6-a6ed-e34e3b292ad7,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
659077b9-b1b2-48b6-a6ed-e34e3b292ad7,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
5287cc81-0931-4004-84bd-c21ba5ef1def,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
5287cc81-0931-4004-84bd-c21ba5ef1def,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
caf4b8ce-011a-4d90-9ba6-8dcced5412a6,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
caf4b8ce-011a-4d90-9ba6-8dcced5412a6,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
caf4b8ce-011a-4d90-9ba6-8dcced5412a6,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
447bad5c-4917-4531-bae4-58c95cb5bbc4,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
447bad5c-4917-4531-bae4-58c95cb5bbc4,2,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
51419391-1900-48f8-ae07-4338a7ad55e0,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
37d47b2f-3029-4ca3-8396-d3df667aaf0b,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
37d47b2f-3029-4ca3-8396-d3df667aaf0b,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
37d47b2f-3029-4ca3-8396-d3df667aaf0b,3,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
37d47b2f-3029-4ca3-8396-d3df667aaf0b,4,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
cf821077-4588-4428-a340-d5a9aaf85fa0,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
cf821077-4588-4428-a340-d5a9aaf85fa0,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
cf821077-4588-4428-a340-d5a9aaf85fa0,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
3b1dfcec-1594-4c5f-94df-157464b71029,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
3b1dfcec-1594-4c5f-94df-157464b71029,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
3b1dfcec-1594-4c5f-94df-157464b71029,3,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
3b1dfcec-1594-4c5f-94df-157464b71029,4,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
ab2bb516-f412-4e10-a9a4-549595487860,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
ab2bb516-f412-4e10-a9a4-549595487860,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
ab2bb516-f412-4e10-a9a4-549595487860,3,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
e5ceb432-c501-4a9c-bffc-04ba645a38c8,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
e5ceb432-c501-4a9c-bffc-04ba645a38c8,2,1581,LED Headlamp - Rechargeable,3,74.99,224.97,0.0,19.68
e5ceb432-c501-4a9c-bffc-04ba645a38c8,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
e5ceb432-c501-4a9c-bffc-04ba645a38c8,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
928cf160-9382-4c56-81d7-d6ee0731d764,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
928cf160-9382-4c56-81d7-d6ee0731d764,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
ea8d2a80-bcba-4ef7-8dd6-b2e3934602a9,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
ea8d2a80-bcba-4ef7-8dd6-b2e3934602a9,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
44cdb6f0-75ff-44c8-ab3d-5434c9e8bdae,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
44cdb6f0-75ff-44c8-ab3d-5434c9e8bdae,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
44cdb6f0-75ff-44c8-ab3d-5434c9e8bdae,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
44cdb6f0-75ff-44c8-ab3d-5434c9e8bdae,4,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
45f1237f-b0cb-4166-a326-e4c6b7c56fb0,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
9b240266-cb65-4c9d-8b0d-9e5d562141b6,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
79e9eee1-7f70-4867-bb25-db23af415161,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
79e9eee1-7f70-4867-bb25-db23af415161,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
79e9eee1-7f70-4867-bb25-db23af415161,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
79e9eee1-7f70-4867-bb25-db23af415161,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
d4d474b6-a49a-4911-8f92-684000b8d857,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
2bafa752-3cd8-4137-8926-0df2e752c7ea,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
2bafa752-3cd8-4137-8926-0df2e752c7ea,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
2bafa752-3cd8-4137-8926-0df2e752c7ea,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
2bafa752-3cd8-4137-8926-0df2e752c7ea,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
23121c0a-2e1b-430a-b9e0-a54ab989ec3f,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
23121c0a-2e1b-430a-b9e0-a54ab989ec3f,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
23121c0a-2e1b-430a-b9e0-a54ab989ec3f,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
af964f57-74e5-4f61-81dd-df7508add220,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
b60ac980-fc10-49ac-bc1c-80b5a8c8be25,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
b60ac980-fc10-49ac-bc1c-80b5a8c8be25,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
b60ac980-fc10-49ac-bc1c-80b5a8c8be25,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
60a161b1-bc7c-4490-be5a-99be132eee7c,1,1581,LED Headlamp - Rechargeable,3,74.99,224.97,0.0,19.68
71100c5a-0c96-4378-a7ac-4e27a65e0ec3,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
71100c5a-0c96-4378-a7ac-4e27a65e0ec3,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
71100c5a-0c96-4378-a7ac-4e27a65e0ec3,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
4ce7b3c6-ba50-4f14-ab67-53b49e7bfb3c,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
4ce7b3c6-ba50-4f14-ab67-53b49e7bfb3c,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
4ce7b3c6-ba50-4f14-ab67-53b49e7bfb3c,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
bdeae308-e0fc-4387-bc33-58e45e3e46fc,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
bdeae308-e0fc-4387-bc33-58e45e3e46fc,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
bdeae308-e0fc-4387-bc33-58e45e3e46fc,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
b7f5b544-616a-4c0c-b5d1-bee7bc697974,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
b7f5b544-616a-4c0c-b5d1-bee7bc697974,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
b7f5b544-616a-4c0c-b5d1-bee7bc697974,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
b7f5b544-616a-4c0c-b5d1-bee7bc697974,4,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
393d0a9e-25d1-473b-8be8-1d0780c6ee82,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
393d0a9e-25d1-473b-8be8-1d0780c6ee82,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
393d0a9e-25d1-473b-8be8-1d0780c6ee82,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
393d0a9e-25d1-473b-8be8-1d0780c6ee82,4,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
e21ae2b1-4151-4b47-95f2-68eda30598e1,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
66864726-94aa-42d5-8012-bb1d701c6f7b,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
66864726-94aa-42d5-8012-bb1d701c6f7b,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
66864726-94aa-42d5-8012-bb1d701c6f7b,3,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
11de4688-e890-4d6f-8a71-7888d0371c27,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
11de4688-e890-4d6f-8a71-7888d0371c27,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
11de4688-e890-4d6f-8a71-7888d0371c27,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
11de4688-e890-4d6f-8a71-7888d0371c27,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
c345a2dd-d5bb-4f60-8154-6741c502206e,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
d499f750-dc2b-4acb-a0bc-1e365709abc7,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
d499f750-dc2b-4acb-a0bc-1e365709abc7,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
d499f750-dc2b-4acb-a0bc-1e365709abc7,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
17f36a75-6642-4799-95a7-c38d21662dc5,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
72f2692a-f151-4c10-a194-c78c12c5a685,1,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
72f2692a-f151-4c10-a194-c78c12c5a685,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
a9bb0a95-835b-4935-90ee-6a6b925bb5eb,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
a9bb0a95-835b-4935-90ee-6a6b925bb5eb,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
a2b8f7c2-971b-4ff5-a788-82e55bc754be,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
8af8221d-b20d-4c1f-94f9-20e2edbe2fd4,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
8af8221d-b20d-4c1f-94f9-20e2edbe2fd4,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
8af8221d-b20d-4c1f-94f9-20e2edbe2fd4,3,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
