PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
f9228a73-027b-40b2-9b5f-bb4837c3690c,INV-bf071e44-620f-4378-82ed-c9509ebb06e0,CID-384,2025-06-29,771.56,VISA,Completed,SampleGen
0b3ca80a-504b-4d76-b8fe-11c0a2113ca2,INV-ed71579c-70e9-4cb5-b601-95d6e4f63fb1,CID-384,2025-07-10,508.64,MC,Completed,SampleGen
e921c446-a923-4df5-aa6e-d5618c4d2005,INV-fbe6108f-fb1e-4e50-9930-4353a6dc313b,CID-384,2025-08-08,928.36,MC,Completed,SampleGen
13172bc3-bd94-411c-bb0f-482eca998823,INV-c8f7dc71-abd3-47ad-b4cd-1ea0eb4af6ea,CID-384,2025-08-24,991.94,VISA,Completed,SampleGen
0b0d6805-bafc-451b-b494-374369c217d7,INV-888294ba-b332-4176-8b82-2ce4f06e1728,CID-384,2025-09-29,1114.92,VISA,Completed,SampleGen
48697c19-5147-4cf4-bb36-0427dbab2d3b,INV-7e18270b-231a-468a-b3f0-1432b71b8919,CID-384,2025-09-13,2293.7,Discover,Completed,SampleGen
24585cb5-7c6c-4ed7-907b-b780846152ba,INV-cc15843a-4549-4010-9cde-6da48d08d76a,CID-384,2025-10-30,1195.56,PayPal,Completed,SampleGen
3c41c7f5-b198-4d41-9bf0-159cd1102d52,INV-a8328319-cecd-4bc2-ad4c-27ceae5e1380,CID-384,2025-10-24,487.52,AmEx,Completed,SampleGen
ff7cd10b-ebe8-4bd4-a453-374764364ddd,INV-d7647a1d-8f80-43dd-abcb-e9f5353e1263,CID-384,2025-11-03,2013.9,PayPal,Completed,SampleGen
0e65bda0-1c75-451b-8611-144fdb2b6f56,INV-01f8769b-ce38-4857-9b0c-47b7dd0c1284,CID-384,2025-11-01,3822.22,VISA,Completed,SampleGen
68926c91-6c5b-4082-b474-7539633dc934,INV-b010cb55-9135-4c15-b22c-1bd255b560a3,CID-384,2025-12-07,4150.74,VISA,Completed,SampleGen
f31c55eb-a03f-4119-abb9-a52fa601ec75,INV-00f244ee-1a76-4beb-8c0c-a7ddd3e1c205,CID-384,2025-12-16,4269.44,VISA,Completed,SampleGen
6aad7cd1-c90d-42e6-bf77-e8c9f3ec919c,INV-f897b798-58e0-4ef7-94db-c931ca12b5f2,CID-384,2026-01-14,627.32,VISA,Completed,SampleGen
5437c2dc-503b-4d79-b169-93ee4717b514,INV-5328b7ba-6eaa-4b7d-8ffa-3a7b371f1d78,CID-384,2026-01-21,695.26,VISA,Completed,SampleGen
ed886293-a993-4322-b285-1761cb1d740d,INV-40ffe737-71bf-4fd1-a6b7-1861ed8bbeb9,CID-384,2026-02-18,2102.8,VISA,Completed,SampleGen
4e9c4d49-8a21-4e11-9d96-9b2ee79e3cb2,INV-fc99322f-2b5c-44a7-b32c-b5cb98957939,CID-384,2026-02-18,1865.36,MC,Completed,SampleGen
5887eb64-59a0-4e2c-8c18-1fb10c2d229b,INV-e711ce01-e881-435c-9fa0-05e2b75913df,CID-384,2026-03-27,3203.14,Discover,Completed,SampleGen
5258a90f-34f7-4fa1-813f-9a3e552d4f74,INV-782cc6a5-b2d0-4855-8b6a-93cb3127f2fe,CID-384,2026-03-18,349.7,Discover,Completed,SampleGen
0bda43cb-46a3-40f0-9fc1-8c9d9023010b,INV-49c046ed-7aba-44af-b394-c332dd4451c6,CID-384,2026-03-18,1000.56,MC,Completed,SampleGen
fa66fc4e-f8b9-4b7c-8db9-d6f8292a4106,INV-0fbe858b-dde5-4abd-bd7a-36c9242050f5,CID-384,2026-04-02,6703.26,PayPal,Completed,SampleGen
863efdad-4100-4412-a686-3422fa84db82,INV-b009b7d2-85b2-463e-9682-d2a948e80ec4,CID-384,2026-04-25,580.78,VISA,Completed,SampleGen
2caa257e-45c3-4129-80d0-1955f74953db,INV-b8753d1a-ef6c-48ef-a185-481f804c9397,CID-384,2026-04-09,2329.62,VISA,Completed,SampleGen
a6ff3e9a-4564-4496-a56b-708c2f4ed47e,INV-3c88b1fe-5c07-4ffa-8af4-3477fd23ca7f,CID-385,2025-01-30,890.26,MC,Completed,SampleGen
8642ffab-833a-4318-8f4a-8b427a03773a,INV-38d76376-9e68-4767-979c-66f210b5c750,CID-385,2025-02-15,1023.78,Discover,Completed,SampleGen
bfaa8866-8c83-4441-95fa-22ec9c1a7730,INV-57600a80-dbd2-461d-81fb-052b13109b79,CID-385,2025-03-22,3951.52,MC,Completed,SampleGen
f7e163d0-0861-4917-bf7f-c96addea0650,INV-058b9854-e989-49d6-9372-581254dfc5ae,CID-385,2025-04-11,1246.3,AmEx,Completed,SampleGen
f76d6e04-10bb-46c6-bb24-475a605bd7e6,INV-88ba3209-fe0a-4007-bfcc-a2d691fe8a32,CID-385,2025-05-10,4530.24,PayPal,Completed,SampleGen
ebe0a378-134c-407d-81c1-bb29172bb2a6,INV-8f7749ac-935a-4d5a-bbef-79e0c5538609,CID-385,2025-05-10,4383.94,Discover,Completed,SampleGen
7f437125-a0f5-49c8-8a92-3ec5d61e3b19,INV-cfad0540-b4f2-4d8b-824c-0b7fbee7fcca,CID-385,2025-06-14,4288.5,MC,Completed,SampleGen
1944fdac-1b9b-41ce-94a6-73acadb2d9b1,INV-fd564018-70c1-44d3-a6a0-03e858fed4a9,CID-385,2025-06-24,4837.64,MC,Completed,SampleGen
139c2275-440b-4530-87d0-cf7e939bb3f9,INV-a491cd79-0b53-48f7-be6d-cc903206ef05,CID-385,2025-07-01,4549.26,MC,Completed,SampleGen
f3f378d5-2f4d-4c66-8d50-e5ff062b6bb5,INV-671a2eab-ce9d-4b1b-933c-067a88ed439f,CID-385,2025-07-17,852.1,AmEx,Completed,SampleGen
1073e6cd-3dc3-4ebe-8af0-bb6f9a7b2125,INV-0981ad3a-f8f2-49f1-bca3-b4ae3b636c64,CID-385,2025-08-30,1153.02,MC,Completed,SampleGen
559ad885-ed6e-46e3-8083-d5f10166bc9e,INV-1889d58e-97cc-4d52-8933-eb1007ed362c,CID-385,2025-08-24,5066.58,AmEx,Completed,SampleGen
51908507-5f7b-4c50-8a5d-1571203d6317,INV-50486c92-9d4d-45fb-93d6-bab443f7a975,CID-385,2025-09-03,720.7,VISA,Completed,SampleGen
123be61e-2f47-471f-8033-f85fcb86eaee,INV-2ffafe19-0d96-4e28-9510-908e05277bbf,CID-385,2025-09-20,623.12,VISA,Completed,SampleGen
db50fd15-2e54-4662-9d5f-b8ef1eeb1cd3,INV-0f787a73-b604-4941-9fb4-678f5f4b929e,CID-385,2025-10-21,1327.0,AmEx,Completed,SampleGen
dfbac568-b9e2-40be-b3f6-ec78eae7a5aa,INV-51447936-468d-4907-be04-d334c8ebdf8e,CID-385,2025-10-30,3781.96,AmEx,Completed,SampleGen
5c6f1524-6db4-4bde-a658-2add7692d414,INV-c1c0a415-00ac-4ef2-bf2e-961c595e53e5,CID-385,2025-11-20,1475.36,AmEx,Completed,SampleGen
6646852e-cb78-4e8a-9ac4-6495fddb2d22,INV-135d4de6-912c-43a3-8c54-e85fca6f3ceb,CID-385,2025-11-03,1197.56,VISA,Completed,SampleGen
ad947a28-60e9-473c-ade4-b6434571fcfb,INV-3cb4ce4a-2a9b-4db6-80f4-e29b491ba96f,CID-385,2025-11-02,2637.04,PayPal,Completed,SampleGen
cdd17194-cd0b-4c29-b014-14fdbae392c5,INV-e2e06edb-bc22-4067-8065-344f94657c96,CID-385,2025-12-18,2900.0,VISA,Completed,SampleGen
041e5191-beff-4a4f-842b-ec48fd1e69cf,INV-c35c3122-ad13-4ea4-bd5e-f24a3ca5543f,CID-385,2025-12-04,1055.62,AmEx,Completed,SampleGen
fdd835fe-1300-45d1-bbf2-50d44a09a0ae,INV-27c568ae-8e05-4d40-a605-6fbd321b5975,CID-385,2025-12-06,2386.92,AmEx,Completed,SampleGen
5ac760d9-78ef-404f-b551-390a759fe0f6,INV-2b3fe9ea-9223-4416-859c-d87fd83361aa,CID-385,2026-01-13,4347.9,VISA,Completed,SampleGen
0243e3aa-d772-4a0e-b49e-89914fec8c66,INV-d2f6a1bf-0cad-4600-a5a5-3cd0af3f19d6,CID-385,2026-01-31,625.22,VISA,Completed,SampleGen
e0a6d5b1-b7de-4837-af03-68aedee5eee0,INV-d9c804ab-6f22-41fd-96b7-b68cf77b076b,CID-385,2026-01-25,1074.64,MC,Completed,SampleGen
6a29ec42-0de4-410c-8b2a-015a799d5240,INV-0b8d38e2-2e7e-404d-b004-cd8ebb30bc4b,CID-385,2026-02-15,2026.54,VISA,Completed,SampleGen
41e59984-e817-4775-ad07-9dea7a5d3412,INV-7f159a32-a991-4dda-8908-a726389a1eaf,CID-385,2026-02-15,4530.18,VISA,Completed,SampleGen
cc3084d6-1f5d-45f2-84ed-b1c72b44a94e,INV-6cec36fa-5f84-475f-9e2e-443b2e30a070,CID-385,2026-02-21,733.32,Discover,Completed,SampleGen
919af02b-d2d4-4f6e-86a4-5bca9b182fdf,INV-81755976-787f-49d2-9835-4869ebf63065,CID-385,2026-02-02,5808.48,VISA,Completed,SampleGen
20c89fff-2003-498b-b9d9-eaa1c36d2767,INV-93172233-6302-4ebc-a97b-8f0f0348ca58,CID-385,2026-03-04,3735.32,AmEx,Completed,SampleGen
b90c050a-72f6-40da-b0c6-2bd386bc551b,INV-cf0c8582-d361-40a2-8235-70821fe12cc8,CID-385,2026-03-29,3014.54,MC,Completed,SampleGen
eed25bb8-cbaa-4d68-a6eb-08376fe7742c,INV-25e8ffa4-99e8-4d7e-884b-67ed9c0df1b1,CID-385,2026-03-23,3088.68,AmEx,Completed,SampleGen
4ab4952d-c14f-4b35-b20e-63b28498154c,INV-d528011d-2d72-4cde-a203-00fe62b8a160,CID-385,2026-04-19,7292.58,MC,Completed,SampleGen
ff44fcbe-9e78-4008-800a-3464ca2503e0,INV-306339d1-9055-43a7-9139-204204b10f5d,CID-385,2026-04-27,529.92,MC,Completed,SampleGen
4ec2cd4a-20f1-47a6-9174-70b066cc907f,INV-80a81e08-c8d1-4976-928d-8958b3a14944,CID-385,2026-04-08,2272.48,VISA,Completed,SampleGen
4ef8b2d8-c3ec-463e-b9e6-65e5fc600f8c,INV-cf327d4e-9062-4cd0-88c0-cdedcd8fed0d,CID-385,2026-04-30,4761.3,AmEx,Completed,SampleGen
3050b1f7-bab9-4ae1-a76d-8aca561e6363,INV-56f70568-3cad-4ec1-87d9-f8a8ac815540,CID-386,2025-01-07,869.06,AmEx,Completed,SampleGen
d541c66b-c8be-4073-bcf9-785e29de3f7a,INV-30571f17-87ab-4079-8e5c-ff98ffb964c5,CID-386,2025-02-26,796.88,AmEx,Completed,SampleGen
fe2cbf48-b8c4-4cfa-979f-6e47a2bea9a4,INV-16d33d89-f44c-4ede-93d9-e1b128d73859,CID-386,2025-03-16,2416.68,PayPal,Completed,SampleGen
d2116262-206b-45cc-b328-1f11d84d0420,INV-76b7036f-ef28-4b0d-b6c4-824d5bbc20fe,CID-386,2025-04-03,1695.84,VISA,Completed,SampleGen
9162a854-179e-4c66-ac2f-f7a4d8540b08,INV-9c24651f-b632-476e-b326-4ac9e9c9d065,CID-386,2025-05-24,830.9,PayPal,Completed,SampleGen
70383029-ece8-44ca-a9f8-5d4907436ea9,INV-a09efbbe-b0ff-4f96-99ce-a2f69e05db6b,CID-386,2025-06-12,1405.28,AmEx,Completed,SampleGen
71593560-13fc-4d42-a2ba-4e2a9119f792,INV-917003e8-2262-4d06-80e1-cf80173f5765,CID-386,2025-07-30,194.96,AmEx,Completed,SampleGen
b40d51a7-d942-4692-8f4a-4c53b4e4c27a,INV-e38d9267-0b52-4bbc-88ab-5a396ededd20,CID-386,2025-07-22,2615.84,Discover,Completed,SampleGen
5044b7f3-6825-4163-84a3-48bbd0778074,INV-79b0e992-4ecc-4ce0-afbc-a9c14df8e050,CID-386,2025-08-06,402.68,VISA,Completed,SampleGen
e9b807d0-ae98-422f-91f1-7e28e089c0e1,INV-02acbfe1-919e-4454-be9e-2623b533be85,CID-386,2025-09-25,669.72,VISA,Completed,SampleGen
a2134abb-d4e0-4605-946f-293662d0fcfe,INV-46fce3bf-e5e6-40fc-9c5b-8ba79cb6b6c8,CID-386,2025-09-21,438.72,AmEx,Completed,SampleGen
cbcfaaca-a561-45b5-ad0a-aec57c7f8f6e,INV-005edb00-7460-44d1-9f4e-2efdaba3c9ff,CID-386,2025-10-29,3086.42,VISA,Completed,SampleGen
219cedc4-7ecf-474c-b753-1fcf09f27665,INV-08ce97c4-1e32-49b5-88a9-16492cb5ec86,CID-386,2025-10-28,869.08,AmEx,Completed,SampleGen
32584505-4948-4a2c-8a7f-82c26d8426b1,INV-7c5f7ca8-3d7c-47b1-a131-12959b471470,CID-386,2025-11-27,3268.82,VISA,Completed,SampleGen
dc08bac7-fe1c-4b70-84db-4e832a3a094b,INV-400a7958-d777-4ae1-abce-38988070f742,CID-386,2025-12-28,1767.9,VISA,Completed,SampleGen
7b2a5f68-e2fb-448d-89c1-1a386d2cef44,INV-87563717-3d9b-46cc-aec9-c5b503a54b9f,CID-386,2025-12-06,958.04,VISA,Completed,SampleGen
44b05a93-b397-45c7-8677-8af2770656fd,INV-e4f628d4-7d5d-46c7-9e3b-0e8c97418248,CID-386,2026-01-22,4027.8,VISA,Completed,SampleGen
42fe6e02-52b9-41b2-b73e-bd5647fa9ae1,INV-1bc2fa14-1779-4c89-a186-0ae971c0220a,CID-386,2026-02-05,3476.56,Discover,Completed,SampleGen
67e0acea-b150-4d5e-b8f6-c6715eae062b,INV-0cadac96-18aa-4ff1-8cef-5eef71ba0ca3,CID-386,2026-02-18,1770.06,AmEx,Completed,SampleGen
abad9dcd-c1b7-43b0-a6ac-fde7bf127675,INV-43a6381b-8b3f-4d66-a64a-68b93129fed6,CID-386,2026-03-12,1225.14,VISA,Completed,SampleGen
dd39d090-7cf7-409e-9842-8a2c09d21b55,INV-7b106d69-3fc6-4f58-bd1e-f00418074ec8,CID-386,2026-03-19,5113.24,MC,Completed,SampleGen
cf7c7eff-e765-43b6-af4e-769acc853097,INV-95bbc39d-8dc3-454f-bcc1-f8054a141a78,CID-386,2026-04-23,3343.02,VISA,Completed,SampleGen
65bb0a59-936d-4b2e-a5d1-5d77aad7452a,INV-e282f2d3-47e3-4d3a-9c01-2046fc25b371,CID-386,2026-04-25,479.0,Discover,Completed,SampleGen
2bb8e26f-fffa-4b4e-9d15-7fdc5c659a58,INV-9b27969b-9b00-40d2-b4df-ba83ab74af1c,CID-387,2025-07-16,1780.68,VISA,Completed,SampleGen
a51ad7e6-853c-42bc-a851-ca46bb1685f8,INV-017f0a3e-2ca4-4295-a436-f93f058fc57d,CID-387,2025-08-03,1647.02,Discover,Completed,SampleGen
7e4949e4-d612-44c2-a0cf-b69b0aa1750f,INV-3dd99c7a-0a01-47c9-ba34-b8ad1f53fa5d,CID-387,2025-12-20,317.88,PayPal,Completed,SampleGen
6c5ddef1-8b90-4a42-85f2-7b0a99473008,INV-a317fe37-c67d-4c94-b16b-95bdfd8eec6f,CID-387,2026-01-19,1127.7,AmEx,Completed,SampleGen
1f4506ff-bc5f-4008-a24f-21218dc57792,INV-dc4b1608-fa92-42a4-81dc-02128198291f,CID-387,2026-02-24,487.5,VISA,Completed,SampleGen
ba71c02d-fdb7-4845-9797-4f668100e11e,INV-8b8d620e-9930-447d-b69f-f40fca1a22d7,CID-387,2026-03-05,886.04,VISA,Completed,SampleGen
7b06d673-3744-4687-8b3c-c898b8fa3e55,INV-0a1cfb3a-6a1c-4dbf-98e7-e9f417ddc99a,CID-388,2025-01-05,3171.3,PayPal,Completed,SampleGen
31ff35f5-fc94-4a4a-8625-7148c380f487,INV-387f02ad-0dec-4587-941f-5d0e72b9c838,CID-388,2025-02-19,3188.24,AmEx,Completed,SampleGen
6228199c-4e4e-4247-9b2d-dae6bdd66bf3,INV-cc9d7635-be2e-405e-971d-5302ae688319,CID-388,2025-09-10,1263.42,PayPal,Completed,SampleGen
6291f9e4-23db-4f00-be96-6bfdccb51f27,INV-dbe14822-9c8a-445a-98bb-b83bbb0f310d,CID-388,2025-10-21,1880.22,MC,Completed,SampleGen
8ccaea16-f4f4-4a74-b511-a2e30d1c3277,INV-408713bf-9e62-4729-9b8a-da6787d5b1dc,CID-388,2025-11-15,1979.86,VISA,Completed,SampleGen
6137a4c4-0cef-4685-b7e3-4930269b3114,INV-cdc65378-012c-4ff4-8e8b-10675dc2e089,CID-388,2025-12-14,3803.02,MC,Completed,SampleGen
0c4fda43-fa51-4e13-938d-724932a896da,INV-0f5ea7b8-d974-46ff-a3db-c75c0cfc72d0,CID-388,2026-01-05,669.72,VISA,Completed,SampleGen
d22d85f2-2a1f-45b8-9028-cf494e2cca01,INV-cf7fc2d3-ee77-4b29-a59f-e44375a820d7,CID-388,2026-02-05,1625.78,Discover,Completed,SampleGen
6fc17975-ff91-468a-8068-40374ea5a701,INV-286613ea-bb9b-44c4-b24c-5c6e5ccbb902,CID-388,2026-03-08,5566.96,VISA,Completed,SampleGen
c672f197-dc15-41c0-bd42-b0b04ef3c2cc,INV-3fe972ea-07a8-44d6-b213-a5af4facce6e,CID-388,2026-04-01,3921.84,VISA,Completed,SampleGen
ea5d6da7-f744-409e-b2fc-46ad7e263a92,INV-570c41ca-0f01-4ad0-9b57-1eab0db0dd97,CID-389,2025-01-02,462.06,VISA,Completed,SampleGen
815074d6-48dd-41b4-a7ab-219bff820d29,INV-e03ca50d-3716-41a0-b5e0-92e65e314364,CID-389,2025-04-16,277.62,PayPal,Completed,SampleGen
ef35d846-f05c-464a-ac57-95668f00133b,INV-7229ed98-94b6-47d6-bdd0-7697f1c2eb1a,CID-389,2025-05-22,254.32,PayPal,Completed,SampleGen
c038949a-cbf1-4b0d-80d3-98c0ce36bef7,INV-2ede8bce-b643-44d5-8486-4250c17f9efa,CID-389,2025-06-04,536.2,Discover,Completed,SampleGen
812b0c4f-90f9-41aa-8a59-7494fe033ef8,INV-396a66ca-73be-43fd-98a2-27fb0fdd56d2,CID-389,2025-07-08,1263.36,PayPal,Completed,SampleGen
a5aff1db-a8cb-4153-b187-6956ee66c104,INV-805f35c2-c324-4267-bfa2-d4fe5451bf39,CID-389,2025-08-23,4506.82,AmEx,Completed,SampleGen
6722d638-283f-4560-a2df-370496dea085,INV-781124bb-77d1-4931-a60a-84f221e2e563,CID-389,2025-09-24,534.12,AmEx,Completed,SampleGen
ec5d49d2-7ed3-48f2-80aa-57462f9c617c,INV-288743b1-79cd-4c61-9512-2718d43e775c,CID-389,2025-10-06,580.78,VISA,Completed,SampleGen
09931928-0e99-4630-9433-f7ad7e0e669c,INV-895b0812-ccac-4853-9ba3-8439792a7e64,CID-389,2025-11-09,4184.74,PayPal,Completed,SampleGen
bc38aacd-c7d0-41b3-92c7-95a6076aca78,INV-7e828ac2-815a-449a-bd21-f2cc2ba8c78c,CID-389,2025-11-03,411.2,MC,Completed,SampleGen
55426fa9-d755-4045-a407-47212979067c,INV-a93aef0d-af48-4d75-b699-8d44778bb544,CID-389,2025-12-07,1180.66,VISA,Completed,SampleGen
bce3e8cf-68f7-49c8-babe-657d31bd21c2,INV-66118882-cde8-4892-ba5d-39402fbcd2a0,CID-389,2025-12-19,3535.88,PayPal,Completed,SampleGen
7192addb-0416-4f81-9a3d-755436042a7d,INV-7b2109a9-dd97-4bd4-a405-309e74d5b295,CID-389,2026-01-20,1017.48,VISA,Completed,SampleGen
03c757f2-8c20-4fd1-b064-020d7041e4ef,INV-efacc5eb-20a4-40a6-bb7b-e64cd683d55c,CID-389,2026-01-25,1259.06,VISA,Completed,SampleGen
967e9850-60f1-41e6-b631-a519ebe97829,INV-1f6718a5-6696-4c72-802a-2e911f18fba0,CID-389,2026-02-12,3607.98,VISA,Completed,SampleGen
4dde35e0-d730-4fb7-940f-b1f20ccce06e,INV-055e1caa-919b-45a4-96aa-8fc8035b6721,CID-389,2026-03-19,2577.76,VISA,Completed,SampleGen
100a310f-0b4d-46e2-bae6-da576488b232,INV-b97af811-bd28-47a2-8881-902b8e0c2f4c,CID-389,2026-03-01,2713.38,VISA,Completed,SampleGen
c1b6f930-86f1-45da-b9ec-2909e4e4da6b,INV-aa4d842e-1f5d-4405-b1cc-400896c2501c,CID-389,2026-04-25,1116.98,AmEx,Completed,SampleGen
3d93a58f-7e53-4efe-95a0-eeea6ca740de,INV-7ced6460-6917-4ec0-ba45-4aced0ff643b,CID-390,2025-01-04,947.5,VISA,Completed,SampleGen
6babc4a3-7ae4-4c94-90da-555674d7314a,INV-b39c1682-4e41-40e3-813d-411826716669,CID-390,2025-03-21,347.58,AmEx,Completed,SampleGen
abf39869-8aac-42f4-98fc-3e5224982b02,INV-41a41e19-949e-4b87-a453-2452e757a17f,CID-390,2025-06-23,642.24,AmEx,Completed,SampleGen
08610d00-1e7c-4bd9-addf-353414712567,INV-c5f466f8-2e1e-4c07-84d2-dcffc07cec99,CID-390,2025-07-19,1589.9,AmEx,Completed,SampleGen
7732bc71-8b7a-4e14-9238-e9a6b2b1c263,INV-fa9648b6-479e-468b-ba39-c0b82455f7d8,CID-390,2025-08-29,6427.66,MC,Completed,SampleGen
5f020dc2-b69b-4907-b7df-c86db1f7db2e,INV-2aa0a607-7f38-4c8e-b586-ca1557f2fbe0,CID-390,2025-10-02,1301.44,MC,Completed,SampleGen
eab04c7b-f833-47cc-a7ac-5d3001627b15,INV-eaad0362-a374-4157-a150-1ca0b46618b1,CID-390,2025-11-11,417.54,MC,Completed,SampleGen
4a6638ba-3e7b-45ec-8807-226269818c4a,INV-f48b3e78-1391-4c52-88b8-6d736196f556,CID-390,2025-12-20,6105.32,VISA,Completed,SampleGen
123b60d9-232d-4a5b-9654-3fb95cb82932,INV-45c4616b-9f29-404e-b221-9fe4775cc07d,CID-390,2026-01-28,2467.44,VISA,Completed,SampleGen
89064d3b-8d44-4391-9d25-cc4c3fd8451a,INV-8cc713ff-5448-4494-acb0-2ef2d04fee6e,CID-390,2026-02-27,3781.92,MC,Completed,SampleGen
e14ea533-3961-4a93-9f44-09fbe132df99,INV-ca97575c-ff44-4293-9a48-fc3cf98a0c91,CID-390,2026-03-26,262.8,VISA,Completed,SampleGen
6fdc994b-7714-4c3c-830b-884756ea3c66,INV-e78794e7-a693-4b05-8b53-9e405be6d345,CID-390,2026-04-27,4820.74,Discover,Completed,SampleGen
f9fdab90-f873-45a7-9d72-6f6ae3a53316,INV-a6dc5c57-91a7-4cb9-8d81-125be47b9f46,CID-391,2025-01-30,1335.46,VISA,Completed,SampleGen
5ff70b83-1ee8-4fe2-b485-1e61fc70b61a,INV-5b433101-5f11-4a7a-a258-9a71cd2a6428,CID-391,2025-02-03,4807.92,VISA,Completed,SampleGen
9c98cc3e-6b84-4b30-9033-edee82a29913,INV-a6ae62ad-2080-413a-9d98-805e61a83787,CID-391,2025-03-21,1074.66,VISA,Completed,SampleGen
7861e98a-c538-44aa-9469-8d1e413833ae,INV-ab098684-883d-4f84-a081-f9021a16454d,CID-391,2025-08-05,2442.04,PayPal,Completed,SampleGen
aa461ed8-5794-4236-aa06-b73c86a7d797,INV-7702a60e-6654-42df-bcda-673fd2b9b7b4,CID-391,2025-12-17,2760.04,PayPal,Completed,SampleGen
54fa7177-8e41-41ce-b59a-6e561a091d66,INV-3bafa7c0-2acb-43aa-8c46-2d883b38ca69,CID-391,2026-01-06,4044.82,MC,Completed,SampleGen
bc9ab218-961d-40da-a46a-ac78d9ece2b1,INV-f9bd4a00-7cd7-4b68-9945-1aedffb935c8,CID-392,2025-09-06,6601.46,VISA,Completed,SampleGen
008742b2-80c9-4756-b476-bc2c4503cf02,INV-170564be-353b-4e16-8b99-43d3f5a4da0f,CID-392,2025-10-05,2266.04,VISA,Completed,SampleGen
074dd6f0-3497-433f-b0ee-c310510b1216,INV-f1b2cc61-3563-4447-842e-90175d51db0f,CID-393,2025-01-12,3743.7,AmEx,Completed,SampleGen
bbb80a83-db4b-4b52-9b84-ff645d8b2901,INV-2a3ce603-5e35-403a-972c-50b14a0115a0,CID-393,2025-01-14,4687.06,MC,Completed,SampleGen
4777b555-e96f-4435-be09-fce440b66d26,INV-8eccc9d8-8c63-49b4-8699-c6be884acdfd,CID-393,2025-02-03,771.56,VISA,Completed,SampleGen
d752a389-2999-4af1-8e8f-1c1d1731e999,INV-1342b561-a728-4456-a56d-46e4ec283ddb,CID-393,2025-03-11,1780.68,VISA,Completed,SampleGen
d8e4ec0c-fb29-4620-beb7-795d5996ea48,INV-774b5bbc-8bc7-48de-9a88-968d1748b808,CID-393,2025-03-21,735.5,MC,Completed,SampleGen
82684716-b003-46cd-8bbd-18cc549e2a68,INV-075e4af8-d8e2-4867-8099-d3f40488005e,CID-393,2025-04-05,508.68,VISA,Completed,SampleGen
a348d404-a41b-4289-a9c3-084ffb64fb2b,INV-d10edb98-f4c8-4e71-8a51-727b95c09cac,CID-393,2025-04-26,1042.8,Discover,Completed,SampleGen
bdd91687-8d8b-4289-a020-df82ec83fb93,INV-c80d4e49-d3c2-497f-a765-cd4369b2f423,CID-393,2025-04-19,3478.7,VISA,Completed,SampleGen
f4c18e8c-a5db-461f-a6ce-173f3705d133,INV-699a131f-fa47-472a-89a9-43732af3c789,CID-393,2025-05-30,1237.98,VISA,Completed,SampleGen
cc936745-f00d-4e07-b434-73d3600d01d4,INV-462168c8-af6a-425b-8f19-4309f1c9aa37,CID-393,2025-05-01,962.34,MC,Completed,SampleGen
bd84e0c3-6da3-4d33-b68f-10f1ec820acf,INV-43d1f9db-bbb8-4cdd-bcaf-51484dc6288c,CID-393,2025-06-04,1335.46,PayPal,Completed,SampleGen
89d664f6-366f-4154-91ad-87796651ec2d,INV-4cf09f7e-e9c3-40f4-bc0c-d493c5f9d531,CID-393,2025-06-27,565.94,MC,Completed,SampleGen
2bf5a2ad-9ebc-478c-8cae-1502b2fd4e98,INV-9a8ce0cf-60a3-440e-a860-8bfaf033168f,CID-393,2025-06-09,1589.82,Discover,Completed,SampleGen
67a7ef9c-1a9c-4fc5-aab9-d9236f38dac7,INV-8c1dc8e4-0101-4eb5-b591-f3dd84823f19,CID-393,2025-07-04,3152.18,AmEx,Completed,SampleGen
4b5880b8-7bfa-4117-b530-90c29ac5c30c,INV-4e763d33-782c-49a2-b69d-42f78efbeb57,CID-393,2025-07-27,4290.68,VISA,Completed,SampleGen
8af20644-1a4d-4148-8d10-71f5c3ccf394,INV-9ede3aa2-129e-4e21-9fd0-5d9585055755,CID-393,2025-07-01,423.88,VISA,Completed,SampleGen
48bf133d-b04d-4b8a-838b-347cecee3ee9,INV-c97b6452-37fa-4fec-95c8-8ca426f606d5,CID-393,2025-08-02,678.26,VISA,Completed,SampleGen
92f24760-7eda-41b9-92ab-83e9b99a72fb,INV-7e63cf2f-a428-4cfc-a4cb-63d3cb89a8c2,CID-393,2025-08-08,4933.02,VISA,Completed,SampleGen
2b48b4a5-03d6-4a88-b580-b9d17c42acec,INV-3ffe847e-0862-4373-8009-69ed7aa33ea8,CID-393,2025-08-05,1483.86,VISA,Completed,SampleGen
18251145-67bd-40dc-aa16-03664d041b1a,INV-d86380f2-563c-43c7-8320-0e382926f3c1,CID-393,2025-09-13,2878.82,MC,Completed,SampleGen
19678cd3-815b-4c60-a7f7-02944428cc86,INV-50a177df-ac5d-448e-b0aa-88c61a5b4116,CID-393,2025-09-26,1263.38,MC,Completed,SampleGen
8fb8c00e-de8a-40ce-aba6-26638b7f001e,INV-224060e3-af7b-4562-9ce4-0a43ba0fe9c5,CID-393,2025-09-15,1337.5,VISA,Completed,SampleGen
4f4fe7d8-1904-4680-8d4c-db317659a1f5,INV-b6258006-05b1-4bbc-8f31-1a5bb8be0bb5,CID-393,2025-09-25,2408.1,PayPal,Completed,SampleGen
