PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
9d6827b4-748a-415a-8871-30c6e1ddcfaf,d8f9f85e-accb-494d-8e37-7bcd79491be4,CID-422,2025-10-18,2348.9,MC,Completed,SampleGen
ebbe119c-cca8-4412-99db-44be5f49efdc,952e191e-0720-4a09-9957-76bc0f4fb6b5,CID-422,2025-11-15,244.65,VISA,Completed,SampleGen
a9925d00-1873-4743-a8dc-a0e2bbb81811,36cb9806-c026-4cee-a6d2-9f57ed15c8b2,CID-422,2025-12-12,1544.17,Discover,Completed,SampleGen
6ab57812-e697-4384-8649-9e382812b5ed,988a135c-df96-4eca-afb8-7f2cdeff12a3,CID-422,2026-01-09,978.73,MC,Completed,SampleGen
0a965684-5bd8-421c-ad3a-513ff11ca8af,9212d650-1765-4066-b5d0-9f5db84809ab,CID-422,2026-02-03,1272.31,Discover,Completed,SampleGen
2aea5ff3-6a64-4063-8f1a-c566ae8cf749,a7854184-bac7-4077-b780-2d94c7b1f1cb,CID-422,2026-03-20,815.59,MC,Completed,SampleGen
70aee114-7b79-45ba-a293-b872ed8e491f,b28976ed-0034-470f-84d1-1e56a1dd018f,CID-422,2026-04-03,1609.43,MC,Completed,SampleGen
c9e91f0f-026d-4f12-ac90-c0c60f8f882d,45b06a7b-a152-48aa-9dd1-5ee988ce25ff,CID-423,2025-01-26,1109.16,AmEx,Completed,SampleGen
021008f3-c014-45ba-afa7-85ad8d8f35c7,d753833d-3b6b-41b5-9038-20e6d5745bf9,CID-423,2025-02-12,2240.14,VISA,Completed,SampleGen
1c3876a2-1622-4780-adc2-94ef4abbf78a,0a2abf43-171d-44e1-8199-7644cf3ebfba,CID-423,2025-03-13,1571.36,VISA,Completed,SampleGen
8c9a88f0-0442-4493-91df-c3e7b2d50dc7,e17817c3-4e3a-463f-82de-1f3695182800,CID-423,2025-04-22,587.21,AmEx,Completed,SampleGen
74eec7ca-156c-427c-baeb-90304b9df831,d1f62406-fbba-4432-8509-3ae45797ce7e,CID-423,2025-05-15,260.97,MC,Completed,SampleGen
8f47f167-deec-4218-95ec-5a1599280fbe,bb7ed9cb-bc28-49ed-bc50-a546ddbf3748,CID-423,2025-06-05,326.21,MC,Completed,SampleGen
3bb545ab-fae9-4e37-8d73-b556c2f0c486,b145ecaf-a58c-4d85-92c3-b6465b0f68ab,CID-423,2025-07-03,1022.19,Discover,Completed,SampleGen
c3e1c14f-d12a-4801-ba06-1ddf91a89055,d3dda856-17f0-44fc-b07f-52d8ac15020b,CID-423,2025-08-03,1245.11,VISA,Completed,SampleGen
6cf880da-6537-4765-8b8e-0c77911ed229,2aa23212-04db-44ac-a28e-8ad859adb29e,CID-423,2025-09-16,532.82,VISA,Completed,SampleGen
0ee7d9c9-8226-460c-a44c-32bf58da7eef,e3335a6c-830f-42fe-818a-07c9a54bd87e,CID-423,2025-10-30,1011.31,AmEx,Completed,SampleGen
557b6704-2446-4b0c-b943-e48450813d44,06a44533-ecb4-482e-b340-a18dbaa1dd04,CID-423,2025-11-12,1370.17,MC,Completed,SampleGen
16c99a9d-f69b-48c3-8501-1e7e21d2b7ac,565f63e6-f8f4-4fed-9756-493bcbf1731e,CID-423,2025-12-14,228.35,VISA,Completed,SampleGen
8364acaf-f8b6-4ef8-8dd3-0b8572af71cd,48a2a856-101c-4bd8-8cc9-e320da223d7e,CID-423,2026-02-01,554.59,Discover,Completed,SampleGen
b449981e-c339-47fa-abc3-3fc3b758477c,0b20f07e-0cee-4d24-ad1b-f990a9bf6871,CID-423,2026-02-07,489.33,AmEx,Completed,SampleGen
746aab81-2786-4bf1-8bab-de66242ea4b5,874fdf36-d4dc-4dbe-8389-d52c2bba19ff,CID-423,2026-03-03,532.84,VISA,Completed,SampleGen
f4e46860-dc69-41f6-b7a9-a87984800f77,8975b3a3-bef4-4e0b-9813-16c504e22b66,CID-423,2026-04-11,195.73,VISA,Completed,SampleGen
130068b0-a1ac-4d7f-91c8-cb0ca8659cfe,8dd3b4da-da0a-4312-90da-00bdceb0beb5,CID-424,2025-01-12,1000.42,AmEx,Completed,SampleGen
bfe59574-27cc-462c-8270-c2add84e4a36,8103c1b3-004b-4426-915d-16e8701a8440,CID-424,2025-02-07,619.84,MC,Completed,SampleGen
6017133b-1a25-4234-ad28-1898da7b06ce,aec39327-ca45-4e41-a7e7-a68fd38bc6ff,CID-424,2025-03-17,1598.54,Discover,Completed,SampleGen
a428da18-2350-4597-ba3c-f8d0f12c7576,f735ec14-e264-491b-8280-07f894fe972c,CID-424,2025-05-01,1457.17,MC,Completed,SampleGen
8a4469fa-2da9-4494-9c29-3c8ed5805d87,b35ac764-5de2-46bb-bc91-eee6fc0eb958,CID-424,2025-05-20,184.86,AmEx,Completed,SampleGen
b1318c85-eb0a-4ef8-ad69-e44d0aa9889b,2bb21f99-cb11-42b4-b4b9-2c7174c1df21,CID-424,2025-06-25,369.71,MC,Completed,SampleGen
ab67f8e9-a6d0-48d5-87a8-b5bf764a2563,f17b0cc4-037e-43b9-99ac-7b2f8a9d3ada,CID-424,2025-07-17,195.74,VISA,Completed,SampleGen
e9250762-70bd-4982-9fdf-88d2c32c57c3,ffc26afd-7bd0-4c5c-9eb6-ce3dd666d31f,CID-424,2025-08-06,293.59,VISA,Completed,SampleGen
0e1b2f20-2a6b-4b2c-9c84-4f6438a49bc8,b0f203e4-1958-41fe-a51e-bee982df15f4,CID-424,2025-09-17,440.38,MC,Completed,SampleGen
de2649d7-4584-451d-92de-e63f7a4d59c7,ea25abb7-9d1e-48a1-97f3-b4fe24e2d061,CID-424,2025-10-14,1109.15,VISA,Completed,SampleGen
3f4110eb-82cb-41ae-a5a3-b553bb073025,5310268d-ce2d-4652-bade-b9f41bd0ae19,CID-424,2025-11-13,1201.58,VISA,Completed,SampleGen
34868711-01e6-492c-a377-f20c15d0010f,878f5822-46bf-4596-8b48-1521b991c6e0,CID-424,2025-12-04,1707.28,VISA,Completed,SampleGen
06d2600a-10e8-4156-be08-826760d039e2,2cd6f68e-ebf9-49fd-90fb-811cdf9ee38e,CID-424,2026-01-05,1435.42,PayPal,Completed,SampleGen
520369ff-a62d-4a6a-9680-419380c809db,d2ca31dd-5f05-4e14-b6bd-528b6dcefe74,CID-424,2026-02-05,195.72,VISA,Completed,SampleGen
f6e8e8bd-03c2-4592-83f2-39f7fb256027,cc3fd849-aca3-42a2-80b6-d6c2717fedba,CID-424,2026-03-03,1478.93,PayPal,Completed,SampleGen
48d7051b-af1c-4b43-961c-ec29685114d3,d4c80d12-3b4e-4632-9672-725ced8a88ad,CID-424,2026-04-19,2615.33,VISA,Completed,SampleGen
8af7def8-2171-4b04-b0a7-21abbb077203,9ff4a002-275e-4563-9da2-8275af23f805,CID-425,2025-01-22,695.92,VISA,Completed,SampleGen
12804161-a7a1-41a6-96db-33559b955733,8b4678e5-68d3-4c87-8765-f880367b2d11,CID-425,2025-02-24,587.21,VISA,Completed,SampleGen
dba177d3-4719-4f57-a046-db77ca0a1e4a,492e8876-3a82-4faa-a45b-b71f8eac6b5d,CID-425,2025-03-16,598.05,Discover,Completed,SampleGen
6a2a9db9-6352-40ba-8f77-46c5a849f6b1,2e641fd2-9a4f-4e19-ac7d-48fe16d6c3c8,CID-425,2025-04-24,2435.92,AmEx,Completed,SampleGen
bc52ee43-0706-42d6-882c-46e86c1a6dc1,f9c96131-9a50-4843-88bf-eab17e040f24,CID-425,2025-05-06,239.24,AmEx,Completed,SampleGen
916c8e6b-af96-475c-a2de-426fac5e1fde,82d450a1-5d5e-479d-80c8-c8e117ab7954,CID-425,2025-06-17,489.36,MC,Completed,SampleGen
71846343-acfb-47ed-95bf-4a9272056d72,f2e8d70f-0e99-40fd-9cda-cc23faf512bb,CID-425,2025-07-28,962.37,VISA,Completed,SampleGen
805a75ff-820c-4158-9d19-f6255e492235,83587eab-f404-4b17-acda-e827a9564a3b,CID-425,2025-08-22,1130.92,VISA,Completed,SampleGen
b35ddb07-04da-4086-8693-6e5ee46914c1,81f44117-6f11-4e8d-8433-a6aecb44adca,CID-425,2025-09-18,1468.05,VISA,Completed,SampleGen
3c353903-e87f-4b93-b6f5-f55b66637070,7b3abeea-240b-404a-b3b3-df5f890e3a40,CID-425,2025-10-24,1196.16,Discover,Completed,SampleGen
0b4f60f4-7c24-415b-b3be-d648e5e8fc35,6c400c70-b856-4d62-8b24-ddc3558cd474,CID-425,2025-11-25,793.84,MC,Completed,SampleGen
540e167d-d03e-4f7b-b693-578a18305449,6476fa4e-7a6a-403d-b0ba-186789d70a23,CID-425,2025-12-05,489.34,AmEx,Completed,SampleGen
0bba8a6f-ff6f-44df-b7e4-331102608ed4,e0013f1c-e8a1-4f7b-9220-382fdc32a4f5,CID-425,2026-01-19,1087.42,VISA,Completed,SampleGen
de94d4a6-0988-46ff-9892-541352129b62,ac22f51a-2676-4f6f-acb0-ae456ba7eecc,CID-425,2026-02-27,619.84,AmEx,Completed,SampleGen
15c2e853-9cbb-4046-8a36-2d124984d37d,9482e046-cffd-4a96-a67e-677d67e969f1,CID-425,2026-03-07,587.18,AmEx,Completed,SampleGen
c5104bac-23bd-442d-91d8-27dcd86028ad,903b0a7f-2d94-4f99-81a3-0693fa56dc8e,CID-425,2026-04-10,956.93,Discover,Completed,SampleGen
ecda9ea2-f117-4389-9229-b6c41faee532,8cf2b00d-7001-4ac8-932c-3ac782c2687d,CID-425,2026-04-14,685.07,AmEx,Completed,SampleGen
6f88d1ae-f5be-4d34-b932-e10410300454,0e940a7b-58ac-42c6-a3e9-d35731970410,CID-426,2025-01-03,1576.81,VISA,Completed,SampleGen
44e1e73d-8c9d-41fa-a556-4fbd6219f8fd,87be8b40-a0ac-4587-9bda-33959a1fd25b,CID-426,2025-02-02,413.23,VISA,Completed,SampleGen
bdb8b551-3729-40d8-ae9c-879f442e7e23,e10f938d-ccdf-44a1-a3d2-1289b3c618a0,CID-426,2025-03-11,1739.91,VISA,Completed,SampleGen
6350f733-d128-490b-b920-2a7d6a07f64b,cb70100e-719c-40f1-841b-ebaee94abe6b,CID-426,2025-04-03,717.73,MC,Completed,SampleGen
d6c3f059-f495-4520-aa37-c08dab493799,a896a3b2-34a7-4272-ae78-f5f1ed7c757e,CID-426,2025-06-01,1565.93,VISA,Completed,SampleGen
67dd7799-6427-4c58-8700-0c1f66d02b8f,edc79fa4-d557-484c-8c55-134dcfd6d9b4,CID-426,2025-06-21,86.99,AmEx,Completed,SampleGen
b46f9720-7e50-4e38-bd61-a7cf7c4a6061,23997dd6-880a-4699-bf58-a321c65618dd,CID-426,2025-07-25,206.61,AmEx,Completed,SampleGen
7784bd88-b2a5-475e-9a77-4751efd5876c,8a2bd746-1870-4028-8776-3a81e35f961c,CID-426,2025-08-02,2653.4,VISA,Completed,SampleGen
c62250e6-8667-4c4c-8c69-1b8c702adb73,e0048a8b-5f5d-495f-aeb5-ad1860032dd5,CID-426,2025-09-19,815.59,AmEx,Completed,SampleGen
4c5494cf-9f2e-40ee-91d8-dcc8bef8883d,bc5ee20b-5dff-4ad9-b986-8c8e17105d3a,CID-426,2025-10-30,1141.8,VISA,Completed,SampleGen
946244ff-a2d3-4790-b799-29b1988e03e0,70633d0f-6522-4958-905a-d90f5066df72,CID-426,2025-11-05,717.72,PayPal,Completed,SampleGen
61ae6906-8041-4e11-a7e5-392173058c15,dfb3443d-60f5-404b-ad13-8f0548b6d4c3,CID-426,2025-12-09,630.73,VISA,Completed,SampleGen
b8efe2a5-9181-4e5e-b500-948650af1f78,03de5629-dceb-4d5e-b250-22b1ef9423c8,CID-426,2026-01-12,1511.54,Discover,Completed,SampleGen
d480a053-2ffd-43f9-aa86-368eaa6594e5,f17ad3c9-87a3-40d7-9318-d9a61c8c5cb9,CID-426,2026-02-10,717.72,MC,Completed,SampleGen
ebb18134-795a-485d-b96b-17e2fb852f16,2b9aef53-f479-482d-a887-c30fdb1369eb,CID-426,2026-03-07,1310.33,AmEx,Completed,SampleGen
c05638ea-c666-44a6-9a3d-2a1f5f24f2ef,b414ca2b-47b1-4f0a-a704-fd8b6c7b9979,CID-426,2026-04-23,1239.65,PayPal,Completed,SampleGen
e7cab4b0-147e-4d11-94bc-b9c7eac4a3fa,ebc61f00-2992-4818-9736-db9141135213,CID-427,2025-01-06,445.83,VISA,Completed,SampleGen
74874109-4555-4ace-9901-c5415214390b,440ed8ff-437e-4056-beab-a39d81d11f60,CID-427,2025-02-04,2185.78,VISA,Completed,SampleGen
8428ef03-4b43-455d-abac-26795f91849c,d1d91f88-442f-4a50-8f43-51ed85714613,CID-427,2025-03-10,369.73,AmEx,Completed,SampleGen
f84f4522-bfa2-4c7d-890f-d515f88e9ece,bdd9225d-c368-4683-97f0-2f822633cc1f,CID-427,2025-04-25,413.23,Discover,Completed,SampleGen
971da802-b78f-41ab-bc94-ee05292e175d,c6d58370-b2ad-4006-914a-009bb52103f9,CID-427,2025-05-13,2533.77,MC,Completed,SampleGen
f6fde3be-00f5-4904-9f02-e9a88562e9dc,2346ea1f-736f-4ca0-97a4-0b1b96648e8a,CID-427,2025-06-27,293.59,MC,Completed,SampleGen
f823d793-0d7f-40f1-837c-08f3fdfcdf37,d99524d1-de02-46a4-8b49-32ef5c559420,CID-427,2025-07-14,271.85,VISA,Completed,SampleGen
aade70aa-33d4-4e88-a57d-144edfc4526f,aac6da60-42f1-41b9-9ecf-b3cf3704538d,CID-427,2025-08-22,391.48,MC,Completed,SampleGen
7fcf4cb9-5ecb-4142-9511-eb9798d64427,db132c66-10d5-49be-a754-7dab5b323a4b,CID-427,2025-10-01,304.47,MC,Completed,SampleGen
96d9c5ba-2f56-4955-ad4e-cbe37e071e11,d87a6034-9759-447c-8508-9cb35f1bf690,CID-427,2025-11-01,1533.32,VISA,Completed,SampleGen
fc8f69d4-7b44-4e20-a424-28761084f3c7,1f240b27-101c-4f58-aca9-e3646b3b167e,CID-427,2025-12-01,1663.81,PayPal,Completed,SampleGen
c5740597-10d9-4cbd-b24b-545cee92ed01,17fcbbb4-6812-453e-9055-3e8b1dd2fc00,CID-427,2026-01-01,913.44,MC,Completed,SampleGen
de8e0b38-3009-4d3c-9929-4017f5977c9e,117da7ab-371b-4a8d-b995-1d3f4414e0da,CID-427,2026-01-07,1707.26,Discover,Completed,SampleGen
39be288a-323c-4463-b04a-177b888ce1b1,66d071d7-3ccf-4ce5-b5ab-5d657393261b,CID-427,2026-02-15,135.93,Discover,Completed,SampleGen
e7c6d1b5-f232-4e0a-84d2-bf708cc10c8a,bd9f3fbd-34df-4bde-b7bc-de7a2e194bb8,CID-427,2026-03-03,1337.55,VISA,Completed,SampleGen
090e7985-9b61-4c75-8f81-dcce9ced0577,28454c7f-c6c4-470b-92ef-49b690ee382c,CID-427,2026-04-09,880.83,MC,Completed,SampleGen
ca5b2114-4c90-41e5-a828-75b4bf7e56ca,2b24bfa5-8605-4dc8-9586-f9f218cfb88a,CID-428,2025-01-12,260.96,PayPal,Completed,SampleGen
a000a1b0-94b1-4d72-82c6-fc0e5d81922c,dcaf369f-4250-46aa-8055-ba81bb222e1f,CID-428,2025-02-06,478.45,Discover,Completed,SampleGen
8afd05c5-3ab2-48d0-9418-7faa442ce3f4,e5a806fb-8b3d-48e0-a0a9-ec4acf684529,CID-428,2025-03-30,424.09,MC,Completed,SampleGen
311f2f24-f336-4e7e-810b-467f223cd3ad,5e38879a-44eb-408d-b219-ae2c7fe86723,CID-428,2025-05-01,489.34,AmEx,Completed,SampleGen
ce9c4ed2-9da2-44c6-afa6-dfb1a3cf87ce,89f628f3-7c37-4cdb-8cb9-a035a4439a39,CID-428,2025-05-29,1897.61,VISA,Completed,SampleGen
1f938cf9-061c-404b-a273-3f3771cc7f60,a708b75d-a52c-4802-a5e9-51f2ade508bd,CID-428,2025-06-11,402.35,VISA,Completed,SampleGen
aa37b30d-64b5-4e18-b040-3aa079a0568e,513e0091-88d8-41e4-a57b-b4105c5776cc,CID-428,2025-07-30,1163.57,PayPal,Completed,SampleGen
d8b8c67d-cc30-4ed6-ae56-669d9116ec05,9c290cc2-ad1a-4858-a94d-c2fcc72413ab,CID-428,2025-08-20,1076.59,AmEx,Completed,SampleGen
2d8e79ed-efe3-4ee1-9f85-b2e4f46b6bf7,07940c03-07c9-41bb-bfdc-6a16a014b907,CID-428,2025-09-19,163.11,VISA,Completed,SampleGen
3d8ce7a2-cc49-4d30-b7d9-8c705520034d,c0d15d95-8c26-45d3-a892-18e4f4b25c59,CID-428,2025-10-03,489.36,VISA,Completed,SampleGen
43624cfa-ab83-49f5-bba8-3853bc3a6610,4c2faeac-9b5c-4f7c-9c43-2c96212eff70,CID-428,2025-11-14,1239.7,VISA,Completed,SampleGen
bba9b072-c880-455d-bedd-af4a8a6e38d9,fa178a6e-24bd-4906-be39-709048797331,CID-428,2025-12-11,951.48,AmEx,Completed,SampleGen
a2c44566-9d09-470d-812c-b62622207dd4,b3cb7d5e-97d8-472a-bb8a-7d42f1f60a0f,CID-428,2026-01-21,250.1,MC,Completed,SampleGen
0a0dd845-0907-42ec-89ce-31a883b99cdf,6a0eecb0-f02a-4d0c-8ee5-731f1ff9c3c9,CID-428,2026-02-07,1761.65,AmEx,Completed,SampleGen
110f71ea-ad7c-43c3-8d64-03cf7911f436,0891a3de-a2a3-4c1d-8577-b394eead46cf,CID-428,2026-03-04,1076.56,VISA,Completed,SampleGen
6fe133ee-29f8-4272-8a33-bb975d92cfb6,b647aa3c-c849-4877-97ff-4a785f13da99,CID-428,2026-04-10,804.71,VISA,Completed,SampleGen
0d981669-f38c-40ba-9e7d-26b33b2365ad,8f11e099-bf9e-4def-9883-80ab866a52e4,CID-429,2025-01-12,761.2,MC,Completed,SampleGen
8c18d134-eee1-4338-a542-ee401512f369,6f83e151-969c-4766-a294-cfa87d92d46e,CID-429,2025-02-14,782.95,MC,Completed,SampleGen
1371e19b-2e73-4433-b86e-17d1fcafc921,0bc0820f-fd93-4fae-9699-229d87bd3281,CID-429,2025-03-24,1217.92,MC,Completed,SampleGen
cbd933b0-8b5a-4d5c-bbb8-eef4da1bdc3d,d52758b1-32f8-46ed-b56b-6fa5bb35fd0f,CID-429,2025-04-20,391.45,PayPal,Completed,SampleGen
513a0b5b-7af4-4062-96e8-6f582d595c61,6f5a1a5c-0fcb-43c0-ad11-729d942e37d9,CID-429,2025-05-07,576.32,VISA,Completed,SampleGen
f50a21ee-caf7-46f2-9511-83a16ace19b7,ea5a833d-fd10-48c4-9b26-84474ad59760,CID-429,2025-06-12,489.36,PayPal,Completed,SampleGen
2ff47aed-e2d9-40c6-8ca0-a59961b99a0c,7372e125-7713-4e5d-a85d-fd2b79b2a6ea,CID-429,2025-07-13,614.36,MC,Completed,SampleGen
d25c4958-9575-408a-ba97-139959aeb293,ec0fec5a-afcc-4368-987d-4ecc6c678019,CID-429,2025-08-06,1065.67,MC,Completed,SampleGen
57a7436b-9b67-4c61-b990-fbe8d146fbd7,6b40f3a8-6cff-4130-b078-41f930136fc0,CID-429,2025-09-13,467.59,PayPal,Completed,SampleGen
3c18e85f-dcdb-4883-8976-24f88d422127,170e24b7-cd1c-4ecc-b1bf-4adb5eb73f8a,CID-429,2025-10-13,1870.42,VISA,Completed,SampleGen
425953cb-ac84-4f92-9d46-3d9b08ad1bda,e5aa26c3-4267-4fff-87ac-2dbadb52c61a,CID-429,2025-11-28,2087.93,VISA,Completed,SampleGen
7a8799fe-0a1e-46da-9b9d-c8ec6e23abb4,b70283de-66b5-4958-952e-cdee59ebd1be,CID-429,2025-12-02,1870.44,PayPal,Completed,SampleGen
0421b189-d01b-4a33-a002-3ef2e770cff7,0a5b8ccd-b6d8-450f-a12a-b1ced0b0a40d,CID-429,2026-01-20,1120.07,MC,Completed,SampleGen
27ddd189-00c9-421a-8b28-2a02c40f0a17,4efe5cf8-9a85-40f6-aed0-da870596d2d1,CID-429,2026-02-13,369.72,VISA,Completed,SampleGen
0b8454af-6f5c-438b-8889-b14fc10054ef,0540da48-5080-4f45-ae21-99e7f1997f17,CID-429,2026-03-07,1897.61,Discover,Completed,SampleGen
93e8ee4c-b454-4803-920b-9a88a518e511,89910bf1-3767-4df8-94f0-3126284e931b,CID-429,2026-04-21,1848.68,MC,Completed,SampleGen
e738c295-c773-4408-a0e0-ae33f4082379,95807cd6-82b5-4202-85d9-44abf8d72849,CID-430,2025-01-18,1076.59,VISA,Completed,SampleGen
140dea4b-8b2a-4877-9608-89d41503a584,f45327d1-1342-49de-a8d3-7c7972b8f382,CID-430,2025-02-15,685.05,VISA,Completed,SampleGen
d4cf7d6c-8fce-4401-a452-8db92963d390,00eb6452-4e61-4570-bdb3-1346bfbe08c1,CID-430,2025-03-06,195.72,MC,Completed,SampleGen
e86317f9-90a4-43af-aabb-4ae362a5104b,eb5e9b19-598e-4f4c-b9f5-c146c58e5bd2,CID-430,2025-04-02,1381.07,AmEx,Completed,SampleGen
53a68824-e726-420b-9f79-6d0c64a88f21,909f0953-cbec-46f7-829e-01010dad2740,CID-430,2025-05-08,380.59,MC,Completed,SampleGen
1992c29a-f5fd-4c6b-8558-7a4f62eb2877,3021247f-cb6d-4730-a0d1-2611111bb1f8,CID-430,2025-06-09,641.57,Discover,Completed,SampleGen
6e4aec88-e9a3-46e2-bb50-a3d2e7e61d4b,3adf05de-f2cb-4f5d-b05d-e01cc7fdb174,CID-430,2025-07-20,978.73,VISA,Completed,SampleGen
0c725c63-c306-45c8-aa46-60d7a7b80c5c,3528e7be-e7df-419a-8e90-3124e940ad4c,CID-430,2025-08-26,717.73,Discover,Completed,SampleGen
3ddadfe1-85c4-472d-ae1e-3846d199de99,849bd160-28da-49e2-bde1-618e7d083c67,CID-430,2025-09-15,1435.45,VISA,Completed,SampleGen
778afb21-1b3e-4190-bf83-c113e3acaf94,6080cdae-d529-48cb-a803-cd5b2b3d1c54,CID-430,2025-10-29,1718.14,AmEx,Completed,SampleGen
a0b64c4a-193b-49ab-93bf-075348e6bc02,f0c3f63e-2f45-4aad-beb4-45997f2c2d12,CID-430,2025-11-18,630.72,Discover,Completed,SampleGen
95b81bf4-340e-4af6-bee8-2ea0ed527639,70471b2f-3520-4b7d-a27c-e00c347f8872,CID-430,2026-01-01,1951.97,MC,Completed,SampleGen
9ae43a1c-c9a6-4b39-89b2-4ff3f465d3f0,168a9f41-ef97-4678-b754-fc21deb90510,CID-430,2026-01-30,1130.95,VISA,Completed,SampleGen
282e305a-c5af-4696-a753-0a4eec5f02c6,9bfe1c42-42b5-49e5-a72e-78e48ca84689,CID-430,2026-02-28,369.73,VISA,Completed,SampleGen
46e9ebe2-c7aa-46a5-b332-6e0d260e34d3,b47567c2-0bcd-420a-9fb1-e5c543e57d1d,CID-430,2026-03-20,978.73,VISA,Completed,SampleGen
bc742372-1169-4e64-a8b1-091fcac74504,1011f6ed-eb47-4246-8734-28bf8160d348,CID-430,2026-04-30,163.1,PayPal,Completed,SampleGen
6b5e9108-f89e-4ace-8bc9-4b38db7c5023,754761f4-a4f2-4db5-be82-b52e7075583f,CID-431,2025-01-26,1043.93,VISA,Completed,SampleGen
dbbc4efb-7534-4260-bc35-ce6c8dc705bb,8cc63d71-7e2a-472a-b735-bcd9dbfd6d3e,CID-431,2025-02-19,369.73,AmEx,Completed,SampleGen
677bd580-87b3-4c02-8adf-67b588d9e15d,2eb84943-a0df-4df3-a2e4-c83d9e29e8be,CID-431,2025-03-22,1087.46,VISA,Completed,SampleGen
c8c39f3e-b497-409e-94a3-f9d46d4c957c,156da50a-38d7-44f4-af32-eadad286cfd3,CID-431,2025-04-26,369.73,MC,Completed,SampleGen
44203a28-bfe6-4e1a-a70c-cee40491ecea,31aae030-53b1-4267-8ef5-787493f03d7d,CID-431,2025-05-31,1794.29,MC,Completed,SampleGen
3b60d5c1-fd44-449b-a249-61a37b685e94,563fc947-cc48-4630-8594-c062c89f8f12,CID-431,2025-06-06,369.73,MC,Completed,SampleGen
05a73052-a794-48a0-abef-d6949c581e3a,ab1f9ca4-c5ac-4095-a03d-6fdb509f478f,CID-431,2025-07-23,1527.89,VISA,Completed,SampleGen
101fb115-3776-4b55-8805-644a45e9ab12,b6754290-2b6e-4309-9e3d-e04236d7c6bc,CID-431,2025-08-07,163.1,PayPal,Completed,SampleGen
efd16393-5423-40c2-958e-6a328af190ae,d529e360-2996-42ef-a08f-8c340fc91b6b,CID-431,2025-09-17,761.2,VISA,Completed,SampleGen
9ee049ea-97bb-48c6-a00f-32cda1e60547,482d4ea8-bab5-44f2-94c7-480c1e557dd5,CID-431,2025-10-21,1348.42,VISA,Completed,SampleGen
d959a1c7-40cd-4afb-8c3a-a6ae935282da,0efa7ef7-2219-406a-b216-f10eff33cfbb,CID-431,2025-11-23,956.92,AmEx,Completed,SampleGen
053c3bf0-b7a4-457a-8807-97a2eece8d8b,6a59ed16-1c5b-408b-bc00-e03fef7ba7de,CID-431,2025-12-10,913.45,VISA,Completed,SampleGen
b7ba9d43-3d27-4126-859b-3febc6a6901c,eb94a822-217c-4be6-aa7a-f6f701d17340,CID-431,2026-01-09,946.04,AmEx,Completed,SampleGen
fc13f8e5-9d36-48ac-b0e0-fc0761c03555,ceb2fae1-890e-4e5b-bc0c-8784b193febd,CID-431,2026-02-24,315.36,VISA,Completed,SampleGen
43e56dd6-369f-445d-b4f2-811da156f12c,6f5d4e84-f2bc-40e6-8111-7ca87b26b872,CID-431,2026-03-06,761.18,VISA,Completed,SampleGen
6a0044e4-31c7-4636-a6e3-e927f2de645b,4ec91ea5-086a-4706-85bd-bf88d093ee82,CID-431,2026-04-28,864.49,MC,Completed,SampleGen
d1bce0ca-c13e-433d-8375-0cd0c183ca69,909ae620-8e28-4c66-8a92-fb2abb227331,CID-432,2025-01-27,1179.85,VISA,Completed,SampleGen
4ded34cd-9dc7-4cd6-8c04-67f9a2434da1,5b1096eb-e53f-439d-a467-1863b64ef140,CID-432,2025-02-11,173.98,MC,Completed,SampleGen
784a037b-4f84-41e0-b7e5-d9ecadb73a24,d3c7e42d-602c-458d-987a-49709444806c,CID-432,2025-03-04,2283.66,MC,Completed,SampleGen
0b93d174-e2d4-42b5-a8e4-ca5935e16c12,416f90d2-7672-4f67-9dfa-08fcb0be66d9,CID-432,2025-04-18,271.85,AmEx,Completed,SampleGen
e515b026-c5d2-4018-a834-967bb2ffbdb6,916e2cd4-156e-4a2c-b084-4b1559bedbce,CID-432,2025-05-22,837.34,MC,Completed,SampleGen
0053b7cd-d4c0-4df4-a3e9-2bf2fa522c78,28d33dc5-426e-461b-8971-880959796a46,CID-432,2025-06-27,293.59,VISA,Completed,SampleGen
3a1097e8-adfb-42f1-bba9-f698a2f4a212,17cc1efd-83d9-457b-beaa-68d9dcd55359,CID-432,2025-07-09,1011.31,VISA,Completed,SampleGen
d2f60c0e-c550-4e02-bbf5-2e58aa8d3f23,7cf635f9-3c19-4acd-81cb-1d50c7b92871,CID-432,2025-08-23,1555.07,AmEx,Completed,SampleGen
a8822cbd-3b85-4667-ab26-39bbfae721db,9a375a58-f1a9-40a7-af24-106925306ada,CID-432,2025-09-26,598.1,Discover,Completed,SampleGen
3c2f5a6e-c366-47b6-87a1-963021c7313b,ac26c49d-6752-4a17-b53e-3d01e7a2f464,CID-432,2025-10-13,956.9,PayPal,Completed,SampleGen
c20699e4-f03c-4ea0-8d97-e9a39a2b59fa,ced01a38-e864-4ede-baa8-9209fda0ed5e,CID-432,2025-11-29,358.86,Discover,Completed,SampleGen
fc386a48-73c1-4f83-9099-0e0d82a435b6,a7c9ebe8-111e-4e1b-b723-e87443398874,CID-432,2025-12-31,1207.04,MC,Completed,SampleGen
84148b13-37dc-4b3a-894d-7d810d0a85b0,316d6695-9679-4d50-a616-834bd6302148,CID-432,2026-01-28,717.7,VISA,Completed,SampleGen
