OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
c1f8de7a-c74e-4d97-bcc6-146d485afa32,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
c1f8de7a-c74e-4d97-bcc6-146d485afa32,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
d7eb9c22-1dbb-49e8-95f6-de41d284f713,1,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
d7eb9c22-1dbb-49e8-95f6-de41d284f713,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
d7eb9c22-1dbb-49e8-95f6-de41d284f713,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
73619313-5ae2-4030-9e9d-d051d60f5f6f,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
73619313-5ae2-4030-9e9d-d051d60f5f6f,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
73619313-5ae2-4030-9e9d-d051d60f5f6f,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
c35a363a-9070-4c19-b660-fc6a2bc036b4,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
c35a363a-9070-4c19-b660-fc6a2bc036b4,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
c35a363a-9070-4c19-b660-fc6a2bc036b4,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
97e7ce45-d6d3-4871-995f-838bc835ed75,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
97e7ce45-d6d3-4871-995f-838bc835ed75,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
97e7ce45-d6d3-4871-995f-838bc835ed75,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
8ff4731b-6787-4618-ad36-045fecb99dea,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
8ff4731b-6787-4618-ad36-045fecb99dea,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
8ff4731b-6787-4618-ad36-045fecb99dea,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
b355d4a7-b960-4253-b0b6-d8e2b8cb5003,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
b355d4a7-b960-4253-b0b6-d8e2b8cb5003,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
b355d4a7-b960-4253-b0b6-d8e2b8cb5003,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
1230e6a5-5e8c-4f07-a692-cdf5132cbdb1,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
1230e6a5-5e8c-4f07-a692-cdf5132cbdb1,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
1230e6a5-5e8c-4f07-a692-cdf5132cbdb1,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
f8833d1b-bf80-4c79-a5da-5b1571bbbf42,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
f8833d1b-bf80-4c79-a5da-5b1571bbbf42,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
f8833d1b-bf80-4c79-a5da-5b1571bbbf42,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
f8833d1b-bf80-4c79-a5da-5b1571bbbf42,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
336afa35-1977-478c-9129-a58e7104137c,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
82e7cd8d-0c2a-410f-8338-931ddfb4b016,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
ab8c8bfe-6e10-4cb5-a087-9bf1f4be55d1,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
ab8c8bfe-6e10-4cb5-a087-9bf1f4be55d1,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
ab8c8bfe-6e10-4cb5-a087-9bf1f4be55d1,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
ab8c8bfe-6e10-4cb5-a087-9bf1f4be55d1,4,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
26a1fe5f-d12a-4c17-a19b-5bb67ae82719,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
26a1fe5f-d12a-4c17-a19b-5bb67ae82719,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
26a1fe5f-d12a-4c17-a19b-5bb67ae82719,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
26a1fe5f-d12a-4c17-a19b-5bb67ae82719,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
c573e87d-e8fd-42c7-b99c-f11ecec9a9ec,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
471ba1a8-86ad-4b2d-a6a9-a6f2e18d0a4a,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
471ba1a8-86ad-4b2d-a6a9-a6f2e18d0a4a,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
3220f8ff-a80c-4e80-a50c-5905c2a56b2b,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
3220f8ff-a80c-4e80-a50c-5905c2a56b2b,2,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
cb98b9ff-4528-4998-9e06-27e5a2c860b8,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
cb98b9ff-4528-4998-9e06-27e5a2c860b8,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
cb98b9ff-4528-4998-9e06-27e5a2c860b8,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
d43b159d-2230-4ca6-81fd-b02b4c335691,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
5a87b377-1718-4be5-a2b4-23b8a01b19b8,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
5a87b377-1718-4be5-a2b4-23b8a01b19b8,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
5a87b377-1718-4be5-a2b4-23b8a01b19b8,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
3866e9ce-6000-4969-b840-841afb579e5b,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
3866e9ce-6000-4969-b840-841afb579e5b,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
3866e9ce-6000-4969-b840-841afb579e5b,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
2e6bb460-5d08-4337-837d-2ae4e7b91f3d,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
2e6bb460-5d08-4337-837d-2ae4e7b91f3d,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
2e6bb460-5d08-4337-837d-2ae4e7b91f3d,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
f3b28a8c-309a-466e-b6b8-b598879ca430,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
601ba802-b257-4761-bce7-25c8d61da219,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
601ba802-b257-4761-bce7-25c8d61da219,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
601ba802-b257-4761-bce7-25c8d61da219,3,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
601ba802-b257-4761-bce7-25c8d61da219,4,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
eed9f7d4-2bdd-4c21-a687-8a83ecc4f8e1,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
fde3ea2d-3b05-4942-b3ad-8e2b8427ff43,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
fde3ea2d-3b05-4942-b3ad-8e2b8427ff43,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
fde3ea2d-3b05-4942-b3ad-8e2b8427ff43,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
fde3ea2d-3b05-4942-b3ad-8e2b8427ff43,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
fc0509c1-bc04-4d8e-ae8d-6deea1b0e6f5,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
fc0509c1-bc04-4d8e-ae8d-6deea1b0e6f5,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
fc0509c1-bc04-4d8e-ae8d-6deea1b0e6f5,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
b731b2ff-da15-4141-abd9-f1d3dc0c820d,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
931067d7-b6ce-4922-a14e-a6be293a9623,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
9c0e9787-2f6a-49c0-8cc9-b8c7bce00e8a,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
621245c1-39cc-45ff-a294-2ce78c61a3a2,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
621245c1-39cc-45ff-a294-2ce78c61a3a2,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
621245c1-39cc-45ff-a294-2ce78c61a3a2,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
8ec875cd-c416-4143-ac83-63caafbf9bc9,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
8ec875cd-c416-4143-ac83-63caafbf9bc9,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
8ec875cd-c416-4143-ac83-63caafbf9bc9,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
9816cf44-4d89-4e67-a40a-249bec4eeaa3,1,1581,LED Headlamp - Rechargeable,2,74.99,149.98,0.0,13.12
9816cf44-4d89-4e67-a40a-249bec4eeaa3,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
a3135e81-76cc-492e-850c-acc9e05a1c3a,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
a3135e81-76cc-492e-850c-acc9e05a1c3a,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
74e71ca6-6e2b-4aa0-80c8-f4032f536853,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
1c1ee451-4e83-484f-9957-069fc77efe9f,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
1c1ee451-4e83-484f-9957-069fc77efe9f,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
1c1ee451-4e83-484f-9957-069fc77efe9f,3,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
1c1ee451-4e83-484f-9957-069fc77efe9f,4,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
d8b7eccf-7ffa-4dac-9238-354c423d4c9b,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
d8b7eccf-7ffa-4dac-9238-354c423d4c9b,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
d8b7eccf-7ffa-4dac-9238-354c423d4c9b,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
d8b7eccf-7ffa-4dac-9238-354c423d4c9b,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
160d6bf6-57e6-40da-94c0-6d78c249d99f,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
160d6bf6-57e6-40da-94c0-6d78c249d99f,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
160d6bf6-57e6-40da-94c0-6d78c249d99f,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
59740784-de2b-4e08-aa5d-cc1c1aef8a35,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
59740784-de2b-4e08-aa5d-cc1c1aef8a35,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
59740784-de2b-4e08-aa5d-cc1c1aef8a35,3,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
3ad74d61-8c21-4bde-9499-365ddabd46ee,1,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
3ad74d61-8c21-4bde-9499-365ddabd46ee,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
3ad74d61-8c21-4bde-9499-365ddabd46ee,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
672cb1fe-b6e0-45e4-970d-4637d08256b2,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
672cb1fe-b6e0-45e4-970d-4637d08256b2,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
672cb1fe-b6e0-45e4-970d-4637d08256b2,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
672cb1fe-b6e0-45e4-970d-4637d08256b2,4,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
84c9cd18-b257-4c1b-92fb-bcce6e2426d1,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
16aec41d-5ed8-460d-a507-0ad006e33e14,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
16aec41d-5ed8-460d-a507-0ad006e33e14,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
16aec41d-5ed8-460d-a507-0ad006e33e14,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
16aec41d-5ed8-460d-a507-0ad006e33e14,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
48b3cf5d-29d2-4ecb-b3e1-e7e2c7aa9ef9,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
48b3cf5d-29d2-4ecb-b3e1-e7e2c7aa9ef9,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
7ec380ad-93bc-441e-8721-96269a744466,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
f41254d2-58fa-4932-8b4b-2351074cd0e6,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
f41254d2-58fa-4932-8b4b-2351074cd0e6,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
f41254d2-58fa-4932-8b4b-2351074cd0e6,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
f41254d2-58fa-4932-8b4b-2351074cd0e6,4,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
46cb3241-faf8-4c73-964f-f05a26fb4bef,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
46cb3241-faf8-4c73-964f-f05a26fb4bef,2,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
46cb3241-faf8-4c73-964f-f05a26fb4bef,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
c3d9dec4-6a85-49de-829d-82e0c6a1527a,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
c3d9dec4-6a85-49de-829d-82e0c6a1527a,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
92f591e3-da63-453c-a0d0-0b8682c07335,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
2b4cb7f5-8984-4e11-8ea1-0e6244940d35,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
2b4cb7f5-8984-4e11-8ea1-0e6244940d35,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
2b4cb7f5-8984-4e11-8ea1-0e6244940d35,3,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
572dc59c-6447-4c90-8921-6e3fc2e88ba7,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
572dc59c-6447-4c90-8921-6e3fc2e88ba7,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
ec4be22c-6e42-40cb-899c-7925b6cb14f4,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
ec4be22c-6e42-40cb-899c-7925b6cb14f4,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
ec4be22c-6e42-40cb-899c-7925b6cb14f4,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
17d9956f-a087-4df3-b59b-f630c48adf16,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
17d9956f-a087-4df3-b59b-f630c48adf16,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
17d9956f-a087-4df3-b59b-f630c48adf16,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
b9849fcd-3f94-4bb7-b33f-da5b6f508338,1,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
b9849fcd-3f94-4bb7-b33f-da5b6f508338,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
b9849fcd-3f94-4bb7-b33f-da5b6f508338,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
b9849fcd-3f94-4bb7-b33f-da5b6f508338,4,1581,LED Headlamp - Rechargeable,2,74.99,149.98,0.0,13.12
c2460d79-80f0-4de1-8390-0e53b5645fdb,1,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
c2460d79-80f0-4de1-8390-0e53b5645fdb,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
c2460d79-80f0-4de1-8390-0e53b5645fdb,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
f63e1817-3873-4cb1-a8c2-a36a9f4c01e7,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
c8c1d7f7-494f-47d1-86aa-4e5b6e4c3292,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
c8c1d7f7-494f-47d1-86aa-4e5b6e4c3292,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
c8c1d7f7-494f-47d1-86aa-4e5b6e4c3292,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
4d403fe8-c3aa-486c-a2c7-993442d0e67b,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
4d403fe8-c3aa-486c-a2c7-993442d0e67b,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
b3263b05-e6ab-4887-bf83-cc6dc4f6aa38,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
60855873-b754-451f-8786-9f8e39cfa4b9,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
60855873-b754-451f-8786-9f8e39cfa4b9,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
60855873-b754-451f-8786-9f8e39cfa4b9,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
60855873-b754-451f-8786-9f8e39cfa4b9,4,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
03df6468-be3b-4395-a230-0f9ac5956f3f,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
03df6468-be3b-4395-a230-0f9ac5956f3f,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
03df6468-be3b-4395-a230-0f9ac5956f3f,3,1581,LED Headlamp - Rechargeable,2,74.99,149.98,0.0,13.12
03df6468-be3b-4395-a230-0f9ac5956f3f,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
e56ef6bb-7690-4d3f-b6d2-ee78c829cb9e,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
e56ef6bb-7690-4d3f-b6d2-ee78c829cb9e,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
e56ef6bb-7690-4d3f-b6d2-ee78c829cb9e,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
e56ef6bb-7690-4d3f-b6d2-ee78c829cb9e,4,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
a65b01ed-4244-4fc1-bfd0-d787489b33ce,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
a65b01ed-4244-4fc1-bfd0-d787489b33ce,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
1e925f63-3edc-452d-b269-148d0fbc6a1a,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
1e925f63-3edc-452d-b269-148d0fbc6a1a,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
1e925f63-3edc-452d-b269-148d0fbc6a1a,3,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
1e925f63-3edc-452d-b269-148d0fbc6a1a,4,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
4a77095b-71f3-4542-ae39-17aba80c0344,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
4a77095b-71f3-4542-ae39-17aba80c0344,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
93d19834-a90e-420d-9db9-3ab5edcefadd,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
93d19834-a90e-420d-9db9-3ab5edcefadd,2,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
93d19834-a90e-420d-9db9-3ab5edcefadd,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
562f3d5f-a88b-4557-85f4-4301d681fb19,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
da99141d-e75c-450d-9266-f5ba3bd4233c,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
da99141d-e75c-450d-9266-f5ba3bd4233c,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
da99141d-e75c-450d-9266-f5ba3bd4233c,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
da6e5b4d-7f26-4175-b47d-e87452680d70,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
da6e5b4d-7f26-4175-b47d-e87452680d70,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
cae6f915-3464-49ac-ba95-13a5cb0b5a43,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
cae6f915-3464-49ac-ba95-13a5cb0b5a43,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
cae6f915-3464-49ac-ba95-13a5cb0b5a43,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
cae6f915-3464-49ac-ba95-13a5cb0b5a43,4,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
f5943031-7898-4914-b8fa-fa8b16b3e7e0,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
73b026ab-3a18-41b3-aabb-a58584bf9a38,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
73b026ab-3a18-41b3-aabb-a58584bf9a38,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
73b026ab-3a18-41b3-aabb-a58584bf9a38,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
2664991b-1bbd-4473-9867-5d3f8f58a831,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
2664991b-1bbd-4473-9867-5d3f8f58a831,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
2664991b-1bbd-4473-9867-5d3f8f58a831,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
7c926b21-ee26-4cd5-b052-5c6fbe633fea,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
7c926b21-ee26-4cd5-b052-5c6fbe633fea,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
7c926b21-ee26-4cd5-b052-5c6fbe633fea,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
e054c04c-cd53-469b-a090-45936249c17e,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
e054c04c-cd53-469b-a090-45936249c17e,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
e054c04c-cd53-469b-a090-45936249c17e,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
0039a243-435e-45f1-aadc-7c74aebb02d4,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
0039a243-435e-45f1-aadc-7c74aebb02d4,2,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
0039a243-435e-45f1-aadc-7c74aebb02d4,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
6a11744f-0db5-4704-8bbf-9549a50bceab,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
6a11744f-0db5-4704-8bbf-9549a50bceab,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
6a11744f-0db5-4704-8bbf-9549a50bceab,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
6a11744f-0db5-4704-8bbf-9549a50bceab,4,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
c7fa7045-c14b-457f-bd99-ca62386ba1ab,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
ee970150-b56f-4fd4-8afd-13d254275805,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
ee970150-b56f-4fd4-8afd-13d254275805,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
ee970150-b56f-4fd4-8afd-13d254275805,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
ee970150-b56f-4fd4-8afd-13d254275805,4,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
541040a2-9ba7-4203-b684-46b214adf766,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
541040a2-9ba7-4203-b684-46b214adf766,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
541040a2-9ba7-4203-b684-46b214adf766,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
541040a2-9ba7-4203-b684-46b214adf766,4,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
87e6e83e-7283-4340-809c-95fd6680d84e,1,1581,LED Headlamp - Rechargeable,3,74.99,224.97,0.0,19.68
33173713-4fd2-487d-98c9-2e342965bbf0,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
33173713-4fd2-487d-98c9-2e342965bbf0,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
463c0106-a43f-4839-80ea-bdc38aab0d00,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
463c0106-a43f-4839-80ea-bdc38aab0d00,2,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
463c0106-a43f-4839-80ea-bdc38aab0d00,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
0a4543db-add9-49c7-9470-56683ede4b2a,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
0a4543db-add9-49c7-9470-56683ede4b2a,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
bbb96078-398e-43fe-b158-76f31af81251,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
1b20d7d7-ea36-4c3f-a1be-bf5a0dc1c493,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
1b20d7d7-ea36-4c3f-a1be-bf5a0dc1c493,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
1b20d7d7-ea36-4c3f-a1be-bf5a0dc1c493,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
