OrderID,SalesChannelID,OrderNumber,CustomerID,CustomerAccountID,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
b36684c4-8549-4e4b-866e-bd58507cd359,Camping,F106277,CID-381,CA-0680,2025-09-03,Completed,659.96,57.75,717.71,PayPal,USD,SampleGen
65c6135e-de81-416c-b204-b86d8737a71d,Camping,F106278,CID-381,CA-0680,2025-10-16,Pending,479.97,42.0,521.97,VISA,USD,SampleGen
4ec97f1b-f027-410d-8d2a-555840331df3,Camping,F106279,CID-381,CA-0680,2025-11-14,Completed,1289.93,112.87,1402.8,MC,USD,SampleGen
3626cb0b-759e-4916-b9e3-51f9da4a1841,Camping,F106280,CID-381,CA-0680,2025-12-19,Completed,1809.89,158.36,1968.25,VISA,USD,SampleGen
a2cdf954-2cc9-4bed-b857-f405af6c1a09,Camping,F106281,CID-381,CA-0680,2026-01-12,Shipped,1419.91,124.24,1544.15,MC,USD,SampleGen
a45c53d1-30bf-4117-9fed-55f9aedc79dd,Camping,F106282,CID-381,CA-0680,2026-02-28,Completed,789.95,69.12,859.07,AmEx,USD,SampleGen
668f442e-6e4d-4ad5-b9c6-5d134fcfbc68,Camping,F106283,CID-381,CA-0680,2026-03-27,Cancelled,1349.93,118.12,1468.05,VISA,USD,SampleGen
e24147e1-fc28-4d29-9e9d-d2d3d3f8b739,Camping,F106284,CID-381,CA-0680,2026-04-25,Completed,1159.92,101.49,1261.41,MC,USD,SampleGen
57135764-2b58-429a-a7df-00c33a288f96,Camping,F106285,CID-382,CA-0682,2025-01-07,Completed,1509.91,132.11,1642.02,VISA,USD,SampleGen
5f6bcb07-f246-47b6-aef3-93314c6b137b,Camping,F106286,CID-382,CA-0682,2025-02-09,Completed,269.97,23.62,293.59,MC,USD,SampleGen
746ccac8-b3b2-48af-a944-3ae8a18db920,Camping,F106287,CID-382,CA-0682,2025-03-04,Completed,899.92,78.74,978.66,MC,USD,SampleGen
be96c201-c361-4117-a705-ab34f9a38b28,Camping,F106288,CID-382,CA-0682,2025-04-11,Completed,1529.93,133.86,1663.79,Discover,USD,SampleGen
81721b7e-8cad-4b28-b963-a9753dd9a556,Camping,F106289,CID-382,CA-0682,2025-05-15,Completed,1019.95,89.25,1109.2,VISA,USD,SampleGen
7b60c6a8-8287-4858-96a0-a04cb4051bbb,Camping,F106290,CID-382,CA-0682,2025-06-27,Shipped,149.99,13.12,163.11,AmEx,USD,SampleGen
f01010ed-dd20-4646-8110-0c8e1c8684ff,Camping,F106291,CID-382,CA-0682,2025-07-02,Completed,1919.92,167.99,2087.91,VISA,USD,SampleGen
5511bbc9-f8fa-47ae-b6af-103653e9cc13,Camping,F106292,CID-382,CA-0682,2025-08-31,Completed,989.94,86.62,1076.56,VISA,USD,SampleGen
6f267446-1a5d-4229-b084-13cb0c0858bc,Camping,F106293,CID-382,CA-0682,2025-09-12,Completed,539.97,47.25,587.22,MC,USD,SampleGen
192efb56-9055-437e-bdb0-91cbd11bf0fc,Camping,F106294,CID-382,CA-0682,2025-10-05,Completed,884.92,77.43,962.35,AmEx,USD,SampleGen
8c7701f4-65b0-4c2c-a976-55e7f16b922c,Camping,F106295,CID-382,CA-0682,2025-11-25,Shipped,1439.96,125.99,1565.95,VISA,USD,SampleGen
763cca74-2a0a-4ce7-89d4-0e4483dd4973,Camping,F106296,CID-382,CA-0682,2025-12-25,Completed,839.95,73.49,913.44,AmEx,USD,SampleGen
c103e977-cf49-4787-a434-db3575ce74ea,Camping,F106297,CID-382,CA-0682,2026-01-16,Completed,799.94,69.99,869.93,Discover,USD,SampleGen
8440265b-1b4e-4ddf-bb63-e9cc88f3ef5d,Camping,F106298,CID-382,CA-0682,2026-02-14,Completed,169.99,14.87,184.86,MC,USD,SampleGen
d9e358d2-69b8-4879-aed9-6f1ac791afdb,Camping,F106299,CID-382,CA-0682,2026-03-18,Completed,79.99,7.0,86.99,AmEx,USD,SampleGen
ba98298e-00d2-46fa-af16-f920314257eb,Camping,F106300,CID-382,CA-0682,2026-04-16,Completed,1349.97,118.12,1468.09,MC,USD,SampleGen
baf94964-44da-4636-9286-f19ec46c5075,Camping,F106301,CID-383,CA-0684,2025-01-20,Completed,79.99,7.0,86.99,AmEx,USD,SampleGen
2cae49d4-6518-4f8e-b6a3-374db8806ab7,Camping,F106302,CID-383,CA-0684,2025-02-01,Completed,239.98,20.99,260.97,VISA,USD,SampleGen
ea0d9100-0f95-46e2-b7c2-6f7e702b2c0c,Camping,F106303,CID-383,CA-0684,2025-03-17,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
0b0ecdf8-730f-401c-b5bd-5044d59c70e5,Camping,F106304,CID-383,CA-0684,2025-04-02,Completed,1279.93,112.0,1391.93,MC,USD,SampleGen
2ada3904-975b-4a6b-84ef-93e031666af4,Camping,F106305,CID-383,CA-0684,2025-05-28,Completed,1289.95,112.87,1402.82,VISA,USD,SampleGen
4bc69233-2daf-4a78-89ad-fd3ede244440,Camping,F106306,CID-383,CA-0684,2025-06-17,Pending,849.94,74.36,924.3,VISA,USD,SampleGen
a76dd602-bbf6-44eb-a8e2-5f3a29c154b4,Camping,F106307,CID-383,CA-0684,2025-07-23,Completed,989.97,86.62,1076.59,MC,USD,SampleGen
30d87237-d8bd-4334-8b73-a3703d9d0bfb,Camping,F106308,CID-383,CA-0684,2025-08-09,Completed,239.97,21.0,260.97,VISA,USD,SampleGen
8a7c1302-8df6-4e2c-9b94-9b8d10c662ed,Camping,F106309,CID-383,CA-0684,2025-09-27,Completed,359.96,31.5,391.46,VISA,USD,SampleGen
c83c7efe-36db-4e78-ab71-824c24e69f45,Camping,F106310,CID-383,CA-0684,2025-10-03,Pending,1064.92,93.17,1158.09,PayPal,USD,SampleGen
063d1468-6cd4-49b5-9aa2-afd0b7f8dcef,Camping,F106311,CID-383,CA-0684,2025-11-19,Completed,539.96,47.24,587.2,VISA,USD,SampleGen
8d6c697e-8971-40fe-9f0f-0365f4c54e5b,Camping,F106312,CID-383,CA-0684,2025-12-07,Pending,2609.91,228.36,2838.27,PayPal,USD,SampleGen
2e84ee46-111e-4b59-b23a-0f0175138c54,Camping,F106313,CID-383,CA-0684,2026-01-31,Completed,479.96,42.0,521.96,MC,USD,SampleGen
a049dd99-fa0f-427f-a6a4-5286f097fb23,Camping,F106314,CID-383,CA-0684,2026-02-19,Completed,819.95,71.75,891.7,Discover,USD,SampleGen
830b71a3-ca84-400a-a1d2-bc407bf10c1b,Camping,F106315,CID-383,CA-0684,2026-03-19,Completed,2189.93,191.61,2381.54,VISA,USD,SampleGen
d65a8715-2012-4632-a399-cbd4bfb3a9a4,Camping,F106316,CID-383,CA-0684,2026-04-29,Completed,1389.9,121.61,1511.51,MC,USD,SampleGen
d7ddd5cf-8272-4adb-a9dc-693b5d383da5,Camping,F106317,CID-384,CA-0686,2025-01-23,Completed,1619.92,141.74,1761.66,Discover,USD,SampleGen
6f67c0e7-15aa-481e-b839-661bb9a289fe,Camping,F106318,CID-384,CA-0686,2025-02-06,Completed,1019.96,89.25,1109.21,MC,USD,SampleGen
c0d81f36-9b23-4e3b-826b-3bf2e473d8aa,Camping,F106319,CID-384,CA-0686,2025-03-03,Shipped,299.98,26.25,326.23,VISA,USD,SampleGen
e715c714-fe5f-4209-8f61-7ab3079b0e79,Camping,F106320,CID-384,CA-0686,2025-04-21,Completed,589.97,51.61,641.58,AmEx,USD,SampleGen
6690cdef-39ef-4ba3-88ed-e9dbe75a8548,Camping,F106321,CID-384,CA-0686,2025-05-18,Completed,919.94,80.49,1000.43,MC,USD,SampleGen
6e331ecf-5b86-4cf6-a7b7-e3129630eda0,Camping,F106322,CID-384,CA-0686,2025-06-30,Completed,539.97,47.25,587.22,MC,USD,SampleGen
18342c43-accd-4cde-ad49-5b2a6e30e085,Camping,F106323,CID-384,CA-0686,2025-07-12,Shipped,1339.93,117.24,1457.17,MC,USD,SampleGen
50647d31-f6a6-459b-9d32-6c6281c9bed5,Camping,F106324,CID-384,CA-0686,2025-08-27,Completed,1129.95,98.87,1228.82,MC,USD,SampleGen
178ceabc-c5d2-4231-aa44-c66af48866f3,Camping,F106325,CID-384,CA-0686,2025-09-18,Shipped,1529.94,133.87,1663.81,VISA,USD,SampleGen
57dace44-d15d-4ee2-bdd3-45679fbac347,Camping,F106326,CID-384,CA-0686,2025-10-27,Completed,579.98,50.75,630.73,MC,USD,SampleGen
548f1af6-7a38-43c4-8e89-ce300db8f437,Camping,F106327,CID-384,CA-0686,2025-11-14,Pending,659.97,57.75,717.72,PayPal,USD,SampleGen
611f78c1-497f-4b72-af65-e40a67eb3818,Camping,F106328,CID-384,CA-0686,2025-12-18,Completed,854.94,74.8,929.74,AmEx,USD,SampleGen
100646ec-2097-4515-b06b-a63ceaa1e232,Camping,F106329,CID-384,CA-0686,2026-01-29,Completed,959.93,83.98,1043.91,MC,USD,SampleGen
e864772a-9e03-43b2-8c3f-83680d65dce9,Camping,F106330,CID-384,CA-0686,2026-02-20,Completed,1139.93,99.74,1239.67,AmEx,USD,SampleGen
c394ff96-7307-4a7b-a906-e292f4bffacd,Camping,F106331,CID-384,CA-0686,2026-03-02,Shipped,1559.92,136.49,1696.41,VISA,USD,SampleGen
2f8ab437-ef57-4663-b16f-db60f27eb697,Camping,F106332,CID-384,CA-0686,2026-04-16,Completed,2279.91,199.49,2479.4,AmEx,USD,SampleGen
005f31bd-9917-4e31-b03c-2ba9d109795c,Camping,F106333,CID-385,CA-0688,2025-01-21,Pending,939.95,82.25,1022.2,Discover,USD,SampleGen
21c46eec-7a35-43b6-983d-0896cda7d273,Camping,F106334,CID-385,CA-0688,2025-02-02,Pending,569.97,49.87,619.84,MC,USD,SampleGen
11cea9b0-d4f4-4ade-abe5-e90dd8d3b19d,Camping,F106335,CID-385,CA-0688,2025-03-31,Completed,1229.92,107.62,1337.54,VISA,USD,SampleGen
a709c5c7-66e9-4313-bbf3-ebea49da359d,Camping,F106336,CID-385,CA-0688,2025-04-12,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
9c2d8e5f-c814-4269-8f27-330350066980,Camping,F106337,CID-385,CA-0688,2025-05-15,Completed,1414.92,123.8,1538.72,Discover,USD,SampleGen
3fc35743-6b2d-4c2a-b80b-aa5b7884088c,Camping,F106338,CID-385,CA-0688,2025-06-16,Shipped,179.99,15.75,195.74,VISA,USD,SampleGen
86b1e55c-5bae-4b50-9389-46a78f72c75d,Camping,F106339,CID-385,CA-0688,2025-07-07,Pending,154.98,13.56,168.54,PayPal,USD,SampleGen
9e9b6cf8-c3fb-4583-a4d2-8385f92d92eb,Camping,F106340,CID-385,CA-0688,2025-08-19,Completed,849.95,74.37,924.32,Discover,USD,SampleGen
dd435001-3d2d-4e79-afa9-145c9dd131e4,Camping,F106341,CID-385,CA-0688,2025-09-24,Completed,499.97,43.74,543.71,Discover,USD,SampleGen
4819a82d-a9ea-4cc9-8c18-4cb74333cfc7,Camping,F106342,CID-385,CA-0688,2025-10-03,Completed,459.97,40.24,500.21,Discover,USD,SampleGen
3e4c245d-2b0f-453f-ade7-35859eff0d53,Camping,F106343,CID-385,CA-0688,2025-11-01,Completed,1064.96,93.18,1158.14,VISA,USD,SampleGen
9117c462-ed27-47d4-929e-af5cc0e0346a,Camping,F106344,CID-385,CA-0688,2025-12-15,Completed,1139.92,99.74,1239.66,VISA,USD,SampleGen
57be39c5-fd33-47a9-b36c-0be146f9af58,Camping,F106345,CID-385,CA-0688,2026-01-28,Pending,1579.91,138.24,1718.15,PayPal,USD,SampleGen
aeed424a-b9d5-4648-b653-1ab89acf0403,Camping,F106346,CID-385,CA-0688,2026-02-05,Completed,619.96,54.25,674.21,VISA,USD,SampleGen
a1336cc1-709e-40b7-8f96-af4354bf254d,Camping,F106347,CID-385,CA-0688,2026-03-17,Completed,2509.93,219.62,2729.55,PayPal,USD,SampleGen
8fd85a19-7b93-423b-944c-af502c05b2fb,Camping,F106348,CID-385,CA-0688,2026-04-24,Completed,539.96,47.24,587.2,PayPal,USD,SampleGen
86c55832-36e8-42d0-8630-319d9aa2b358,Camping,F106349,CID-386,CA-0690,2025-01-14,Pending,749.93,65.62,815.55,PayPal,USD,SampleGen
4af7bd85-8e68-4ca4-b5fe-0c3bf8864e6a,Camping,F106350,CID-386,CA-0690,2025-02-09,Completed,969.95,84.87,1054.82,AmEx,USD,SampleGen
c9989efd-58d7-4fbf-8286-e137e2496a9d,Camping,F106351,CID-386,CA-0690,2025-03-04,Completed,1549.92,135.62,1685.54,MC,USD,SampleGen
4429fe71-d555-40a5-87c3-feb3073f20e6,Camping,F106352,CID-386,CA-0690,2025-04-13,Completed,299.98,26.25,326.23,AmEx,USD,SampleGen
f58cb5c5-d801-4288-a82f-1b3afe82bae7,Camping,F106353,CID-386,CA-0690,2025-05-25,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
1f67d802-5672-4e6f-a03b-2578f288984f,Camping,F106354,CID-386,CA-0690,2025-06-28,Completed,2059.92,180.24,2240.16,AmEx,USD,SampleGen
474d969e-7f6d-444f-ba85-0760e27cb46a,Camping,F106355,CID-386,CA-0690,2025-07-20,Completed,869.97,76.12,946.09,Discover,USD,SampleGen
221941e6-839d-4d44-99aa-4af407d4e38f,Camping,F106356,CID-386,CA-0690,2025-08-21,Completed,1939.9,169.75,2109.65,AmEx,USD,SampleGen
70fc6f3e-38ca-4624-b194-e263acdf706e,Camping,F106357,CID-386,CA-0690,2025-09-07,Completed,1044.91,91.43,1136.34,VISA,USD,SampleGen
dfa8bf80-5c16-439a-a5e4-8d5741291508,Camping,F106358,CID-386,CA-0690,2025-10-11,Completed,659.98,57.75,717.73,VISA,USD,SampleGen
3f3ae47d-4c18-4777-9a20-6f5f71d645bf,Camping,F106359,CID-386,CA-0690,2025-11-18,Completed,1264.93,110.68,1375.61,Discover,USD,SampleGen
33362975-f8c5-4d48-afe0-a1de8f44fa41,Camping,F106360,CID-386,CA-0690,2025-12-12,Completed,1799.92,157.49,1957.41,VISA,USD,SampleGen
205d51c5-170d-4ba7-a4fe-a114753c68a4,Camping,F106361,CID-386,CA-0690,2026-01-13,Completed,1019.96,89.24,1109.2,PayPal,USD,SampleGen
3c1e718e-9f32-4326-b70f-47c38ebe473e,Camping,F106362,CID-386,CA-0690,2026-02-08,Completed,1179.92,103.24,1283.16,PayPal,USD,SampleGen
f15bb44b-26ac-4f95-aadc-b99521743301,Camping,F106363,CID-386,CA-0690,2026-03-02,Shipped,259.98,22.75,282.73,VISA,USD,SampleGen
2ae764f2-3d06-4713-af1f-cd0ba4934d09,Camping,F106364,CID-386,CA-0690,2026-04-04,Completed,239.97,21.0,260.97,AmEx,USD,SampleGen
5e34fbfa-9641-4731-84e1-6289daffda6e,Camping,F106365,CID-387,CA-0692,2025-01-13,Completed,999.93,87.49,1087.42,VISA,USD,SampleGen
b7ab2bb8-f371-4b80-9ecb-01b775422e0c,Camping,F106366,CID-387,CA-0692,2025-02-26,Completed,609.95,53.37,663.32,MC,USD,SampleGen
350823d5-7fb7-40bf-93e9-8d887328438e,Camping,F106367,CID-387,CA-0692,2025-03-16,Completed,1619.9,141.73,1761.63,AmEx,USD,SampleGen
9cc64ba1-14d4-4ef3-aae3-eb2aeefcad64,Camping,F106368,CID-387,CA-0692,2025-04-16,Completed,1539.92,134.74,1674.66,PayPal,USD,SampleGen
cc807efe-1010-43ad-9f6e-52e96a5a0ee5,Camping,F106369,CID-387,CA-0692,2025-05-03,Pending,1739.94,152.24,1892.18,VISA,USD,SampleGen
f251ee99-decb-4ac8-a07f-e28bf560b2f9,Camping,F106370,CID-387,CA-0692,2025-06-25,Completed,854.93,74.81,929.74,VISA,USD,SampleGen
342d711d-2c95-4f6b-82a8-b012b166bdeb,Camping,F106371,CID-387,CA-0692,2025-07-29,Completed,659.97,57.75,717.72,MC,USD,SampleGen
e1f37750-523c-49de-a81d-48188c30bd60,Camping,F106372,CID-387,CA-0692,2025-08-28,Completed,309.97,27.12,337.09,Discover,USD,SampleGen
2eda16b0-c4a9-497f-8cc9-1c81f32e029b,Camping,F106373,CID-387,CA-0692,2025-09-20,Completed,259.98,22.75,282.73,VISA,USD,SampleGen
26e6c334-4051-4360-a078-4b3a1250c6c9,Camping,F106374,CID-387,CA-0692,2025-10-28,Shipped,1109.97,97.11,1207.08,MC,USD,SampleGen
641925f2-6e70-4d18-a575-185c1bc6c4e5,Camping,F106375,CID-387,CA-0692,2025-11-30,Shipped,999.93,87.48,1087.41,VISA,USD,SampleGen
659d4014-8f14-4b20-aa58-7b78e5e2ee13,Camping,F106376,CID-387,CA-0692,2025-12-25,Completed,2019.89,176.74,2196.63,MC,USD,SampleGen
78cdc221-42d3-45a3-9c86-d82ac5bf1678,Camping,F106377,CID-387,CA-0692,2026-01-11,Completed,1119.93,97.99,1217.92,MC,USD,SampleGen
23330ec2-8089-4163-a292-740d7b2aa89b,Camping,F106378,CID-387,CA-0692,2026-02-09,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
c866241a-ebd1-40ee-8948-dd40b98254ba,Camping,F106379,CID-387,CA-0692,2026-03-11,Completed,589.96,51.61,641.57,MC,USD,SampleGen
854fcf98-ad0b-4306-84de-2cd76ca3d5e5,Camping,F106380,CID-387,CA-0692,2026-04-06,Completed,879.96,77.0,956.96,MC,USD,SampleGen
82ab474d-ab59-4548-84bc-6e3b12026678,Camping,F106381,CID-388,CA-0694,2025-01-27,Completed,2019.93,176.74,2196.67,VISA,USD,SampleGen
77c0adb9-e215-4caf-af06-c4e834e8ab36,Camping,F106382,CID-388,CA-0694,2025-02-23,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
f1966e2b-51ff-4a20-ac0c-fb102af5ee34,Camping,F106383,CID-388,CA-0694,2025-03-22,Shipped,789.96,69.12,859.08,MC,USD,SampleGen
c5f5a8f2-5001-4e9d-8399-5906d952d26c,Camping,F106384,CID-388,CA-0694,2025-04-06,Completed,539.97,47.25,587.22,PayPal,USD,SampleGen
4716ce38-52f3-4682-be7d-ef57f3bbb9ce,Camping,F106385,CID-388,CA-0694,2025-05-08,Completed,809.96,70.87,880.83,MC,USD,SampleGen
6c1ec604-49df-4dcd-87ea-124c318a9034,Camping,F106386,CID-388,CA-0694,2025-06-16,Completed,274.98,24.06,299.04,VISA,USD,SampleGen
0ccda5ae-dbbd-46b5-96e9-08a71164f659,Camping,F106387,CID-388,CA-0694,2025-07-07,Completed,374.97,32.81,407.78,AmEx,USD,SampleGen
147cfc45-6a95-4629-9e4b-8e764d9d9a3a,Camping,F106388,CID-388,CA-0694,2025-08-13,Completed,759.96,66.49,826.45,AmEx,USD,SampleGen
b32bd30b-dd24-4628-a7e2-f6aa9b78ab34,Camping,F106389,CID-388,CA-0694,2025-09-16,Cancelled,1024.93,89.69,1114.62,AmEx,USD,SampleGen
19b04c62-9ef1-46b9-94f8-33539b7e2b07,Camping,F106390,CID-388,CA-0694,2025-10-22,Completed,1499.9,131.24,1631.14,VISA,USD,SampleGen
01f4ed90-4d3e-485a-9e29-a8f948f65b6d,Camping,F106391,CID-388,CA-0694,2025-11-16,Completed,959.93,83.99,1043.92,MC,USD,SampleGen
e359241c-b2ac-470b-8da5-b6db79432b86,Camping,F106392,CID-388,CA-0694,2025-12-11,Pending,1589.9,139.12,1729.02,Discover,USD,SampleGen
70b1d3cf-f21a-4034-bb96-a6bb9c3b7668,Camping,F106393,CID-388,CA-0694,2026-01-09,Completed,729.93,63.87,793.8,AmEx,USD,SampleGen
451493b7-5542-4037-9c9e-acad8de791bd,Camping,F106394,CID-388,CA-0694,2026-02-11,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
9ae506b0-3a8c-402b-9d19-dc9eb098a4d8,Camping,F106395,CID-388,CA-0694,2026-03-30,Completed,564.95,49.43,614.38,MC,USD,SampleGen
acb6ed74-1119-4515-95ed-dab41c1e033d,Camping,F106396,CID-388,CA-0694,2026-04-01,Completed,839.94,73.49,913.43,VISA,USD,SampleGen
5b9fb3a1-8f5a-418d-9900-c9067307b28d,Camping,F106397,CID-389,CA-0696,2025-01-20,Completed,444.97,38.93,483.9,MC,USD,SampleGen
8c82b01a-3637-4842-a10b-10818b93af14,Camping,F106398,CID-389,CA-0696,2025-02-16,Cancelled,659.98,57.75,717.73,AmEx,USD,SampleGen
b4ace9c5-de02-4a1b-8e59-63a71b592916,Camping,F106399,CID-389,CA-0696,2025-03-29,Completed,2279.92,199.48,2479.4,AmEx,USD,SampleGen
08f4dc55-3ba6-4299-a467-75880ef621bc,Camping,F106400,CID-389,CA-0696,2025-04-15,Completed,2129.93,186.36,2316.29,VISA,USD,SampleGen
e5ece23f-9de3-46de-9e55-07c0f79e3b91,Camping,F106401,CID-389,CA-0696,2025-05-27,Completed,489.97,42.87,532.84,MC,USD,SampleGen
71753c8d-c84f-4d5e-9df9-87587e25ca31,Camping,F106402,CID-389,CA-0696,2025-06-15,Pending,374.97,32.81,407.78,VISA,USD,SampleGen
183c7b66-887a-449d-98cd-2dc0588b3761,Camping,F106403,CID-389,CA-0696,2025-07-25,Completed,1079.96,94.49,1174.45,VISA,USD,SampleGen
caf09ca3-04f1-422f-b284-a88751ffb53b,Camping,F106404,CID-389,CA-0696,2025-08-11,Completed,1639.96,143.49,1783.45,Discover,USD,SampleGen
a9154c5d-4cb3-48d8-8eba-60e8c1c9e400,Camping,F106405,CID-389,CA-0696,2025-09-17,Shipped,1149.95,100.62,1250.57,VISA,USD,SampleGen
96f9a528-53c4-4338-a19f-fd4162f18654,Camping,F106406,CID-389,CA-0696,2025-10-11,Completed,1189.94,104.11,1294.05,Discover,USD,SampleGen
0da164f1-6487-4db9-8488-995d5b4630e4,Camping,F106407,CID-389,CA-0696,2025-11-22,Completed,749.95,65.62,815.57,PayPal,USD,SampleGen
4a23acd8-09a4-440e-80ed-3c9be1abfb55,Camping,F106408,CID-389,CA-0696,2025-12-08,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
f7218c82-06c1-491b-b5c3-9874492be230,Camping,F106409,CID-389,CA-0696,2026-01-07,Completed,289.99,25.37,315.36,AmEx,USD,SampleGen
d91ad461-649a-431c-a8e4-025506283bf5,Camping,F106410,CID-389,CA-0696,2026-02-10,Completed,314.98,27.56,342.54,MC,USD,SampleGen
b77c1dc3-20af-4a28-8b76-b94b97b1ab54,Camping,F106411,CID-389,CA-0696,2026-03-03,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
0666ff3d-f0d4-4da6-858a-11ceafc64513,Camping,F106412,CID-389,CA-0696,2026-04-21,Completed,599.95,52.49,652.44,VISA,USD,SampleGen
c1be74e1-257a-4f3c-bb14-89488f7e4d8f,Camping,F106413,CID-390,CA-0698,2025-01-27,Completed,894.92,78.29,973.21,AmEx,USD,SampleGen
70b1c90f-22c1-4abc-9930-8a724eaba6b3,Camping,F106414,CID-390,CA-0698,2025-02-13,Completed,809.94,70.87,880.81,VISA,USD,SampleGen
ff9624c7-b607-4bd5-88e8-23131c299240,Camping,F106415,CID-390,CA-0698,2025-03-01,Shipped,489.95,42.87,532.82,AmEx,USD,SampleGen
4f9f7485-8900-44e6-a321-6c93492f4902,Camping,F106416,CID-390,CA-0698,2025-04-28,Completed,834.92,73.05,907.97,VISA,USD,SampleGen
f828756b-0fb7-4e55-b78a-a15bfebc7e66,Camping,F106417,CID-390,CA-0698,2025-05-20,Shipped,1169.95,102.37,1272.32,Discover,USD,SampleGen
02f9495c-25a1-4bae-8dd9-b80a10df0284,Camping,F106418,CID-390,CA-0698,2025-06-30,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
c2c80a51-59b5-4a16-9cc3-aade704c9c5d,Camping,F106419,CID-390,CA-0698,2025-07-06,Shipped,189.99,16.62,206.61,VISA,USD,SampleGen
3cd1354e-26d8-44bd-b7f8-7e6f6a3533f0,Camping,F106420,CID-390,CA-0698,2025-08-13,Pending,1269.92,111.12,1381.04,VISA,USD,SampleGen
f9214843-5d79-4c33-8aa0-9b6da341281e,Camping,F106421,CID-390,CA-0698,2025-09-30,Completed,359.98,31.5,391.48,AmEx,USD,SampleGen
bdc2bd5f-370c-4e3a-a980-ce2cb4121425,Camping,F106422,CID-390,CA-0698,2025-10-25,Completed,1049.94,91.87,1141.81,VISA,USD,SampleGen
31a1862b-6f82-447a-9297-bd742ea6b6d8,Camping,F106423,CID-390,CA-0698,2025-11-08,Shipped,1439.93,125.99,1565.92,AmEx,USD,SampleGen
27572f6c-4f75-4d45-9e5b-9285c605c580,Camping,F106424,CID-390,CA-0698,2025-12-23,Pending,1239.95,108.5,1348.45,PayPal,USD,SampleGen
96342c17-8167-42c3-93d5-954b0a488152,Camping,F106425,CID-390,CA-0698,2026-01-30,Pending,809.93,70.86,880.79,VISA,USD,SampleGen
3037c5ba-3edd-409c-8bf7-56b9387e60e7,Camping,F106426,CID-390,CA-0698,2026-02-19,Completed,1919.92,168.0,2087.92,PayPal,USD,SampleGen
2ab5ec4a-935e-46da-80e5-7dd4f691a242,Camping,F106427,CID-390,CA-0698,2026-03-31,Completed,129.99,11.37,141.36,PayPal,USD,SampleGen
f47b7ba0-bdfd-4f92-85ac-58abc3f84b57,Camping,F106428,CID-390,CA-0698,2026-04-04,Pending,779.93,68.25,848.18,VISA,USD,SampleGen
1d5506a3-27e3-4ec0-896c-1d98508c72fb,Camping,F106429,CID-391,CA-0700,2025-01-05,Completed,1084.9,94.92,1179.82,VISA,USD,SampleGen
36bda4c7-f72a-499d-b826-11e7ba5cebb6,Camping,F106430,CID-391,CA-0700,2025-02-21,Completed,1269.92,111.12,1381.04,VISA,USD,SampleGen
dcd21cea-b819-49be-a5b1-7e3a647e9dc2,Camping,F106431,CID-391,CA-0700,2025-03-30,Pending,1179.92,103.24,1283.16,MC,USD,SampleGen
60271b0b-d23a-4a2a-8498-f921d79d3662,Camping,F106432,CID-391,CA-0700,2025-04-30,Completed,1649.95,144.37,1794.32,VISA,USD,SampleGen
21def355-0eb0-4985-a8b7-70a081dbc73e,Camping,F106433,CID-391,CA-0700,2025-05-14,Completed,219.99,19.25,239.24,PayPal,USD,SampleGen
5c39a9fc-63ce-4001-8ef4-18f4c7ac502e,Camping,F106434,CID-391,CA-0700,2025-06-28,Pending,679.96,59.49,739.45,AmEx,USD,SampleGen
abecb473-3edf-498b-af16-d15d4827d9da,Camping,F106435,CID-391,CA-0700,2025-07-29,Completed,2029.93,177.62,2207.55,MC,USD,SampleGen
c665e73b-dd2e-4639-8b42-e1cd615600ea,Camping,F106436,CID-391,CA-0700,2025-08-14,Shipped,1109.96,97.12,1207.08,MC,USD,SampleGen
a760286c-944c-4432-8fa8-f93d00da9ec0,Camping,F106437,CID-391,CA-0700,2025-09-05,Completed,879.95,77.0,956.95,AmEx,USD,SampleGen
56bea97b-c1f8-4a04-bce5-25a02151165c,Camping,F106438,CID-391,CA-0700,2025-10-31,Pending,1349.93,118.12,1468.05,VISA,USD,SampleGen
0ff69886-9a21-4255-94ca-cd0850ff10c0,Camping,F106439,CID-391,CA-0700,2025-11-28,Completed,1159.96,101.49,1261.45,VISA,USD,SampleGen
e318510a-add1-4188-b0bb-ebbb164027b4,Camping,F106440,CID-391,CA-0700,2025-12-09,Completed,749.93,65.61,815.54,VISA,USD,SampleGen
176ad778-7940-4c62-9b99-853644dfa5e2,Camping,F106441,CID-391,CA-0700,2026-01-23,Shipped,419.98,36.74,456.72,VISA,USD,SampleGen
76fe4121-3b71-4ae0-996a-e61661e5174a,Camping,F106442,CID-391,CA-0700,2026-02-20,Completed,1039.92,91.0,1130.92,VISA,USD,SampleGen
8dbb7390-bc84-4200-9b91-a1463ae2df3f,Camping,F106443,CID-391,CA-0700,2026-03-01,Shipped,829.95,72.62,902.57,AmEx,USD,SampleGen
