PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
bb7d5052-a432-4dc2-946e-265476b730f2,b57b1b13-927d-4b30-9723-dbcaae0b45b7,CID-362,2025-11-19,1587.67,PayPal,Completed,SampleGen
15c3cafd-8d73-4d5c-b007-8157740e62db,7e133f92-9e6f-4129-a9b7-d1a46242faf9,CID-362,2025-12-28,978.73,Discover,Completed,SampleGen
b0b5faf6-b2d5-4a63-9071-92c21a62ea7a,699006d7-5ea5-4294-b18b-9283a1248616,CID-362,2026-01-02,1022.2,AmEx,Completed,SampleGen
74ab7fc1-dce7-48d4-aeb5-ec8dab88009a,d84ec29e-b8f9-48d3-b0e8-a9e83e60184a,CID-362,2026-02-05,772.07,Discover,Completed,SampleGen
2ca6f98c-d00d-491c-b081-87df5003b20c,d65fa06a-673e-4f91-bd4e-150e08bf00f1,CID-362,2026-03-08,772.08,MC,Completed,SampleGen
b55fc0da-b9e2-4a51-9b92-6d461628120c,acaf82b2-b46e-4096-98d3-0b69774fa664,CID-362,2026-04-20,467.59,AmEx,Completed,SampleGen
1750ebf0-ecce-4899-8730-862c9c2c5931,f7ffc71f-43ba-485a-9f86-b35c9fa5d314,CID-363,2025-01-07,2305.43,AmEx,Completed,SampleGen
fede9c69-f8c7-405b-8825-e2b2ccc5fcab,9293670a-6d10-45a1-9e60-3d3df5422ab2,CID-363,2025-02-16,1098.31,VISA,Completed,SampleGen
88d1c1e9-fb58-4b95-b48f-729854c5b751,63cbcab1-6491-4c2f-a4bc-677aed53d634,CID-363,2025-03-21,206.61,VISA,Completed,SampleGen
1ac74412-9e69-48d5-8692-cbd6692bfeda,710fbf76-8473-4823-b6e7-5f206a120d4f,CID-363,2025-04-24,1239.66,VISA,Completed,SampleGen
51c9f696-7225-438d-9e3b-ba922e808bc0,def1fa2b-a3f1-4a1d-98cd-d8afa5dd68a7,CID-363,2025-05-29,2370.67,Discover,Completed,SampleGen
bdc19a65-f115-4064-a3ca-8f49ad7ace97,91a83641-90bc-4799-a217-33de833844f6,CID-363,2025-06-07,244.65,VISA,Completed,SampleGen
38e6369f-9424-45ef-ac91-50e1039eee77,6a0a9c6e-d543-436d-874b-cb62d2a3b29c,CID-363,2025-07-02,494.79,MC,Completed,SampleGen
1709a987-9fe2-4e3a-8c15-a5dd3a13a260,f3acf573-d6d1-4761-950b-b9e4601f3cfb,CID-363,2025-08-06,2240.16,MC,Completed,SampleGen
57959f30-d361-40e9-a133-926141811360,ab49a338-9155-43f6-806d-9ffab9123bfb,CID-363,2025-10-01,706.83,AmEx,Completed,SampleGen
7ee9aa4c-4cf6-4e70-a954-64220a7aee32,b78985b2-4883-4a54-af39-aa0b399df828,CID-363,2025-10-04,717.73,AmEx,Completed,SampleGen
5dea9efa-4bc2-4e45-a798-8c49805fb0de,9a1523dd-9b9f-4ffa-8d0a-d1cf71662b5b,CID-363,2025-11-18,1631.17,Discover,Completed,SampleGen
81f25602-f56e-4ec0-bf85-36ece4715e1e,bdab3016-b551-4bd4-96c4-fc13d6bb9ac2,CID-363,2025-12-23,195.73,VISA,Completed,SampleGen
59b8f936-7ca8-47bd-af05-381ebc5caa51,c4076a06-15c3-44b2-936d-49a53a7871b0,CID-363,2026-01-13,184.86,AmEx,Completed,SampleGen
a96697cb-b48b-4f30-a154-77bd307b2ecc,d714883b-1b2f-4558-b110-692ada0ae8d3,CID-363,2026-02-25,456.7,VISA,Completed,SampleGen
0ded0228-19e2-4d7f-a6b6-d2ea28d561f5,517e85da-e8ee-4e9f-931d-a1e133ce9e6e,CID-363,2026-03-28,619.84,AmEx,Completed,SampleGen
f56adfa0-e3eb-44ed-b44d-2aa51584eb03,25cbb92f-4ee3-45f5-bc4e-b89acf04b2a1,CID-363,2026-04-11,1783.38,VISA,Completed,SampleGen
29bbf049-c2ad-42ed-9b93-32b876fc7bb1,bcb91e87-fc9d-4a40-8169-02e48e18f7ca,CID-364,2025-01-06,478.46,VISA,Completed,SampleGen
aa4bc6fd-b7c7-44eb-b0a1-78d3a9129c08,7d306f12-61d4-41be-a732-b73a04b02567,CID-364,2025-02-14,1451.74,MC,Completed,SampleGen
5334b23f-9be5-432e-87e1-04311fa2bb4f,59eef72f-5c52-4341-8a59-87b9a3816f6b,CID-364,2025-03-26,815.57,MC,Completed,SampleGen
6082df71-de06-4f61-a651-596f9a038c87,007c5b37-a078-479b-ac5a-7d7702dcd739,CID-364,2025-04-26,815.56,MC,Completed,SampleGen
e8b5d849-8e55-4d63-8cba-61273b85d42b,fc40e88b-2e32-41ac-bc40-eb2084735bd3,CID-364,2025-05-13,679.62,AmEx,Completed,SampleGen
09ad116f-04c2-403b-8fe4-f7b39f816d67,77025b11-a7ad-40df-beb5-c26b969e6279,CID-364,2025-06-02,1408.22,PayPal,Completed,SampleGen
2bae96e2-099f-4946-b84c-6fee583eba7c,a3a7a4a6-5c46-49b6-bbdc-5f21f83362fb,CID-364,2025-07-29,478.48,VISA,Completed,SampleGen
442b54c1-25eb-4924-b60e-f0c836c5db94,acefa3ae-3b30-4dc3-8d57-c2e4033d056e,CID-364,2025-08-13,761.19,VISA,Completed,SampleGen
1b34529f-e1c9-483b-9c92-ad7b638851dc,5794b3d0-b0ab-42d2-b42a-f76760ef326b,CID-364,2025-09-27,940.62,Discover,Completed,SampleGen
e4e87365-e726-4665-a345-0046f9e365d5,e343dc6b-d796-46e1-9c5b-14884519cb5f,CID-364,2025-10-27,413.23,MC,Completed,SampleGen
42a41955-0e99-4afe-9ca7-92addd12f5a9,d553645f-2e6b-446f-abc0-121c3b57d7d5,CID-364,2025-11-22,978.73,Discover,Completed,SampleGen
8f8fcc2d-7880-4905-8d6b-b3ffde2636d0,cacfe820-8487-456c-bf3b-cbff9877e00d,CID-364,2025-12-08,1500.66,MC,Completed,SampleGen
e6d58d5c-6e57-435d-878b-a87a5759c99e,5e75682c-e9b2-4640-94bd-a01c61897448,CID-364,2026-01-06,1120.05,MC,Completed,SampleGen
f8b2061f-163d-4968-8af7-780c1b5a3583,ee1712af-6ae8-4500-965b-182044883d49,CID-364,2026-02-23,603.49,VISA,Completed,SampleGen
e282803f-2f00-45df-bdfd-0ecd16f8673c,bd716680-d5e7-46ff-9cfc-10346acfdfe1,CID-364,2026-03-08,951.47,MC,Completed,SampleGen
6bb42836-e58d-4608-96c6-20a6d53d6d6b,6401ec67-c570-4253-bdd1-4c2803e84b5f,CID-364,2026-04-16,1783.43,VISA,Completed,SampleGen
d5b98d47-53ba-4508-bac0-3ba8f0db821e,eb4b2a49-9203-4ed0-b738-ab0a8867b020,CID-365,2025-01-18,1163.58,MC,Completed,SampleGen
53ab304a-62e2-459f-9ad6-fde750416a60,2a3d7d58-fc3e-4097-9c69-acad63e7ab0c,CID-365,2025-02-08,1435.46,VISA,Completed,SampleGen
6db230a4-9cf3-40de-bc9b-5acc9a5abfe3,50f87714-78fb-487d-858c-15e21cf82cde,CID-365,2025-03-12,391.45,VISA,Completed,SampleGen
785b40fd-05ec-4027-ad50-233993279f93,6ae17f74-163e-4df6-a90d-0a72279120a3,CID-365,2025-04-05,1049.38,PayPal,Completed,SampleGen
57f6e558-2540-4484-a1a0-19c4c0094218,185ea956-199b-473c-a75a-341e87a5fe9e,CID-365,2025-05-10,2240.15,VISA,Completed,SampleGen
b1c9234b-0ec4-487d-b18f-3a5ae020dff2,2926ca0c-66c9-4973-add4-fd4dd6adff31,CID-365,2025-06-08,293.59,MC,Completed,SampleGen
851a115e-abd6-42e0-812a-a1f36d13a83d,6a38c058-6bf5-4f42-a5e6-96df8a8a6e10,CID-365,2025-07-16,978.68,VISA,Completed,SampleGen
06fca632-6242-4f02-b6c6-43b3e7a50d0c,2be2face-8981-440f-8873-4e8b6acb30e6,CID-365,2025-08-30,587.18,VISA,Completed,SampleGen
f0a28753-8efe-445f-9f8b-ad328a62d3df,468d0e7f-2a08-4d20-8596-2c57a1528783,CID-365,2025-09-12,674.22,VISA,Completed,SampleGen
06bd9c2a-b9ae-459d-b097-a49fa8724ea7,85b4aa7e-008f-4879-8ea6-4c6617c0d402,CID-365,2025-10-05,309.9,VISA,Completed,SampleGen
0f0cb373-65ad-4b7a-9c56-da3606880743,b7e7929d-fa7b-4743-af70-a20af5ded6a3,CID-365,2025-11-30,2098.82,VISA,Completed,SampleGen
709508d4-edd5-4369-8ba8-f27dd4bb0bf9,71828f58-a2fe-42aa-a747-71e127a7c3eb,CID-365,2025-12-21,391.48,VISA,Completed,SampleGen
853a2e04-1715-4e64-9c87-66a99d6169af,849fcd9c-cff6-4741-84b0-8c49e0a69475,CID-365,2026-01-09,1690.97,PayPal,Completed,SampleGen
ca192eeb-8b7f-4dbb-92a7-eea2c4b27976,4ab303eb-5eb7-4c15-b4ce-27ddc239bdd8,CID-365,2026-02-24,1892.16,MC,Completed,SampleGen
8dd68012-8e52-4d30-af17-3194f5adf6f8,56a961ab-ee00-4a48-98f4-be0b29139393,CID-365,2026-03-11,326.23,VISA,Completed,SampleGen
1b331520-40e0-4e29-ba70-d8e5ec757eda,4c0480d4-616f-4643-95b9-7ce83ecf5f6d,CID-365,2026-05-01,1304.96,PayPal,Completed,SampleGen
db5a8c74-bd5b-49bd-abdd-8cdb3064c65b,eec8b5d6-86df-43e7-82d3-2b1298ecd1d5,CID-366,2025-01-23,511.08,VISA,Completed,SampleGen
f3ef113b-9d39-464d-a94b-a26254baa001,029ac454-d512-4707-bfb2-88bec758ccaf,CID-366,2025-02-23,255.54,Discover,Completed,SampleGen
1ce1553a-affd-4562-b289-62e020f0c367,c9a2ebf5-5e88-4b72-bc71-115729847528,CID-366,2025-03-07,2446.82,MC,Completed,SampleGen
48cb913f-ebec-4231-9884-18271ab2ce2b,18a48dad-5b1e-4f43-8880-9500a1427f2a,CID-366,2025-04-16,1217.95,MC,Completed,SampleGen
7ff18750-ac39-4f7b-8d77-f4d495a9818c,9a69dde8-c410-4f95-a582-d87024669a15,CID-366,2025-06-01,2055.29,MC,Completed,SampleGen
95024ea4-41e2-47e7-8665-780e89c751ac,8dc35b95-8598-4f14-ad05-78cdc6c12cd9,CID-366,2025-06-24,489.36,MC,Completed,SampleGen
0c64d5d0-a6ae-4cd9-83e0-1cb1808f2653,9fd7c3d5-e6e8-480b-9105-d4f554c8ff90,CID-366,2025-07-29,402.33,MC,Completed,SampleGen
882a03a3-4605-489e-a811-e2cf0098714e,33ad0a1e-0de6-4288-b563-f0f9f6e4de98,CID-366,2025-08-12,1631.15,AmEx,Completed,SampleGen
26fa20d9-e703-4b02-9f87-47592fdd96d9,8043c2ea-9b4a-4611-a6ff-545eda8ac40a,CID-366,2025-09-15,989.55,MC,Completed,SampleGen
2a114ec8-0d75-408b-b32c-3eb9d1b605b8,369f8a70-4ec3-4b1e-9000-e99d82ccc1af,CID-366,2025-10-25,1565.95,MC,Completed,SampleGen
a07db12e-61a4-4317-96b0-6c82842b0bb7,57be5123-fc96-40cc-82b0-f40ae602bf25,CID-366,2025-11-30,239.24,MC,Completed,SampleGen
a5b8f2fd-0bf9-4cbf-a6d6-3823c22f56d5,e593d9d2-bdee-45aa-bd3a-cee6ee3d758c,CID-366,2025-12-09,173.99,MC,Completed,SampleGen
c6cb0bd8-ca69-463f-9eec-4aed4bbef0a1,1695431a-7664-4033-bd2c-fc2ee8829551,CID-366,2026-01-25,1054.8,AmEx,Completed,SampleGen
d779e6fb-533b-487b-b9ac-e1eb209fa522,c0bfc5ef-5796-4f6a-922a-f47a502f997b,CID-366,2026-02-22,244.65,VISA,Completed,SampleGen
685c426a-b52b-4b41-9aa8-6e9287965157,79ac467b-1e47-45b6-880c-e223c9ff4756,CID-366,2026-03-28,1848.66,PayPal,Completed,SampleGen
050c68d1-9651-4d9d-942c-e45c3bb2744d,d265983f-d17c-467b-b1e7-fb5322630420,CID-366,2026-04-12,1424.55,VISA,Completed,SampleGen
c6935b72-e990-4bba-b4a7-5f9827668596,e9572a67-bfc5-4d1c-83b3-dd542442035c,CID-367,2025-01-30,532.81,VISA,Completed,SampleGen
108a905d-d9e2-4f01-9f0c-aff2e49feaa4,4c94cf66-32c7-46a0-9b50-5ec5888ef1ad,CID-367,2025-02-02,641.59,VISA,Completed,SampleGen
9953fce7-4166-452b-a92b-e325a6968bd5,ae875b28-1a77-4511-b32f-482bd0032ae3,CID-367,2025-03-24,1152.67,AmEx,Completed,SampleGen
168a6288-4db1-4f44-95fb-043f1d9cad30,de53b5e5-a69a-485a-9414-d903d95ba685,CID-367,2025-04-10,184.85,VISA,Completed,SampleGen
f19069c4-8f1b-4ddf-b9f7-ac6b6dd52db2,9502a4cb-c443-4eda-a5ad-b07fea52a3b2,CID-367,2025-05-09,184.86,VISA,Completed,SampleGen
38de1614-7ce0-462e-a705-53c2d7407edc,48be60fd-de1e-4bb9-aa6d-3ccf1224de47,CID-367,2025-06-10,1707.29,Discover,Completed,SampleGen
c4d9c07b-529b-47fb-962d-0bb1ad7b1b55,7cb5179e-4c40-4875-aeb2-1187c12c027c,CID-367,2025-07-16,1712.71,VISA,Completed,SampleGen
e82708c2-98ba-46d7-9865-9e97b62c3d56,a545116d-16d9-4683-89c4-83c967fb2dea,CID-367,2025-08-13,1065.69,MC,Completed,SampleGen
33047e2f-d788-48af-a23c-2b563beb3740,66ba6899-8a74-4665-89ab-e7d59a894817,CID-367,2025-09-16,195.73,VISA,Completed,SampleGen
2068a3b5-c0ff-4df1-9838-156375ca4c6a,8a08bb62-ca9d-487f-8e75-8a9126b0c5fe,CID-367,2025-10-23,815.55,Discover,Completed,SampleGen
5392ef04-93c5-4083-8c06-a906e71bd906,9b37dc55-927b-417c-ad4c-daaf01c983f8,CID-367,2025-11-09,1359.28,VISA,Completed,SampleGen
417a24ae-335d-48de-b412-0960d2473db8,75e40c1d-4d36-4d47-9146-f1fc222dab77,CID-367,2025-12-27,978.69,VISA,Completed,SampleGen
0e4c263e-ea84-4c47-a746-fa27e8187b62,00d23a09-de06-4290-806a-2f6c4999ee78,CID-367,2026-01-08,1370.18,AmEx,Completed,SampleGen
f8684ce9-113e-4596-9325-486e5396d12a,d879420d-1048-4cca-a112-5a90ecf1b172,CID-367,2026-02-12,1663.77,VISA,Completed,SampleGen
105ee914-1255-4432-a281-b77aae3d5fd9,34fbaa99-8043-4765-bacc-50d22035bfc9,CID-367,2026-03-06,891.68,PayPal,Completed,SampleGen
a62f054f-d5d5-407a-b322-2d0d5bbd011f,1e0f7245-32c7-41b4-8f6c-ff6347edfd3b,CID-367,2026-04-08,424.09,MC,Completed,SampleGen
88defac3-2adb-4c01-a30f-d59a1bc85b79,b43f7f4b-a83d-4a30-9a87-83e9c4d4c3b9,CID-368,2025-01-29,1027.58,PayPal,Completed,SampleGen
34407808-df50-43e7-8038-6496e66340f8,47e1fca4-4ab2-4be8-8286-0573e5776c3b,CID-368,2025-02-06,1359.29,MC,Completed,SampleGen
d671976e-f48c-45b9-bd99-ff807aa8c3dd,22c01853-7468-4be9-8b61-3d204a19899d,CID-368,2025-03-09,1337.57,AmEx,Completed,SampleGen
f97195e8-5fdb-4edf-8e09-ce02530ab9d5,4ee66b9c-f2bd-402b-a3ef-57291d265075,CID-368,2025-04-24,1620.29,VISA,Completed,SampleGen
eee5d0ee-e88a-4845-8de2-5568406dcc7e,7f9592cb-39b0-413a-a2b2-9b2cfd60265c,CID-368,2025-05-17,1228.81,VISA,Completed,SampleGen
87878339-f94e-4253-98c0-d89c79de8bd8,07229090-0629-446c-ad7b-3c3f7dc6e512,CID-368,2025-06-20,1870.39,VISA,Completed,SampleGen
15661052-9906-4ae1-bfea-1acd082f788e,463baf6c-1dd8-4d45-b09f-8359978a21a2,CID-368,2025-07-04,1299.48,VISA,Completed,SampleGen
d413220e-1f94-4b1a-a79f-7d36e866591c,82463b11-986d-4bfe-ac66-d2c3f272ccf7,CID-368,2025-08-24,1500.66,MC,Completed,SampleGen
32596d3a-091e-4ece-a311-40a2ccb43b25,629b92dd-2133-4d89-86f5-a4a40923c46f,CID-368,2025-09-26,424.09,VISA,Completed,SampleGen
d8d89cd0-892e-4fc5-a766-54cb18400a0b,836c3ce1-7177-4377-bb69-d5650a6b5bb7,CID-368,2025-10-25,869.94,AmEx,Completed,SampleGen
a5abd4de-aa6b-43e5-a008-987b04ace35d,a63cd297-908e-4f13-b322-bfeadd178e10,CID-368,2025-11-09,424.09,MC,Completed,SampleGen
27f457af-2051-4cd7-b56d-02e4af349df4,759bfe7d-80a8-4a38-9359-bdc9449e2606,CID-368,2025-12-16,1109.2,VISA,Completed,SampleGen
0672ac68-c3e3-4c83-9d72-9e3d495c8266,c1cf6406-f4c9-43de-b40c-0a1077254ab5,CID-368,2026-01-25,1065.69,VISA,Completed,SampleGen
1dcfef52-325c-48ea-af95-f91675b4b1d0,002b6441-808d-4ba4-a537-8cb6295654db,CID-368,2026-02-28,1816.03,AmEx,Completed,SampleGen
a5d7b1ef-1505-4a38-8604-f1c3eaa05ea2,b139b561-b91a-4be0-a8d8-c025a3a4c3bd,CID-368,2026-03-21,380.59,VISA,Completed,SampleGen
7f313abf-11b3-4aee-9a16-d4005178b374,a62b0a3c-297d-4471-b5e9-1af32cce5173,CID-368,2026-04-09,804.7,VISA,Completed,SampleGen
0d880ded-9342-4cd5-912d-505e2194bf4b,1ad34cc7-d68b-467a-942a-ff94b7927254,CID-369,2025-01-02,1261.46,VISA,Completed,SampleGen
7ed52d36-c8d4-43ff-9b8e-76e8bc2a5cd8,fd27263a-a0de-4085-8996-05afdb2ae626,CID-369,2025-02-16,663.33,VISA,Completed,SampleGen
9dee0173-fe87-40be-8377-961551952af1,59b0b477-aec7-4dcc-8156-26441f210b62,CID-369,2025-03-13,750.32,MC,Completed,SampleGen
c3e1e73b-3eef-44ef-b2ed-eee8c9ec2194,b188eebf-a1b6-42d9-97a4-e796b6c766b7,CID-369,2025-04-08,1435.42,VISA,Completed,SampleGen
50ae99a9-28bd-4112-b216-0368bb3f8045,526930c6-2b1d-48e3-8a54-c9305e640426,CID-369,2025-05-20,2435.94,MC,Completed,SampleGen
1162e529-3cb1-4c23-8bce-2fbc3cc44c0c,b3098ff6-1ac9-4f52-8d0b-83075d767921,CID-369,2025-06-05,1304.89,Discover,Completed,SampleGen
f97ff026-90c0-4e03-98a2-ec67b2b21d17,9ac73dd0-6c30-4d8c-a25c-cec3a7621a84,CID-369,2025-07-26,695.94,PayPal,Completed,SampleGen
c0a10f99-1fae-4ab8-a639-a11e7fb6c7aa,c0fbc805-71f7-486e-973e-d4f8bedaac43,CID-369,2025-08-05,1076.59,MC,Completed,SampleGen
a5556d8c-7584-4999-8e9c-43e1c840de99,1c2fd7ac-75d8-4820-8ae4-f47b468b0cdf,CID-369,2025-09-30,2381.52,MC,Completed,SampleGen
3f8c7940-5051-4f91-8ff0-51f4e3c05c2b,9c012d6a-399c-42b7-9120-db22542d016a,CID-369,2025-10-03,478.48,MC,Completed,SampleGen
acfbb3d4-29fb-4b46-bc22-c623fcd6a4cc,aa0249e8-8f54-4015-9fd8-fe05391d6829,CID-369,2025-11-27,1391.9,AmEx,Completed,SampleGen
b219e098-4c79-43fe-9f3e-e3d3f0428ca4,8ebfb205-0554-4c3f-a4a1-92afd4224e55,CID-369,2025-12-23,652.45,MC,Completed,SampleGen
35610cd9-b26d-49a8-88d9-d2af4380f689,d84b67db-b98f-4fdd-bd04-23227ac2a15e,CID-369,2026-02-01,424.09,VISA,Completed,SampleGen
801a623d-3bf8-42e6-b4c7-0d1c4ec191c9,47a73018-ad19-46b7-b291-0a00c943a5a9,CID-369,2026-02-20,1332.1,AmEx,Completed,SampleGen
0a41704c-0655-4d73-a2b6-99fdf8a0f43e,1e0d6754-822f-4647-bf6d-4468768873ca,CID-369,2026-03-25,195.74,VISA,Completed,SampleGen
b62b19b3-53b4-4835-84cd-d9a2376fa06c,cc6f4eb0-26a7-44a8-b930-2267ca3d71e2,CID-369,2026-04-16,260.97,AmEx,Completed,SampleGen
56f19209-96b3-4870-9d91-0a048f0a6d7f,f08775a7-c94f-4a8e-abdf-081da1c49698,CID-370,2025-01-28,407.75,MC,Completed,SampleGen
82b2161e-3459-4a59-94da-bb19712ade92,ca45f249-8a66-4271-a342-05676ac47675,CID-370,2025-02-14,2164.02,VISA,Completed,SampleGen
b1a3f100-a19b-4168-afc0-beeb23821d7d,d8dda233-ed09-43a3-a663-98ce2bcbc9e2,CID-370,2025-03-18,1109.18,Discover,Completed,SampleGen
fc5848fa-539a-4f55-a6d5-086f8fa43e60,713ee89a-7e6b-48c3-9905-59f363ccb1c0,CID-370,2025-04-03,489.34,MC,Completed,SampleGen
35dc7026-7d6d-4860-8239-81a8786c1aa6,c5d8172d-9d00-4361-b43d-6002ee44f876,CID-370,2025-05-24,554.59,VISA,Completed,SampleGen
e2391573-6383-4fc2-9e04-fd26cfa12821,a69807b1-491e-4434-9581-0a2e9ede4d7f,CID-370,2025-06-26,826.45,VISA,Completed,SampleGen
16b6dc46-f9ef-43f2-b2ef-c6c0819ed9c6,b5b6a5b9-3a5b-4a25-ab43-a573b0435383,CID-370,2025-07-12,1468.09,VISA,Completed,SampleGen
b3281528-eb36-4a03-9eea-048e12586000,78a9de88-d21c-4433-9d2a-6ccc8cf98cf1,CID-370,2025-08-26,1381.05,MC,Completed,SampleGen
476f432d-3a31-4a8f-934b-cbcd46910c0d,b3d2c6bb-8379-4941-9eff-6565c5aae0ad,CID-370,2025-09-22,462.16,AmEx,Completed,SampleGen
44d6e070-e75d-4325-82e2-70cbefe8807b,fc634607-a4df-4990-9324-48c6dd1a7013,CID-370,2025-10-17,1239.7,VISA,Completed,SampleGen
a5dd4417-236c-4f7a-9079-4b6f5721b302,e46671d6-7a3a-4b06-91f6-af85398055d3,CID-370,2025-12-01,244.65,PayPal,Completed,SampleGen
ef313258-e69b-458e-89f2-2f710f2a2a66,2cedb86f-40d6-4d04-a49a-b5c9ab1132c8,CID-370,2026-01-01,369.71,VISA,Completed,SampleGen
6b4580cd-a634-40ce-b0a1-7347b3efae27,6d50c836-b3e3-4741-a747-f3c51c04af9e,CID-370,2026-01-26,2512.04,AmEx,Completed,SampleGen
99a93d5e-8191-4a9d-89be-2844c96c1936,7ba3c733-d565-4d97-a0d6-8a4b36bd4207,CID-370,2026-02-12,1272.31,AmEx,Completed,SampleGen
811ed0f3-241e-473d-97fc-fa0223a34162,db6f66dc-9e83-4218-9c26-8e144dd777ef,CID-370,2026-03-10,1772.5,PayPal,Completed,SampleGen
a061c47a-b662-43ce-a1e7-a68c956fa284,83313565-cc91-48dc-850b-c0dc31bc8e42,CID-370,2026-04-21,815.57,PayPal,Completed,SampleGen
1a002d56-27ce-423a-8290-728a64cc313e,4d3290a9-629d-4fe2-958f-ce10d083038f,CID-371,2025-01-09,391.48,VISA,Completed,SampleGen
512d17c5-690a-489e-801b-05cf679da818,67da7452-7a0f-4e64-9d18-cebcb934aef9,CID-371,2025-02-22,1739.94,MC,Completed,SampleGen
5c4132e4-55cb-4b93-8cc0-dab44c236449,d1a9cbee-48fd-4a25-969d-738f74ebe26b,CID-371,2025-03-06,674.19,VISA,Completed,SampleGen
e7f02561-cd40-4274-bc40-7dc61d866c77,2787d3bf-ac03-44f3-b052-3f737ad81711,CID-371,2025-04-27,168.54,VISA,Completed,SampleGen
38a16087-4074-4ccb-9c75-af491764bdf4,34d284ab-886a-430a-8403-e15a78ea3665,CID-371,2025-05-03,880.83,MC,Completed,SampleGen
9a9360d5-4142-435e-887e-9cb2f804272c,4f7e1542-5f90-4c64-8b31-08118e27ef06,CID-371,2025-06-27,4110.64,VISA,Completed,SampleGen
bafdf28f-d6e0-433e-89b1-b7b21ae66b09,8fe795e2-77b6-4912-88ed-3848c4fad77c,CID-371,2025-07-11,489.34,VISA,Completed,SampleGen
811cff94-e40b-4f05-8b51-06a204e026fe,954b904f-c385-4544-b660-f0bbb942a9f0,CID-371,2025-08-18,1141.8,PayPal,Completed,SampleGen
95b9e04b-4a71-41db-a97c-b96a2c0272e1,549bac7c-c5ba-4c04-b860-8005cdad6af3,CID-371,2025-09-06,86.99,Discover,Completed,SampleGen
bd56ecaa-a8a4-4791-a734-e71dc568bd1a,81a8bd25-62ce-4c60-9888-24cde00999c1,CID-371,2025-10-29,2251.02,MC,Completed,SampleGen
43e00708-90eb-4cad-8e4b-cc99bae110af,4966f290-65e1-489c-8521-83270e76dfe9,CID-371,2025-11-23,81.55,VISA,Completed,SampleGen
204b5002-3ea2-4b7b-8fbf-c67b71aba2c0,480b029f-a102-4af4-a189-5f19dc14b05e,CID-371,2025-12-22,1027.64,VISA,Completed,SampleGen
3c4e04bf-4f25-4424-8446-f053fc2f67c0,27810d64-5011-4998-b57d-7a5f13b54b0b,CID-371,2026-02-01,97.86,VISA,Completed,SampleGen
b2556641-3772-4d02-ab22-70727899681a,d3ea0e44-e8ed-4c1b-a950-791d0546a4a6,CID-371,2026-02-22,315.36,VISA,Completed,SampleGen
579c04c9-8eb6-491f-a864-bea89f6fbfd0,6b557e2a-254a-4796-8cc1-fb5d0c9c8c33,CID-371,2026-03-31,1565.93,Discover,Completed,SampleGen
9f2b5394-74c0-4eca-b5f8-3d6886c2e863,52bd1755-754c-4400-a35d-59da1ced2df8,CID-371,2026-04-10,1468.09,MC,Completed,SampleGen
4f841bbe-0c78-48e1-bb46-17d40b91fbbf,24cf511a-ba3f-456f-84c2-997b5d14f97f,CID-372,2025-01-16,511.09,MC,Completed,SampleGen
de809477-6913-4e40-b66e-c94e5216d824,303c2536-8232-484f-8a81-63042d7065d9,CID-372,2025-02-14,1500.68,Discover,Completed,SampleGen
17a8bcd7-b45a-448f-a50c-8e336191ec46,93caf86b-4972-4581-a25e-8c3e814520d7,CID-372,2025-03-06,2185.79,MC,Completed,SampleGen
8ca3dd1b-c461-446a-b723-036564e5b395,722cc096-53d6-4b09-9d72-192aed6084a1,CID-372,2025-04-05,641.58,VISA,Completed,SampleGen
698c37f8-d17b-4014-b154-aabb5c032e36,dee72b02-f5b3-4c6f-afc8-252b5f661cf8,CID-372,2025-05-08,326.21,Discover,Completed,SampleGen
be83ecc5-876d-48b9-9113-04b1e48c42b7,c3b22631-47b2-4949-bb12-fbecc6fca944,CID-372,2025-06-06,239.24,VISA,Completed,SampleGen
bace8b29-436f-4e1f-a5af-c75ec83fdf1f,259224a1-4ca2-46f2-a33f-2741f580b6dc,CID-372,2025-07-20,260.97,AmEx,Completed,SampleGen
291096a5-81a9-4cdb-951b-58851e1c37d6,e692c13c-6fdb-4f44-9c9c-a0df4fdb0092,CID-372,2025-08-11,1033.07,VISA,Completed,SampleGen
ae137f4a-810f-4a2f-90c0-e6ad453241d7,cb78b1fd-f631-4d3c-a35e-672e7413669c,CID-372,2025-09-07,1174.46,MC,Completed,SampleGen
a822472d-9ea9-4e9e-a87a-f28a92c9c3f8,fc50bc75-dad8-4956-88de-38a1553afb85,CID-372,2025-10-10,489.36,VISA,Completed,SampleGen
0adf4a64-b439-49e8-b3ef-d1907310cfce,beb62b54-3f7e-4d52-b57f-9a78a18f4f6a,CID-372,2025-11-11,554.59,VISA,Completed,SampleGen
ecf5b920-0c04-41b2-bddc-3abcc5e69257,d3a6983e-9089-48f5-9157-8a2a6c4a240c,CID-372,2025-12-21,445.83,VISA,Completed,SampleGen
0055be67-6e51-48a2-996e-4f680e1459cc,72861510-412f-44ec-8729-9f37a18dbe11,CID-372,2026-01-23,619.84,PayPal,Completed,SampleGen
f0532337-1eef-4f92-b111-d0b727bdb06b,c5db6c1f-0dfb-4257-8c9f-580ddea0fbda,CID-372,2026-02-13,1201.61,VISA,Completed,SampleGen
