OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
59c43b30-fc27-46e9-85d5-3d5daff8918c,4,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
33cbbdf7-ad80-4f23-ab33-ea4da2d2d049,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
59279f93-a04f-48c0-be4b-6b3e5154a457,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
59279f93-a04f-48c0-be4b-6b3e5154a457,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
83071b64-272d-443d-9a97-8a748b84062a,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
7e44cc57-c83b-4c86-82db-0cc166d51c82,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
7e44cc57-c83b-4c86-82db-0cc166d51c82,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
bdaa30ff-4ee9-4b5b-9761-9d6f489ba3ce,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
bdaa30ff-4ee9-4b5b-9761-9d6f489ba3ce,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
bdaa30ff-4ee9-4b5b-9761-9d6f489ba3ce,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
bdaa30ff-4ee9-4b5b-9761-9d6f489ba3ce,4,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
9ae4d0c9-9fe6-4def-a57d-2104cae16a7a,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
9ae4d0c9-9fe6-4def-a57d-2104cae16a7a,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
9ae4d0c9-9fe6-4def-a57d-2104cae16a7a,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
9ae4d0c9-9fe6-4def-a57d-2104cae16a7a,4,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
409b0eae-58a3-4337-8525-79c30bcb8515,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
b54c0bce-59b1-44ce-af06-2c1878957d96,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
89134746-7725-482c-b6b4-68f8d77e42cc,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
89134746-7725-482c-b6b4-68f8d77e42cc,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
89134746-7725-482c-b6b4-68f8d77e42cc,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
89134746-7725-482c-b6b4-68f8d77e42cc,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
f25ef575-1830-4e3f-b5f9-a2026b08c101,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
f25ef575-1830-4e3f-b5f9-a2026b08c101,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
ac49fcc0-7035-4edd-b6e5-9ea0e06b88ec,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
ac49fcc0-7035-4edd-b6e5-9ea0e06b88ec,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ac49fcc0-7035-4edd-b6e5-9ea0e06b88ec,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
5e86ae93-7dd5-4cde-8664-70606df0a231,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
5e86ae93-7dd5-4cde-8664-70606df0a231,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5e86ae93-7dd5-4cde-8664-70606df0a231,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
de02e5b3-7087-4f71-890b-2cf44cfd266d,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d5640f8e-792c-4be8-a4ef-eef280ec61a2,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
d5640f8e-792c-4be8-a4ef-eef280ec61a2,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
88e60cad-6328-476f-baa7-6ca62da8adc3,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
88e60cad-6328-476f-baa7-6ca62da8adc3,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
f85f4db4-74f4-4b97-9478-a5d19bf0af45,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
f85f4db4-74f4-4b97-9478-a5d19bf0af45,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
f85f4db4-74f4-4b97-9478-a5d19bf0af45,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
d2ce76ac-2ccf-4458-b1cb-5c63858d8d4c,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ec06b88b-5195-40aa-90cd-d0029e523f0f,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
d46766c0-cf82-41eb-a13e-bd439b3e8c40,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
d46766c0-cf82-41eb-a13e-bd439b3e8c40,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
d46766c0-cf82-41eb-a13e-bd439b3e8c40,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
13523c5b-9f0a-4510-83fb-d21db93f9490,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
13523c5b-9f0a-4510-83fb-d21db93f9490,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
13523c5b-9f0a-4510-83fb-d21db93f9490,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
babb87ab-5bb1-45cc-b65b-055a7d3581df,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
babb87ab-5bb1-45cc-b65b-055a7d3581df,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
babb87ab-5bb1-45cc-b65b-055a7d3581df,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
babb87ab-5bb1-45cc-b65b-055a7d3581df,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
5354d6ed-0938-47ce-b18f-56dc67c66c9e,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
5354d6ed-0938-47ce-b18f-56dc67c66c9e,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
5354d6ed-0938-47ce-b18f-56dc67c66c9e,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
fff3a2fb-4594-49c7-9f08-aaceedead8e8,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
fff3a2fb-4594-49c7-9f08-aaceedead8e8,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
338f9c97-6379-418a-9c7c-e7e5710e5023,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
338f9c97-6379-418a-9c7c-e7e5710e5023,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
338f9c97-6379-418a-9c7c-e7e5710e5023,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
338f9c97-6379-418a-9c7c-e7e5710e5023,4,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
3edf85fa-f758-43d5-80cd-cf8532a66555,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
3edf85fa-f758-43d5-80cd-cf8532a66555,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
3edf85fa-f758-43d5-80cd-cf8532a66555,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
3edf85fa-f758-43d5-80cd-cf8532a66555,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
d89533e1-c46a-4a58-b8a6-7b504bdd2a74,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
fbcf9701-84f7-4d93-a732-5fd64c43bad0,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
fbcf9701-84f7-4d93-a732-5fd64c43bad0,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
e3e7148a-24af-4ede-aa05-21aa3e862f53,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
e3e7148a-24af-4ede-aa05-21aa3e862f53,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
eaa37841-7720-4854-8964-88c5e9d4a61f,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
eaa37841-7720-4854-8964-88c5e9d4a61f,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
eaa37841-7720-4854-8964-88c5e9d4a61f,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
eaa37841-7720-4854-8964-88c5e9d4a61f,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
bc6ea891-64c0-43c1-99e5-70f401ea02e1,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
bc6ea891-64c0-43c1-99e5-70f401ea02e1,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
33984e1d-f35c-4075-80e1-1f14b1181c0e,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
33984e1d-f35c-4075-80e1-1f14b1181c0e,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
33984e1d-f35c-4075-80e1-1f14b1181c0e,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
33984e1d-f35c-4075-80e1-1f14b1181c0e,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e1ecda50-5a5d-483b-8b16-65d00ebed125,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
e1ecda50-5a5d-483b-8b16-65d00ebed125,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
e1ecda50-5a5d-483b-8b16-65d00ebed125,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
d7650bc9-7527-4537-905c-8a0e92967a70,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
d7650bc9-7527-4537-905c-8a0e92967a70,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
d7650bc9-7527-4537-905c-8a0e92967a70,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
940f0dd5-6cb8-42e9-9d6f-ed90e1973892,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
940f0dd5-6cb8-42e9-9d6f-ed90e1973892,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
940f0dd5-6cb8-42e9-9d6f-ed90e1973892,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
314f2236-154d-49d1-a6f8-d7dbd9408e53,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
314f2236-154d-49d1-a6f8-d7dbd9408e53,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
314f2236-154d-49d1-a6f8-d7dbd9408e53,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
32388da6-d758-4217-9486-0c02786973be,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
32388da6-d758-4217-9486-0c02786973be,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
32388da6-d758-4217-9486-0c02786973be,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2a124ed0-fbea-4480-93de-a3229f62dee9,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
2a124ed0-fbea-4480-93de-a3229f62dee9,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
2a124ed0-fbea-4480-93de-a3229f62dee9,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
2a124ed0-fbea-4480-93de-a3229f62dee9,4,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
d4bbfdca-108e-4353-bc2f-6cf44edd14db,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
d4bbfdca-108e-4353-bc2f-6cf44edd14db,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
d4bbfdca-108e-4353-bc2f-6cf44edd14db,3,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
d4bbfdca-108e-4353-bc2f-6cf44edd14db,4,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
88dbe8f1-42ff-4884-8142-9d90dcc283d1,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
88dbe8f1-42ff-4884-8142-9d90dcc283d1,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
88dbe8f1-42ff-4884-8142-9d90dcc283d1,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
88dbe8f1-42ff-4884-8142-9d90dcc283d1,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
5c7726ea-44ad-4fb8-bf8b-fed4fc4dc294,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
5c7726ea-44ad-4fb8-bf8b-fed4fc4dc294,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
5c7726ea-44ad-4fb8-bf8b-fed4fc4dc294,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
5a635645-f121-4375-86aa-1122c69fd746,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
5a635645-f121-4375-86aa-1122c69fd746,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
5a635645-f121-4375-86aa-1122c69fd746,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
dbb4032b-58e5-434c-b4e8-6cfdbb1a96f1,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
7e92aff0-0dd2-4a31-a60a-da0780009359,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
66e3ea60-bf35-416c-a37c-c9193f364119,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
66e3ea60-bf35-416c-a37c-c9193f364119,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
d41dabbe-c084-40fb-897c-ac51b7d54d5d,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d41dabbe-c084-40fb-897c-ac51b7d54d5d,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
107fb1e6-3f8f-46a9-8175-384043eb7625,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
c249b98e-e6b7-42a6-af08-b8ccb38a744d,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
8e858b4d-8765-4a29-810b-3852ac101c0d,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
8e858b4d-8765-4a29-810b-3852ac101c0d,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
ee7c04ad-db9e-4967-983b-ecced00796e4,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
ee7c04ad-db9e-4967-983b-ecced00796e4,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
1c50dadd-6fd9-476c-9820-de42ded163ae,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
1c50dadd-6fd9-476c-9820-de42ded163ae,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
1c50dadd-6fd9-476c-9820-de42ded163ae,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
3dbeca62-525f-4e11-9210-81c6322e6d90,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
3dbeca62-525f-4e11-9210-81c6322e6d90,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
3dbeca62-525f-4e11-9210-81c6322e6d90,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
c39cb9ed-cd04-46bf-b26b-33decfcc3c9d,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
c39cb9ed-cd04-46bf-b26b-33decfcc3c9d,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
c39cb9ed-cd04-46bf-b26b-33decfcc3c9d,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
c39cb9ed-cd04-46bf-b26b-33decfcc3c9d,4,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
0a82131f-3b13-44c8-8c20-ee293810fde0,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
0a82131f-3b13-44c8-8c20-ee293810fde0,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
0a82131f-3b13-44c8-8c20-ee293810fde0,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
0a82131f-3b13-44c8-8c20-ee293810fde0,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
7f18d29c-bd66-4070-925f-caed83a7b6b2,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
7f18d29c-bd66-4070-925f-caed83a7b6b2,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
7f18d29c-bd66-4070-925f-caed83a7b6b2,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
1650360a-e92c-4f99-bb83-a0bb231eb157,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
1650360a-e92c-4f99-bb83-a0bb231eb157,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
1650360a-e92c-4f99-bb83-a0bb231eb157,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
1650360a-e92c-4f99-bb83-a0bb231eb157,4,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
6ebeb9f0-df29-4731-935c-45cea54ebd05,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
b59ffcd4-d36d-481d-8a1b-7d5581922408,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
b59ffcd4-d36d-481d-8a1b-7d5581922408,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
b59ffcd4-d36d-481d-8a1b-7d5581922408,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
b59ffcd4-d36d-481d-8a1b-7d5581922408,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5fe69e53-9fe8-42ce-93c1-491346c6756b,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
5fe69e53-9fe8-42ce-93c1-491346c6756b,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5fe69e53-9fe8-42ce-93c1-491346c6756b,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
4b0d860f-f26c-42aa-87f0-49d3508a3b9d,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
ff126427-d669-4df7-a038-30efc1e1c488,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ff126427-d669-4df7-a038-30efc1e1c488,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
7e9e808c-add6-44eb-aac1-51c8cef9c18d,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
7e9e808c-add6-44eb-aac1-51c8cef9c18d,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
7e9e808c-add6-44eb-aac1-51c8cef9c18d,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
7e9e808c-add6-44eb-aac1-51c8cef9c18d,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
c1eb8aaa-2e50-4891-a0c9-cf37bc1cf7ad,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
c1eb8aaa-2e50-4891-a0c9-cf37bc1cf7ad,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
2ef35ab7-3686-400b-9b27-e5c50eaca174,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
2ef35ab7-3686-400b-9b27-e5c50eaca174,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
20eb925f-d039-4580-9681-6a41237b0c9e,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
0931e850-4636-4d94-8979-ee11e3f3c379,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
0931e850-4636-4d94-8979-ee11e3f3c379,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
0931e850-4636-4d94-8979-ee11e3f3c379,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
0931e850-4636-4d94-8979-ee11e3f3c379,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
fafd7c78-b557-4881-9940-790bad777755,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
fafd7c78-b557-4881-9940-790bad777755,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
f1d2e69f-42d7-4f92-8fc2-b521a7171ab7,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
f1d2e69f-42d7-4f92-8fc2-b521a7171ab7,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
549cf77f-3dfd-4729-996a-6d60feeb1ecc,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
d6dece20-9050-4901-a0bd-eafdae35e83b,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
d6dece20-9050-4901-a0bd-eafdae35e83b,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
a3dd5770-fc47-4283-b5f6-bbf675e731b7,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
a3dd5770-fc47-4283-b5f6-bbf675e731b7,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
a3dd5770-fc47-4283-b5f6-bbf675e731b7,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
b8b78d4c-72f6-4a76-af46-738ff0f1f842,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
b8b78d4c-72f6-4a76-af46-738ff0f1f842,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
b8b78d4c-72f6-4a76-af46-738ff0f1f842,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
b8b78d4c-72f6-4a76-af46-738ff0f1f842,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
518586f3-8aad-4482-8d9d-9dc90f8d7d66,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
518586f3-8aad-4482-8d9d-9dc90f8d7d66,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
518586f3-8aad-4482-8d9d-9dc90f8d7d66,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
518586f3-8aad-4482-8d9d-9dc90f8d7d66,4,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
4c579c47-f59e-4609-9a21-4a1064640cbc,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
4c579c47-f59e-4609-9a21-4a1064640cbc,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
4c579c47-f59e-4609-9a21-4a1064640cbc,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
4c579c47-f59e-4609-9a21-4a1064640cbc,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
b4f32fca-e680-4e08-aa4d-4a4265599709,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b4f32fca-e680-4e08-aa4d-4a4265599709,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
4771aa89-c4d0-428e-ad02-3daad8be4572,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
4771aa89-c4d0-428e-ad02-3daad8be4572,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
e6049643-8c85-4a1e-89d7-6bb2a5e066cb,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
e6049643-8c85-4a1e-89d7-6bb2a5e066cb,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e6049643-8c85-4a1e-89d7-6bb2a5e066cb,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
e6049643-8c85-4a1e-89d7-6bb2a5e066cb,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
dc3cb391-9eed-4ad7-bcb3-215798e86291,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
10e41436-72ee-451d-8ade-6cf941805f33,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
10e41436-72ee-451d-8ade-6cf941805f33,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
10e41436-72ee-451d-8ade-6cf941805f33,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
2c5b10d1-3d4d-4960-8304-80699bbb9031,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
2c5b10d1-3d4d-4960-8304-80699bbb9031,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
a97d2a16-a78a-4118-8161-ecfbc9d754ea,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
a97d2a16-a78a-4118-8161-ecfbc9d754ea,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
a97d2a16-a78a-4118-8161-ecfbc9d754ea,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
a97d2a16-a78a-4118-8161-ecfbc9d754ea,4,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
b8e912ec-f00e-48c3-93a5-70f9c8d817cb,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b8e912ec-f00e-48c3-93a5-70f9c8d817cb,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
b8e912ec-f00e-48c3-93a5-70f9c8d817cb,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
