OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
50ce52ef-d07b-412a-ad1f-a59c139c18a6,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
44dcce9f-f550-4121-8f82-7b4a91bbdba6,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
44dcce9f-f550-4121-8f82-7b4a91bbdba6,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
44dcce9f-f550-4121-8f82-7b4a91bbdba6,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
1fe59ca0-d1dc-49cd-b2fe-3fa91cc1f282,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1fe59ca0-d1dc-49cd-b2fe-3fa91cc1f282,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
55905d40-934c-42a3-b6ce-c2041b7ce3b7,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
55905d40-934c-42a3-b6ce-c2041b7ce3b7,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
55905d40-934c-42a3-b6ce-c2041b7ce3b7,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
033b8782-e491-4dc2-9573-e43c8e36a78a,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
61471837-2b39-436b-adc6-a580a24e8543,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
61471837-2b39-436b-adc6-a580a24e8543,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
61471837-2b39-436b-adc6-a580a24e8543,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
61471837-2b39-436b-adc6-a580a24e8543,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
b8eb765c-a70a-47af-9553-dabd65ce4bf1,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
c43786ba-25d7-49d0-b82a-3750aa7bd075,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
2f0f2d0f-d132-4eff-978b-6fd41c5477a1,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
2f0f2d0f-d132-4eff-978b-6fd41c5477a1,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
2f0f2d0f-d132-4eff-978b-6fd41c5477a1,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
97d6d936-a0c8-40fb-8470-e7e4a6e27026,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
97d6d936-a0c8-40fb-8470-e7e4a6e27026,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
97d6d936-a0c8-40fb-8470-e7e4a6e27026,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
dd035c33-9451-4970-a8c2-78eb11c1aaa1,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
3c72ef85-2116-450b-8a76-535af4a0918f,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
1d0f7eb0-0272-451c-8155-79816ca80271,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
1d0f7eb0-0272-451c-8155-79816ca80271,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
1d0f7eb0-0272-451c-8155-79816ca80271,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
958d761a-4126-47f8-b1ec-dd82442b4134,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
09d88440-99b5-4f7a-a609-cde7c46dc181,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
09d88440-99b5-4f7a-a609-cde7c46dc181,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
c5693ddb-52ed-4bdc-a791-2ab31b170a09,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c5693ddb-52ed-4bdc-a791-2ab31b170a09,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
c5693ddb-52ed-4bdc-a791-2ab31b170a09,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
c5693ddb-52ed-4bdc-a791-2ab31b170a09,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
bbf67ae3-b26d-4e29-b902-f9adbe33b12d,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
bbf67ae3-b26d-4e29-b902-f9adbe33b12d,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
bbf67ae3-b26d-4e29-b902-f9adbe33b12d,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
dbef4442-c751-494a-9ff6-f0c491f8d2dc,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
dbef4442-c751-494a-9ff6-f0c491f8d2dc,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
dbef4442-c751-494a-9ff6-f0c491f8d2dc,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
dbef4442-c751-494a-9ff6-f0c491f8d2dc,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
4cb45180-be1f-41c8-a448-18ac37191ffa,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
4cb45180-be1f-41c8-a448-18ac37191ffa,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
4cb45180-be1f-41c8-a448-18ac37191ffa,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
4cb45180-be1f-41c8-a448-18ac37191ffa,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
01e71142-9f29-4ff8-9588-68be2052fe01,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
01e71142-9f29-4ff8-9588-68be2052fe01,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
bbcc277e-3eef-4a70-936f-215920e74405,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
bbcc277e-3eef-4a70-936f-215920e74405,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
5ad748ce-9feb-451c-b3a4-0512e8a630df,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
5ad748ce-9feb-451c-b3a4-0512e8a630df,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5ad748ce-9feb-451c-b3a4-0512e8a630df,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
5ad748ce-9feb-451c-b3a4-0512e8a630df,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
28cbccbf-d35a-49de-998b-ea4ae3a12154,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
28cbccbf-d35a-49de-998b-ea4ae3a12154,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
28cbccbf-d35a-49de-998b-ea4ae3a12154,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
96346163-2498-4115-9025-fdfd355d0698,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
96346163-2498-4115-9025-fdfd355d0698,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
96346163-2498-4115-9025-fdfd355d0698,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
96346163-2498-4115-9025-fdfd355d0698,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
319c03a1-2464-4a2e-8d7b-33c0c7642a0a,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
319c03a1-2464-4a2e-8d7b-33c0c7642a0a,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
319c03a1-2464-4a2e-8d7b-33c0c7642a0a,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
319c03a1-2464-4a2e-8d7b-33c0c7642a0a,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
65bc0a5f-abe1-46ed-b584-40b316aaf49a,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f2201915-abca-4d85-bfc5-2388f5ff955f,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
f2201915-abca-4d85-bfc5-2388f5ff955f,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
ed26c7c9-7bed-4231-b921-87a4af02d77c,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ed26c7c9-7bed-4231-b921-87a4af02d77c,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
ed26c7c9-7bed-4231-b921-87a4af02d77c,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
db598552-c976-4632-8c75-3bcb048c1146,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
db598552-c976-4632-8c75-3bcb048c1146,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
db598552-c976-4632-8c75-3bcb048c1146,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
6052bca0-f227-4287-9663-273a93147c40,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
6052bca0-f227-4287-9663-273a93147c40,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
6052bca0-f227-4287-9663-273a93147c40,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
6052bca0-f227-4287-9663-273a93147c40,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
bbe7f747-1366-431f-807a-c05d93e6e52a,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
bbe7f747-1366-431f-807a-c05d93e6e52a,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
bbe7f747-1366-431f-807a-c05d93e6e52a,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
9ae32b9f-78bf-4db0-8038-ac23f5ae0a77,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
9ae32b9f-78bf-4db0-8038-ac23f5ae0a77,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
9ae32b9f-78bf-4db0-8038-ac23f5ae0a77,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
9ae32b9f-78bf-4db0-8038-ac23f5ae0a77,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
5c62575f-43fb-4675-9ec3-a957c23bb9d0,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
5c62575f-43fb-4675-9ec3-a957c23bb9d0,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
5c62575f-43fb-4675-9ec3-a957c23bb9d0,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
252e2f0e-a09f-4361-b215-b45371c13ba0,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
252e2f0e-a09f-4361-b215-b45371c13ba0,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
252e2f0e-a09f-4361-b215-b45371c13ba0,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
252e2f0e-a09f-4361-b215-b45371c13ba0,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
0312adde-f077-458e-b65c-0d3e8f4e880c,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
0312adde-f077-458e-b65c-0d3e8f4e880c,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ea3acff7-2010-4df6-ad5d-708b9c21ca6f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ea3acff7-2010-4df6-ad5d-708b9c21ca6f,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
d75640c9-e6c5-4a5c-adb2-09a2b54c502e,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
d75640c9-e6c5-4a5c-adb2-09a2b54c502e,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
d75640c9-e6c5-4a5c-adb2-09a2b54c502e,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
d75640c9-e6c5-4a5c-adb2-09a2b54c502e,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
d48935ef-1c3d-4740-9d71-349b771309f6,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
d5c03ee9-201c-469c-92b8-6fe58b611d4c,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
d5c03ee9-201c-469c-92b8-6fe58b611d4c,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
ba3e1fb9-e2a8-4f5c-b75e-ad16f2b04584,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ba3e1fb9-e2a8-4f5c-b75e-ad16f2b04584,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
ba3e1fb9-e2a8-4f5c-b75e-ad16f2b04584,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0af95cd9-63f0-4672-aa04-6952f533e0e9,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
0af95cd9-63f0-4672-aa04-6952f533e0e9,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
0af95cd9-63f0-4672-aa04-6952f533e0e9,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
0af95cd9-63f0-4672-aa04-6952f533e0e9,4,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ce9e09aa-29a6-48b7-8ee7-37fcc7767a0f,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
97e112c5-cf3e-47f2-ba35-c289437ad03b,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
97e112c5-cf3e-47f2-ba35-c289437ad03b,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
d1ef1bf7-1529-4b67-bf66-3e3b835820f3,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
d1ef1bf7-1529-4b67-bf66-3e3b835820f3,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
d1ef1bf7-1529-4b67-bf66-3e3b835820f3,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
d1ef1bf7-1529-4b67-bf66-3e3b835820f3,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2ea5bf5e-2781-4c3d-ba04-c72f22a89f18,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
d0f1bfc6-2439-4e70-b668-47e7c8b59544,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
d0f1bfc6-2439-4e70-b668-47e7c8b59544,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
75822998-f912-498e-93e1-6dac6efdc138,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
fe717892-5eae-4973-b1bb-e6a80bffedb7,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
fe717892-5eae-4973-b1bb-e6a80bffedb7,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
fe717892-5eae-4973-b1bb-e6a80bffedb7,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
fe717892-5eae-4973-b1bb-e6a80bffedb7,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
0f295cf3-d87e-48fc-b577-87fd4a43d15e,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
7e189d99-2538-4062-b338-791aacf433b9,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
fac1c7df-f62b-4da3-a032-f377b874771f,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
fac1c7df-f62b-4da3-a032-f377b874771f,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
fac1c7df-f62b-4da3-a032-f377b874771f,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
fac1c7df-f62b-4da3-a032-f377b874771f,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
80383636-aaa3-485b-8f2b-d8249750b041,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
cdbae84d-a229-4ca9-8c51-f2c6195031f6,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
81c157c6-f782-40a5-8ec8-11f8cefa4db9,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
81c157c6-f782-40a5-8ec8-11f8cefa4db9,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
81c157c6-f782-40a5-8ec8-11f8cefa4db9,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
81c157c6-f782-40a5-8ec8-11f8cefa4db9,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
916f6418-4d06-4f44-a0cf-ba093b38fb62,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
916f6418-4d06-4f44-a0cf-ba093b38fb62,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
916f6418-4d06-4f44-a0cf-ba093b38fb62,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
916f6418-4d06-4f44-a0cf-ba093b38fb62,4,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
892f723e-0f68-42a0-9ff3-31419d493639,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
892f723e-0f68-42a0-9ff3-31419d493639,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ce47290b-4fbf-4aeb-bb56-6242c2288a7f,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
9a1f4422-4936-44dc-8a1e-7a77d6b09e5b,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
ae82f4db-aa38-430c-bc94-54bc8c460e38,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
ae82f4db-aa38-430c-bc94-54bc8c460e38,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
ae82f4db-aa38-430c-bc94-54bc8c460e38,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
ae82f4db-aa38-430c-bc94-54bc8c460e38,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
c888cde7-dee3-4c87-a505-8dc5f1dba427,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
c888cde7-dee3-4c87-a505-8dc5f1dba427,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
da278c58-8ec7-487a-b1c4-1f1a9132cc60,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
aebaaf77-d109-405a-9ff8-dea068d6151e,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
7c9507c5-0783-4866-8d21-50124848d7b6,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
7c9507c5-0783-4866-8d21-50124848d7b6,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
7c9507c5-0783-4866-8d21-50124848d7b6,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
c5c663e9-da58-4b62-9a46-4c25d0c85803,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
b0ac2dee-2974-4b4a-b861-8581bd7ac91e,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
b0ac2dee-2974-4b4a-b861-8581bd7ac91e,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
c3f7b5ec-e828-4ab3-9197-1ed29977d4d8,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
c3f7b5ec-e828-4ab3-9197-1ed29977d4d8,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
c3f7b5ec-e828-4ab3-9197-1ed29977d4d8,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c3f7b5ec-e828-4ab3-9197-1ed29977d4d8,4,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
82672820-2bbf-4f75-8b0c-4c5c503d354a,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
82672820-2bbf-4f75-8b0c-4c5c503d354a,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
82672820-2bbf-4f75-8b0c-4c5c503d354a,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
9d2135ad-63b4-4934-86e6-636c46ed0780,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
9d2135ad-63b4-4934-86e6-636c46ed0780,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
9d2135ad-63b4-4934-86e6-636c46ed0780,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
3b3db60c-51c9-47de-8c38-20b6f536ba82,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
3b3db60c-51c9-47de-8c38-20b6f536ba82,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
3b3db60c-51c9-47de-8c38-20b6f536ba82,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
3b3db60c-51c9-47de-8c38-20b6f536ba82,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
257c7e94-ebb0-4d9f-ad4e-3119a1da106e,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
05569add-77da-47eb-a781-8d551a1f30f9,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
1ce9e520-34e7-4ee0-b18a-e51280048889,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b2254ef6-ed61-48b1-9137-8120db961514,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b2254ef6-ed61-48b1-9137-8120db961514,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
b2254ef6-ed61-48b1-9137-8120db961514,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
191a073e-8aeb-4184-a6b0-b4e44bcde6d5,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
230215d7-cea7-41e4-b8cb-e02845ad3ab9,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
230215d7-cea7-41e4-b8cb-e02845ad3ab9,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
230215d7-cea7-41e4-b8cb-e02845ad3ab9,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
230215d7-cea7-41e4-b8cb-e02845ad3ab9,4,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
f0b3a57b-4de4-4da2-bfb6-7f548343e451,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
b37ceb71-6e1e-4d80-85b7-1dc193510612,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
ccd46fac-d692-4cc4-baea-2858c41ff470,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
342ec7ba-bbfd-4a40-8423-7cc465016688,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
342ec7ba-bbfd-4a40-8423-7cc465016688,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
c305b4d2-6ab1-4bd5-91ee-e37edcad85cd,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
c305b4d2-6ab1-4bd5-91ee-e37edcad85cd,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
c305b4d2-6ab1-4bd5-91ee-e37edcad85cd,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
5dbbac57-4014-4317-884a-ac9adf10f935,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
87572552-4e6b-452e-bbe7-1e966e0b9546,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
87572552-4e6b-452e-bbe7-1e966e0b9546,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
87572552-4e6b-452e-bbe7-1e966e0b9546,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
98ad2336-b3b8-48a0-951b-8794b700fa9f,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
98ad2336-b3b8-48a0-951b-8794b700fa9f,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
98ad2336-b3b8-48a0-951b-8794b700fa9f,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
98ad2336-b3b8-48a0-951b-8794b700fa9f,4,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
d6bc0d99-97ce-41e0-a3c6-af4b1d80ffb1,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
81a71045-c48a-4957-b263-1cfcda0705b6,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
81a71045-c48a-4957-b263-1cfcda0705b6,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
d0cdece0-e35a-4f0b-995c-189231e80dfa,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
4e510691-01ee-46e1-b207-76109d1deb85,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
2cd70f4b-8610-4318-b588-86b8e89b4fcb,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
2cd70f4b-8610-4318-b588-86b8e89b4fcb,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
8b42dd72-dab2-46e0-a233-ea26c6e121c8,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
8b42dd72-dab2-46e0-a233-ea26c6e121c8,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
8b42dd72-dab2-46e0-a233-ea26c6e121c8,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
dcb6eb86-2bc8-495c-83b2-8359d3baa6a2,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
