OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
0a5524a6-8068-4007-bd07-de37ca9c0aad,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
0a5524a6-8068-4007-bd07-de37ca9c0aad,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
f95b3908-b2e0-40b2-a280-d072f6f4776d,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
f95b3908-b2e0-40b2-a280-d072f6f4776d,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
3d6a0c56-610a-4c11-a872-c6f076537759,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
3d6a0c56-610a-4c11-a872-c6f076537759,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
3d6a0c56-610a-4c11-a872-c6f076537759,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
3d6a0c56-610a-4c11-a872-c6f076537759,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
fc00c328-cb9d-40e8-823a-c8506918104c,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
fc00c328-cb9d-40e8-823a-c8506918104c,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
fc00c328-cb9d-40e8-823a-c8506918104c,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
fc00c328-cb9d-40e8-823a-c8506918104c,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e683955c-2883-42a5-b2c8-433d094bd26d,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e683955c-2883-42a5-b2c8-433d094bd26d,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
49c02174-98b4-407d-af78-e6c74afce8d6,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
49c02174-98b4-407d-af78-e6c74afce8d6,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
49c02174-98b4-407d-af78-e6c74afce8d6,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
957bf8fd-29c9-495e-9d2a-7eb5ec94a250,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
957bf8fd-29c9-495e-9d2a-7eb5ec94a250,2,2091,Spatula,3,25.98,77.94,0.0,4.68
26a4a7fe-bd9f-48de-acd4-2535dbd0f740,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
26a4a7fe-bd9f-48de-acd4-2535dbd0f740,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
e18804e0-3958-40d4-811f-05417bd8a6a3,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
e18804e0-3958-40d4-811f-05417bd8a6a3,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
e18804e0-3958-40d4-811f-05417bd8a6a3,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
e18804e0-3958-40d4-811f-05417bd8a6a3,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
81afe7dc-909c-4969-ada9-e6f5cef2f83c,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
81afe7dc-909c-4969-ada9-e6f5cef2f83c,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
8644f5dd-7018-4639-aaba-4418a75a5303,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
8644f5dd-7018-4639-aaba-4418a75a5303,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
8644f5dd-7018-4639-aaba-4418a75a5303,3,2091,Spatula,4,25.98,103.92,0.0,6.24
e3a3a3f0-f935-4278-99d7-baab680726a9,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
e3a3a3f0-f935-4278-99d7-baab680726a9,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
da1a686e-839f-423e-8777-bebcfdb5f987,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
da1a686e-839f-423e-8777-bebcfdb5f987,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
55beb536-1dc7-4f5c-8cfc-3b447dab8d15,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
55beb536-1dc7-4f5c-8cfc-3b447dab8d15,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
55beb536-1dc7-4f5c-8cfc-3b447dab8d15,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
55beb536-1dc7-4f5c-8cfc-3b447dab8d15,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
983dd4ba-63b3-408a-bb36-a536f66ac0e7,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
983dd4ba-63b3-408a-bb36-a536f66ac0e7,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
9059b322-3940-42d8-9afa-540c35c7ab9a,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
9059b322-3940-42d8-9afa-540c35c7ab9a,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
9059b322-3940-42d8-9afa-540c35c7ab9a,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
9059b322-3940-42d8-9afa-540c35c7ab9a,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
38a17b34-2950-439e-a425-3016adaf6fc2,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
38a17b34-2950-439e-a425-3016adaf6fc2,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
52a3c291-4e9f-4833-8b78-5a641c1b06dc,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
52a3c291-4e9f-4833-8b78-5a641c1b06dc,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
52a3c291-4e9f-4833-8b78-5a641c1b06dc,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
52a3c291-4e9f-4833-8b78-5a641c1b06dc,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
69ff2341-1043-40a5-85bf-30daf2c922eb,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
69ff2341-1043-40a5-85bf-30daf2c922eb,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
42ca9064-a23a-46d0-a526-a6ac6debc985,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
42ca9064-a23a-46d0-a526-a6ac6debc985,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
d0d4ff52-40b9-4ed8-b5a8-894855533d93,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
d0d4ff52-40b9-4ed8-b5a8-894855533d93,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
1805ed21-110b-42ba-b6f3-af2010ee4e1f,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
1805ed21-110b-42ba-b6f3-af2010ee4e1f,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
1805ed21-110b-42ba-b6f3-af2010ee4e1f,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
1805ed21-110b-42ba-b6f3-af2010ee4e1f,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2e157e7d-ef0e-4043-9169-e68ea1088fb8,1,2091,Spatula,4,25.98,103.92,0.0,6.24
2e157e7d-ef0e-4043-9169-e68ea1088fb8,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
2e157e7d-ef0e-4043-9169-e68ea1088fb8,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
2e157e7d-ef0e-4043-9169-e68ea1088fb8,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
5756e8d3-9243-4c3d-aa5b-8659217ee229,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
5756e8d3-9243-4c3d-aa5b-8659217ee229,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
409ab32a-dd52-49fa-af31-dc2edca099c7,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
409ab32a-dd52-49fa-af31-dc2edca099c7,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
409ab32a-dd52-49fa-af31-dc2edca099c7,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
1d47865c-59fd-42d7-b23a-9af3835444e1,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
1d47865c-59fd-42d7-b23a-9af3835444e1,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
1d47865c-59fd-42d7-b23a-9af3835444e1,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
65906a23-3fcd-4673-a8ba-605521993df9,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
65906a23-3fcd-4673-a8ba-605521993df9,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
65906a23-3fcd-4673-a8ba-605521993df9,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
65906a23-3fcd-4673-a8ba-605521993df9,4,2071,Baking Pan,4,57.98,231.92,0.0,13.92
d067931d-497d-4a0d-937d-f6d8e59f2553,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
d067931d-497d-4a0d-937d-f6d8e59f2553,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
d067931d-497d-4a0d-937d-f6d8e59f2553,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3a343831-6024-429a-b2d2-171c3871c145,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3a343831-6024-429a-b2d2-171c3871c145,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
3a343831-6024-429a-b2d2-171c3871c145,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3a343831-6024-429a-b2d2-171c3871c145,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
ad6e2f77-694b-4118-94be-74662c676163,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
ad6e2f77-694b-4118-94be-74662c676163,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
ad6e2f77-694b-4118-94be-74662c676163,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
ad6e2f77-694b-4118-94be-74662c676163,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
681914c0-9133-455b-82b6-4c4ad0d6c523,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
681914c0-9133-455b-82b6-4c4ad0d6c523,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
681914c0-9133-455b-82b6-4c4ad0d6c523,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
8e7965c0-5961-49af-b7e9-71d36f0b43ca,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
8e7965c0-5961-49af-b7e9-71d36f0b43ca,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7785b808-3188-4a4f-8427-307dc67ef41d,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
7785b808-3188-4a4f-8427-307dc67ef41d,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
ffde24f9-97ae-49f2-8e57-e7593373e239,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
ffde24f9-97ae-49f2-8e57-e7593373e239,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ffde24f9-97ae-49f2-8e57-e7593373e239,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
ffde24f9-97ae-49f2-8e57-e7593373e239,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
287c16d8-bdc9-4a7c-a62f-3fde2279eea0,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
287c16d8-bdc9-4a7c-a62f-3fde2279eea0,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
287c16d8-bdc9-4a7c-a62f-3fde2279eea0,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d42d0bc4-c773-4c94-aba3-a578f62f6ca7,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
d42d0bc4-c773-4c94-aba3-a578f62f6ca7,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
eb80554b-5c19-4d5b-8f21-86240f273e78,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
eb80554b-5c19-4d5b-8f21-86240f273e78,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
eb80554b-5c19-4d5b-8f21-86240f273e78,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
eb80554b-5c19-4d5b-8f21-86240f273e78,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
99f241cf-919a-4b06-9a40-039801e54760,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
99f241cf-919a-4b06-9a40-039801e54760,2,2091,Spatula,4,25.98,103.92,0.0,6.24
9576aab8-138d-4a84-aaa3-834807544425,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
9576aab8-138d-4a84-aaa3-834807544425,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
9576aab8-138d-4a84-aaa3-834807544425,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7763a6a4-76f1-400d-8092-1d5c5cbefde3,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
7763a6a4-76f1-400d-8092-1d5c5cbefde3,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
7763a6a4-76f1-400d-8092-1d5c5cbefde3,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
e1d691c8-d0d4-4e57-b58a-29b9a93c773b,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
e1d691c8-d0d4-4e57-b58a-29b9a93c773b,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
e1d691c8-d0d4-4e57-b58a-29b9a93c773b,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
0a68924e-8c2f-44b6-b25b-ca5cbb0eacdb,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
0a68924e-8c2f-44b6-b25b-ca5cbb0eacdb,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
dd79fd31-437e-4950-9011-1fa139a82a36,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
dd79fd31-437e-4950-9011-1fa139a82a36,2,2091,Spatula,2,25.98,51.96,0.0,3.12
dd79fd31-437e-4950-9011-1fa139a82a36,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
dd79fd31-437e-4950-9011-1fa139a82a36,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
c7fdff7a-d336-4db2-b255-0ef3dd0edaef,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
c7fdff7a-d336-4db2-b255-0ef3dd0edaef,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
1beb2ea4-bbaf-4638-abed-e03ba4427d67,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
1beb2ea4-bbaf-4638-abed-e03ba4427d67,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
1beb2ea4-bbaf-4638-abed-e03ba4427d67,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
1beb2ea4-bbaf-4638-abed-e03ba4427d67,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
48a2e93d-b9a5-45f1-8136-34be4a62ecda,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
48a2e93d-b9a5-45f1-8136-34be4a62ecda,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
b8aba31b-b2bc-4172-8dc5-b3fba3348bfc,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
b8aba31b-b2bc-4172-8dc5-b3fba3348bfc,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
b8aba31b-b2bc-4172-8dc5-b3fba3348bfc,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
fbc70c95-f72c-456e-bfd3-d27f1b488a68,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
fbc70c95-f72c-456e-bfd3-d27f1b488a68,2,2091,Spatula,4,25.98,103.92,0.0,6.24
e54aab3a-d576-4387-b319-59530a9f47ef,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
e54aab3a-d576-4387-b319-59530a9f47ef,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
e54aab3a-d576-4387-b319-59530a9f47ef,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e54aab3a-d576-4387-b319-59530a9f47ef,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
50dc0077-e9c1-4b8a-8614-a6b942ebda86,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
50dc0077-e9c1-4b8a-8614-a6b942ebda86,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
5b8591f8-e21c-4af9-a780-cebad7c65b42,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
5b8591f8-e21c-4af9-a780-cebad7c65b42,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
5b8591f8-e21c-4af9-a780-cebad7c65b42,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
5b8591f8-e21c-4af9-a780-cebad7c65b42,4,2071,Baking Pan,4,57.98,231.92,0.0,13.92
fa8481a6-d953-432b-8e43-f836f0eb087f,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
fa8481a6-d953-432b-8e43-f836f0eb087f,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
aa434125-06c4-4946-920e-379ce331f997,1,2091,Spatula,3,25.98,77.94,0.0,4.68
aa434125-06c4-4946-920e-379ce331f997,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
aa434125-06c4-4946-920e-379ce331f997,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
aa434125-06c4-4946-920e-379ce331f997,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
5473340b-1f13-44e6-82cd-6eb81a14e84f,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
5473340b-1f13-44e6-82cd-6eb81a14e84f,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
5473340b-1f13-44e6-82cd-6eb81a14e84f,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
fbde5417-14a7-4363-9674-e39a54842350,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
fbde5417-14a7-4363-9674-e39a54842350,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
7c476a97-039e-4419-b0ee-b04e3469445f,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
7c476a97-039e-4419-b0ee-b04e3469445f,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
7c476a97-039e-4419-b0ee-b04e3469445f,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
bc53c4de-bee6-4413-9b0e-b6001ed6ca20,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
bc53c4de-bee6-4413-9b0e-b6001ed6ca20,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
4d041a3c-dcec-4784-8bd1-0a8d4de95514,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
4d041a3c-dcec-4784-8bd1-0a8d4de95514,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
4d041a3c-dcec-4784-8bd1-0a8d4de95514,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
9d5c9267-2e4c-4796-a584-9ef6761b8d27,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
9d5c9267-2e4c-4796-a584-9ef6761b8d27,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
9d5c9267-2e4c-4796-a584-9ef6761b8d27,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
91ba980c-054d-4091-9d6d-40af51826558,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
91ba980c-054d-4091-9d6d-40af51826558,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
91ba980c-054d-4091-9d6d-40af51826558,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
91ba980c-054d-4091-9d6d-40af51826558,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
0fb15af9-db40-4cd0-a22d-ac2c1ffe0d19,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0fb15af9-db40-4cd0-a22d-ac2c1ffe0d19,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
0fb15af9-db40-4cd0-a22d-ac2c1ffe0d19,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
0fb15af9-db40-4cd0-a22d-ac2c1ffe0d19,4,2071,Baking Pan,4,57.98,231.92,0.0,13.92
0c7c14c8-5316-485a-be53-eb772a1cb9d9,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
0c7c14c8-5316-485a-be53-eb772a1cb9d9,2,2091,Spatula,2,25.98,51.96,0.0,3.12
0c7c14c8-5316-485a-be53-eb772a1cb9d9,3,2091,Spatula,4,25.98,103.92,0.0,6.24
0c7c14c8-5316-485a-be53-eb772a1cb9d9,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
20dd1004-3e48-4b19-aad6-f3594577c3e7,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
20dd1004-3e48-4b19-aad6-f3594577c3e7,2,2091,Spatula,2,25.98,51.96,0.0,3.12
20dd1004-3e48-4b19-aad6-f3594577c3e7,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
e0357ca3-5a68-40d0-be5c-23c49d4ff699,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e0357ca3-5a68-40d0-be5c-23c49d4ff699,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
99a7d8cd-d589-495b-b539-18d3e7d47ff5,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
99a7d8cd-d589-495b-b539-18d3e7d47ff5,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
99a7d8cd-d589-495b-b539-18d3e7d47ff5,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f1c848b8-96b2-4c73-bb84-ac60b30f9a3b,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
f1c848b8-96b2-4c73-bb84-ac60b30f9a3b,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
f1c848b8-96b2-4c73-bb84-ac60b30f9a3b,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
c80338f3-9479-4689-87b3-cb369e12e117,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c80338f3-9479-4689-87b3-cb369e12e117,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
a4e2f632-b905-4a49-b5ad-de90f3513a17,1,2091,Spatula,2,25.98,51.96,0.0,3.12
a4e2f632-b905-4a49-b5ad-de90f3513a17,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
048f69fb-1ff3-4826-9f4a-a166033f950a,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
048f69fb-1ff3-4826-9f4a-a166033f950a,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
048f69fb-1ff3-4826-9f4a-a166033f950a,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
048f69fb-1ff3-4826-9f4a-a166033f950a,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
1716af32-4e23-496c-9436-e37f6e96e426,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
1716af32-4e23-496c-9436-e37f6e96e426,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
1716af32-4e23-496c-9436-e37f6e96e426,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
2f75a86f-0484-4de4-b2e1-c0579262358f,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
2f75a86f-0484-4de4-b2e1-c0579262358f,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
2f75a86f-0484-4de4-b2e1-c0579262358f,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
dc5a7700-5ed7-4a54-82c8-980eaf2e5a1a,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
dc5a7700-5ed7-4a54-82c8-980eaf2e5a1a,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
dc5a7700-5ed7-4a54-82c8-980eaf2e5a1a,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
9439f7cd-07b7-41ae-8fa0-73863add5dea,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
9439f7cd-07b7-41ae-8fa0-73863add5dea,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
9439f7cd-07b7-41ae-8fa0-73863add5dea,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
c13a674b-c79f-4288-8b3f-04834fecf8a1,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
c13a674b-c79f-4288-8b3f-04834fecf8a1,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
c13a674b-c79f-4288-8b3f-04834fecf8a1,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
c13a674b-c79f-4288-8b3f-04834fecf8a1,4,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
dda7c9eb-73aa-4ea4-a232-39775020386d,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
dda7c9eb-73aa-4ea4-a232-39775020386d,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
dda7c9eb-73aa-4ea4-a232-39775020386d,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
dda7c9eb-73aa-4ea4-a232-39775020386d,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
2dc1edae-caa3-4642-93ec-edce780f71c9,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2dc1edae-caa3-4642-93ec-edce780f71c9,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
2dc1edae-caa3-4642-93ec-edce780f71c9,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
49f4a292-61a6-44fd-bf8b-1bf9641a3a02,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
49f4a292-61a6-44fd-bf8b-1bf9641a3a02,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
49f4a292-61a6-44fd-bf8b-1bf9641a3a02,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
49f4a292-61a6-44fd-bf8b-1bf9641a3a02,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
0130af9e-46c0-4379-8449-93ac8a4bc64d,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
0130af9e-46c0-4379-8449-93ac8a4bc64d,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
0130af9e-46c0-4379-8449-93ac8a4bc64d,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3ddae5d3-22c6-40ee-a62f-1e738f56f914,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3ddae5d3-22c6-40ee-a62f-1e738f56f914,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
c52eb8d7-0941-4005-beac-b235aac20298,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
c52eb8d7-0941-4005-beac-b235aac20298,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
c52eb8d7-0941-4005-beac-b235aac20298,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
c52eb8d7-0941-4005-beac-b235aac20298,4,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
7c88dcae-5fd7-4842-8c4f-85fb67df75e6,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
7c88dcae-5fd7-4842-8c4f-85fb67df75e6,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
7c88dcae-5fd7-4842-8c4f-85fb67df75e6,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
7c88dcae-5fd7-4842-8c4f-85fb67df75e6,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
bd55a239-8849-4dc3-881a-4528457c1363,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
