PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
b18210b9-9463-48f1-a8c6-df6cf1c27eb2,INV-4d341636-f5eb-499e-bdde-c7b36e5d9a92,CID-445,2025-11-19,1445.62,VISA,Completed,SampleGen
cd8bd505-2c79-428b-ad83-685de8124811,INV-bae2b6a5-229c-4f30-b265-8eed6cc16d34,CID-445,2025-11-13,415.4,Discover,Completed,SampleGen
792088cd-c712-4995-89d8-458b91ad685b,INV-edf91a9d-d325-410c-8e0d-a9a8a5ec183a,CID-445,2025-12-25,2289.48,MC,Completed,SampleGen
5d2d29d5-6b0f-499d-af48-89ce0e8d4056,INV-01cee328-4de5-4c57-9e59-afbb0d162af7,CID-445,2025-12-12,508.68,VISA,Completed,SampleGen
ee63c833-5cdb-46cc-9ee7-ac1643ba6885,INV-ab62fd6e-1275-459b-b5e1-7ed4477429b3,CID-445,2026-01-08,2183.4,AmEx,Completed,SampleGen
8ddc91af-096b-49b7-9dd0-723ecba6f33d,INV-a7288c6b-28aa-402f-8df5-621d4396fab2,CID-445,2026-01-27,2314.9,MC,Completed,SampleGen
d6267260-d8d0-4dbb-a739-396138c53c01,INV-0d7476e3-280c-4a05-a6fa-a58907fa4b68,CID-445,2026-02-16,2001.2,MC,Completed,SampleGen
4420922b-1c12-4996-8175-29059e196e26,INV-ab8b2beb-72e1-47fa-a0a9-ed897ce86c35,CID-445,2026-02-03,4188.96,Discover,Completed,SampleGen
a5ecae80-1f83-452f-add9-32d550263a05,INV-1940bd2e-08f0-4efa-b797-b49974157f1a,CID-445,2026-03-07,3695.02,AmEx,Completed,SampleGen
63718c5b-ec1d-4628-ad31-f443e504d626,INV-68d1bdfe-3c47-4433-a83f-762b1d83c534,CID-445,2026-03-28,3663.16,Discover,Completed,SampleGen
7ba8c06a-795d-43c9-97b3-88875505c267,INV-3388eaec-8487-4af8-90c1-1018be8a20e5,CID-445,2026-04-21,6626.94,VISA,Completed,SampleGen
1ceb1770-e0f3-47d5-b1f1-f690a98d41ea,INV-ee3f974f-267e-439e-8aef-923bcd6058d0,CID-445,2026-04-07,6868.54,MC,Completed,SampleGen
b30f87dc-89b2-42c6-b089-dbc087c4b812,INV-6906af4d-46c8-4c26-9104-86172cf43e6b,CID-446,2025-02-14,1721.28,VISA,Completed,SampleGen
3338b6d9-15e2-4360-b0af-1f6d6f937cc1,INV-5af0bfa0-6e58-450c-a81d-5bf952feba0a,CID-446,2025-03-19,1890.88,VISA,Completed,SampleGen
8b2dbfc9-1cc5-4364-aeee-8e112b04f58f,INV-2af55fd6-c44f-47f4-9f09-bfbd57ac9928,CID-446,2025-04-12,3336.72,VISA,Completed,SampleGen
f5d250b2-064c-44bd-9559-6d0d8ad6819e,INV-37ebdd73-91de-44a2-a236-3a1e41c2cc75,CID-446,2025-05-25,911.48,MC,Completed,SampleGen
20bf7d8d-2188-4619-94eb-b1ba0102e05e,INV-dd0ee6fe-03de-4dde-a415-9784e38c3eed,CID-446,2025-06-09,3586.8,MC,Completed,SampleGen
3d566e81-7b3b-4ff5-85a9-0b57e2981be7,INV-ae60a365-1ecd-44c1-9f8d-8ae16553d46a,CID-446,2025-08-23,1396.9,AmEx,Completed,SampleGen
7070d2e5-274c-4f2e-ac48-1b0d83be5935,INV-0b39b059-efa6-472d-adda-7bc7b9de177e,CID-446,2025-09-16,481.1,PayPal,Completed,SampleGen
071fb220-e70d-42c0-881e-407650257fd8,INV-e49a4125-aa30-4b21-8835-61ec12fe65ed,CID-446,2025-10-17,695.26,VISA,Completed,SampleGen
3c732623-ddba-4c9b-adc2-b358e90a2938,INV-f9ce1663-2fe5-463b-92f6-1bbfb251254d,CID-446,2025-11-12,3423.56,VISA,Completed,SampleGen
436fa070-0e55-49f6-a185-5f3b9cfdedda,INV-fdc45d09-5efa-4b60-a16f-e106cb9791d2,CID-446,2025-12-29,5751.3,MC,Completed,SampleGen
909bee1b-87dd-47d7-80f8-bac43a7f7fec,INV-6a895109-9fb9-46a8-a696-805eef6c4a06,CID-446,2026-02-09,3514.86,VISA,Completed,SampleGen
480f0a3e-7cb9-44e7-ab5c-4674a637d6df,INV-43fd89a1-33ee-4784-8b09-4ce788d656de,CID-446,2026-04-04,2119.82,PayPal,Completed,SampleGen
d63b6a45-531b-4f50-a4d4-83d3fe538062,INV-760aa2e6-de35-40bb-b73d-af9185d3f9ca,CID-447,2025-05-05,1085.16,AmEx,Completed,SampleGen
03acd9fe-ff73-4f40-9ae8-fe7b410c4f55,INV-f034d736-fbb6-44fc-a19b-226bca9b9e25,CID-447,2025-06-03,4290.62,MC,Completed,SampleGen
5698662b-5544-4bb7-91ed-d07a8457ca6e,INV-787104be-ecbf-4cde-88ea-ced1ca71dafe,CID-447,2025-07-14,286.08,MC,Completed,SampleGen
5ba6a405-4046-4813-b934-5425c7f58fd5,INV-6e45c373-6452-4516-a62b-b8c557c86a56,CID-447,2025-08-08,1905.66,Discover,Completed,SampleGen
a62bcab2-5d60-4370-9ac0-811590b2d33e,INV-f392f65d-6c76-4842-b089-897cbd0f8f1b,CID-447,2025-09-03,3281.64,AmEx,Completed,SampleGen
4c3ad123-b2d9-463e-a118-bb28dd39a327,INV-396d5451-087c-48d8-9c23-2558d31e336b,CID-447,2025-12-13,1125.54,MC,Completed,SampleGen
bfddf3e3-72bd-49a0-9eba-ceef5b2809ba,INV-a39e8136-9907-4282-bdaf-efd1dee42b9c,CID-447,2026-01-30,1806.12,MC,Completed,SampleGen
a12e9b72-db5f-4f1c-948f-52ef147aa263,INV-c2102148-19a4-4c24-b0e6-6a900c8b59cf,CID-447,2026-03-19,585.0,VISA,Completed,SampleGen
e71212e1-a85d-4212-a611-a4b8bd171cd1,INV-37ee81b1-4da5-4bf6-9dd7-b43a5301f4bc,CID-447,2026-04-11,5130.16,AmEx,Completed,SampleGen
750d9fa6-3285-486a-849a-b06525259aae,INV-f081772f-44eb-4456-bda1-f2c9fb24ec46,CID-448,2025-02-15,6224.16,VISA,Completed,SampleGen
83bec974-632b-4cab-b37d-ca7488027ab1,INV-9b993805-8153-416d-b55a-7a1723379ef4,CID-448,2025-03-07,674.06,VISA,Completed,SampleGen
a95a1394-8130-452d-bc29-a7095aa007f9,INV-70755b05-4fef-43ea-9dd2-a7a021988c60,CID-448,2025-04-26,729.12,VISA,Completed,SampleGen
4389a5ae-09be-408b-8bc1-4352a8ce9b7a,INV-2e61f80e-022b-48d8-818f-21be7db82ab3,CID-448,2025-05-12,2480.1,VISA,Completed,SampleGen
6964e2e5-8d2b-4cab-bd55-b8cf3f5a7199,INV-0be22021-fe5c-49d8-a7f1-2e5a8d824675,CID-448,2025-06-26,2293.58,MC,Completed,SampleGen
b29b2fa2-c3d8-4e13-a90c-ad774fef4318,INV-325b149e-7c86-4dd9-a90a-81e682584713,CID-448,2025-07-06,421.74,MC,Completed,SampleGen
304889b2-9dec-4b73-9b94-5dd542273a1e,INV-59e9ccf6-0448-4198-bcb2-0a0cb70ecaa1,CID-448,2025-08-15,4723.1,PayPal,Completed,SampleGen
fd7e58f0-6547-44b2-89ba-d2ff9ba6a877,INV-cf2a8d7e-17e0-4a97-badd-06e424512274,CID-448,2025-09-23,3930.26,VISA,Completed,SampleGen
ba4636f5-796b-4ecb-b47d-14c1cc62b4b2,INV-591b8565-aee7-4c55-acf6-281c54929049,CID-448,2025-10-07,1547.46,PayPal,Completed,SampleGen
4002809e-4546-4cff-8596-76ebd3dc1190,INV-eeb13a8a-53e0-4dea-96c3-afc71f11a255,CID-448,2025-11-28,3183.98,VISA,Completed,SampleGen
c7078ca0-9e49-4f2f-9b42-84ca228a69a4,INV-c610b435-f59e-456d-bef6-3876ce8b3a31,CID-448,2025-11-03,1521.94,VISA,Completed,SampleGen
3b7cf0a4-6ff5-4d9c-952c-e490a05d0d8f,INV-23138cef-b409-465a-95d7-002a43960261,CID-448,2025-12-29,1403.34,PayPal,Completed,SampleGen
3b6b0f86-10fc-4221-8b1b-8297c9926787,INV-27f8a427-7314-43ba-9407-64385c565bc0,CID-448,2025-12-25,888.1,VISA,Completed,SampleGen
0c7fc424-8373-46bb-8dba-47117e2f815a,INV-aa60fea7-9c85-4d4f-81a5-013fb67735cc,CID-448,2026-01-06,3820.08,MC,Completed,SampleGen
2de4c36c-d31f-4575-8102-a54f169e0002,INV-29814569-6a3e-44bb-8b39-f7315a8bb777,CID-448,2026-02-16,716.44,Discover,Completed,SampleGen
59183996-0652-47f8-b575-41c961a06974,INV-670a836a-3bf7-4c11-8dab-48ab79dd3e5a,CID-448,2026-03-22,1288.84,PayPal,Completed,SampleGen
876ac03b-1798-4c07-9636-a3f09fb46148,INV-6d2c0d68-5cd0-4688-9fa6-294465a9fe27,CID-448,2026-03-05,1271.82,VISA,Completed,SampleGen
3f5b1811-312d-43a6-8012-6d1eea3737b8,INV-f9353d2c-4180-4d22-bbd5-59769f91d9ce,CID-448,2026-04-04,4600.18,PayPal,Completed,SampleGen
8d8a9595-2e13-4bbc-83e6-8766046acc4d,INV-0c2c50de-7f16-4cfc-b033-0a35fd030184,CID-449,2025-01-28,1284.56,Discover,Completed,SampleGen
b8be9436-e1f2-4780-a948-8f1687bfe9d7,INV-664bf5df-1d6f-406e-ab27-a75d6797d2ab,CID-449,2025-03-11,2751.64,AmEx,Completed,SampleGen
acab7fcb-5bfe-46c1-9918-b87a5222187b,INV-ffbdef2d-42bf-42af-ad35-b4bbe439ecb4,CID-449,2025-04-22,1301.46,VISA,Completed,SampleGen
6b642dc2-a093-4b68-ac8b-9a64032fd6ad,INV-4fa44373-3f6b-4a2d-ab74-e8680234f1ed,CID-449,2025-05-26,519.22,VISA,Completed,SampleGen
ef924ec3-9c00-4c70-b6a7-872dd1a92501,INV-c3f8cc4f-daea-423e-9ae4-4741262ba45f,CID-449,2025-06-07,650.66,MC,Completed,SampleGen
f8892532-8fc5-4f2d-b36f-bd0951e4a829,INV-e11d8e19-74d4-4ee9-8e8f-897e8552c1ed,CID-449,2025-07-06,1695.84,VISA,Completed,SampleGen
ab3cf72c-5e9e-4430-92da-ca3f8a10bab7,INV-48c914c6-2e52-47b1-b7d3-401a08512433,CID-449,2025-07-29,2620.18,AmEx,Completed,SampleGen
81afd79f-bbf2-485b-9de6-69356934988c,INV-742b0f7c-b7e4-4b71-8e73-f3f05c5b47d3,CID-449,2025-08-04,538.38,PayPal,Completed,SampleGen
911aa58e-6d00-4a53-814a-d43abce19693,INV-c880ff80-76f5-4839-9fc7-f7a85a157fbf,CID-449,2025-09-01,1918.46,VISA,Completed,SampleGen
0989aec2-9311-4d55-82ae-0d63dbf8cfe1,INV-02991b72-aab7-4920-868e-36af3acd4cfd,CID-449,2025-09-14,2071.0,MC,Completed,SampleGen
e41cc49c-6c28-42c8-adc4-ce741bee76f1,INV-178321e0-dc58-48f2-8cc9-bb98783ac6f5,CID-449,2025-10-10,1223.1,MC,Completed,SampleGen
7cc71250-95d9-4708-9dfb-56b7b3819239,INV-9fcc32dd-c70f-435f-a6ca-6733e10a8825,CID-449,2025-10-12,2331.78,AmEx,Completed,SampleGen
9ba03f8a-9a3e-4f8f-8e79-c35204deb234,INV-fd1b4916-1f7d-4d7a-b13b-493ff97f8359,CID-449,2025-11-24,449.34,MC,Completed,SampleGen
faaed7a9-9e90-4ce3-928e-1087080bb72d,INV-b1832425-1faa-42c9-8bf7-4e089b58c407,CID-449,2025-11-26,1051.4,VISA,Completed,SampleGen
b8f78a8e-242e-4ead-90ce-2195172b05de,INV-bb14cde4-db4f-44b8-ade9-9278af2e1f73,CID-449,2025-12-20,958.12,AmEx,Completed,SampleGen
59ff422c-fbbd-4053-992c-de731477a02a,INV-0f64cc74-6bae-4f45-be0e-8a69203cb3a8,CID-449,2026-01-19,4782.52,AmEx,Completed,SampleGen
bd0d1655-a792-408d-8d52-59cbf7258c65,INV-51024bdf-89ba-4ca7-9772-d3261fb3572c,CID-449,2026-01-22,3641.92,PayPal,Completed,SampleGen
e174c988-db56-4876-adcb-7896aafe73be,INV-d7fd28ae-634f-4bfa-9dc2-f8211414b7b5,CID-449,2026-02-05,674.06,AmEx,Completed,SampleGen
8e9c12f9-60c6-49e5-88d6-8dd54eba6dee,INV-f9043a3c-e815-44f1-9770-098f19d4fc97,CID-449,2026-02-09,3781.92,MC,Completed,SampleGen
f6fd74f2-ec49-4c9e-b8be-9392ac604481,INV-d33892a7-2a66-4c00-bca3-110e9664ac01,CID-449,2026-03-19,2090.12,PayPal,Completed,SampleGen
66f399f6-a886-4c48-b6f1-566cb65732e7,INV-ffdcd21c-d4a1-4c4b-b6f4-a5bbc0791ce7,CID-449,2026-03-09,2393.18,AmEx,Completed,SampleGen
0ee8a736-5800-491c-a062-4fdd204f51d8,INV-f3611ea3-23f9-45eb-9050-070e4181010d,CID-449,2026-04-30,4905.46,Discover,Completed,SampleGen
ae563e88-1979-4d18-8c64-2e0034309f8a,INV-3f99321b-7092-4c37-ba3d-0f0e4a67eda5,CID-449,2026-04-28,207.68,VISA,Completed,SampleGen
e1fe7a3d-dce4-40df-a4c8-dea54415585a,INV-88c88187-43d1-49e2-bd60-8af56d8efb8e,CID-450,2025-03-12,3027.22,Discover,Completed,SampleGen
31892888-0bcd-4f10-b09f-aab262bb8640,INV-c3e55202-511c-4411-9cfd-081409bd95a0,CID-450,2025-04-11,436.6,PayPal,Completed,SampleGen
dcd5ee68-55d0-4233-ae5b-d95599b6e5d0,INV-23b72fcc-8aab-4980-8535-3342c88d5b1c,CID-450,2025-05-22,2013.9,MC,Completed,SampleGen
86955508-56e5-4d26-bcd2-6357914cb87a,INV-72feaff1-03d3-4198-b203-f87df55c3ece,CID-450,2025-07-26,580.68,VISA,Completed,SampleGen
f208e962-0709-42cd-9f5e-f5cd6a5d4fb1,INV-1a791015-60e5-4bb3-892c-f8feba1185fc,CID-450,2025-09-04,3514.86,VISA,Completed,SampleGen
536bad63-1626-43f9-984a-7d70e8d7d3d6,INV-98502f78-def9-4379-9337-8e8eca211459,CID-450,2025-10-10,1140.38,Discover,Completed,SampleGen
e7377ee6-1957-4c5b-a23a-21e91838192d,INV-866162ec-8ba6-4fcf-8866-e0adc608990a,CID-450,2025-12-25,2289.4,VISA,Completed,SampleGen
a901d3e0-7977-4935-bf16-48d71e128b05,INV-1ad50fc2-2750-4a67-87e5-5af2af714bbb,CID-450,2026-01-30,3993.96,AmEx,Completed,SampleGen
c2f5ff80-6d0c-49d3-ae15-9c47db9c088c,INV-e92c59eb-0fc2-427d-8563-c3c94601ac9b,CID-450,2026-02-07,599.78,VISA,Completed,SampleGen
2df5142a-d17d-4371-a944-f163a0cf7561,INV-39c2cc33-fd36-4793-a02c-546f98243c2b,CID-450,2026-03-27,2495.0,Discover,Completed,SampleGen
ca6592c6-d84a-47a7-a010-db28723b2b13,INV-dfb870d3-4fc6-496c-b667-5383cbe396f1,CID-450,2026-04-21,1059.84,AmEx,Completed,SampleGen
34a1952a-2a22-47d6-a71d-59a368fe8bea,INV-2f229478-ff2e-4f2d-ac77-b030f3a27b47,CID-451,2025-01-19,4320.28,AmEx,Completed,SampleGen
aec783a9-00bc-46fa-9d04-4c9a0bf68a75,INV-246aafcd-7dce-4ef0-a0f8-4be65ee588f9,CID-451,2025-02-04,5282.8,AmEx,Completed,SampleGen
7f4d22e5-5d4a-4042-9275-8b5ae76d3668,INV-7821bdc9-6356-40e1-8df8-e78a6e2d4a3e,CID-451,2025-03-04,1212.42,VISA,Completed,SampleGen
e25a727d-05ef-45a8-95b6-4b6cc57a11b0,INV-136a4f03-04cd-4239-b561-d59b15995399,CID-451,2025-04-12,3979.0,MC,Completed,SampleGen
0734c649-7b98-45f9-95b6-c3535fff0e32,INV-eda1461e-d10d-4b1b-aad0-115b8ac62565,CID-451,2025-05-13,4854.56,MC,Completed,SampleGen
6adb071a-02ac-45e8-b4ea-185dee6949e0,INV-c637fdff-5090-4778-b91b-1a9066a26277,CID-451,2025-06-08,2049.86,Discover,Completed,SampleGen
b5ed9a0a-e086-4bb7-9219-88f066d5b303,INV-a675dee6-9ec1-4b8f-a12c-3d8f9e2cacf1,CID-451,2025-07-02,3164.96,MC,Completed,SampleGen
9b69d109-e3a9-4eda-a924-8bed03bfc11b,INV-94f4e6b4-646f-4f1f-b033-fd9cc9cacc2f,CID-451,2025-07-14,1852.68,MC,Completed,SampleGen
4b26c02d-5fea-44ec-8045-3c9b221ed565,INV-7d966e9e-5f34-4807-94b5-127875094975,CID-451,2025-08-04,1806.12,VISA,Completed,SampleGen
5568a3cd-11d6-46fc-8f30-43e07c174452,INV-70cda492-f4aa-4ce2-bcee-e408f90793ef,CID-451,2025-09-20,775.76,MC,Completed,SampleGen
1ad26442-7fc0-49da-813a-50062e27a771,INV-59ad98df-0309-4fd5-a063-1c7682e44d60,CID-451,2025-09-15,3722.56,VISA,Completed,SampleGen
fb074897-8c37-4c3d-8715-b3ebcb7cac89,INV-a9bf3855-e6ef-41f2-a00e-350277772672,CID-451,2025-10-11,1153.12,AmEx,Completed,SampleGen
055fdefc-e869-45d7-bec9-dd1a8c8a11f5,INV-25549230-f339-48bf-ae06-f5bba20722d4,CID-451,2025-10-06,2408.14,VISA,Completed,SampleGen
90a6762e-e9b0-40b9-89e8-661231b6bc72,INV-28052f43-4046-4fe1-8546-7e5768f3ad3b,CID-451,2025-11-07,7042.4,AmEx,Completed,SampleGen
f79da3d3-983f-4c28-902f-864698a1a147,INV-e7f8e0d2-be87-447a-81b9-dc0106de1905,CID-451,2025-11-16,678.24,MC,Completed,SampleGen
339c5cee-2880-4f23-9a92-a5fa9da13145,INV-72240365-4c94-4d09-8dea-34ea96c08575,CID-451,2025-12-23,6966.04,MC,Completed,SampleGen
6e191f7c-700b-4928-8d6f-de73746eba17,INV-052e90de-6d76-4795-b6a9-da61d7a95784,CID-451,2025-12-22,3661.06,VISA,Completed,SampleGen
dc5610bf-dc9b-49cc-bb8b-a6521acfee46,INV-a23557a5-a91f-4259-a0af-7642bbe421f4,CID-451,2026-01-11,847.88,MC,Completed,SampleGen
ed80c812-a69a-4e9a-b486-75e0b8e14c3d,INV-5de68d4e-8a88-4a4b-8e44-8ae58aa752df,CID-451,2026-01-11,5113.24,VISA,Completed,SampleGen
6e3e68d7-c84a-49a2-8f46-25c0eeb2cff1,INV-01765b9c-e885-4242-9f49-37548015f338,CID-451,2026-02-26,2986.84,VISA,Completed,SampleGen
40ba8873-38fa-4c37-bea5-2af93d75b4d0,INV-49afb80d-7254-4187-adc7-d047e33dfc95,CID-451,2026-02-23,3807.36,AmEx,Completed,SampleGen
e0c2741c-ea1b-4c10-86da-d95b49e27db2,INV-afbb7a1e-fe99-4c55-b457-08df334e2028,CID-451,2026-03-24,5117.46,MC,Completed,SampleGen
9004d78a-7e6b-42ad-90c3-d7dfe9f84570,INV-16849194-fd4c-4e92-9812-9203ae430b08,CID-451,2026-03-28,4723.12,AmEx,Completed,SampleGen
818f975b-2f6b-437d-a41c-73244b4c45ba,INV-86db7150-e433-4639-9dbe-d1fa700ecbca,CID-451,2026-04-13,353.94,VISA,Completed,SampleGen
5a4a8a4c-2ca7-42af-b59e-a58fa9bfb625,INV-ca8705ab-547b-4c00-8585-f0faab113034,CID-451,2026-04-28,712.08,PayPal,Completed,SampleGen
91ad84e2-34b2-44db-880e-30907553615a,INV-d0e71ed1-2df1-41c7-954f-9709169f35b3,CID-452,2025-01-16,438.72,VISA,Completed,SampleGen
4ad47e9b-a0f7-4900-8e31-f0d295a41f8a,INV-7a0f5155-22c7-44c3-95ef-7709a6a1bdb9,CID-452,2025-03-11,1717.02,Discover,Completed,SampleGen
586d7e46-6a9f-4924-96f1-f2e227f5e1a3,INV-43b1a659-55c8-4803-a897-d210a94e4cb7,CID-452,2025-07-30,1950.24,VISA,Completed,SampleGen
56f552ac-36b1-4619-b58a-c20698d8dcec,INV-d4bf39f4-744a-4c7e-b99a-2fb128c161f7,CID-452,2025-09-07,2573.46,AmEx,Completed,SampleGen
6238649f-d1ac-4b4f-b43f-1d80677e3c04,INV-38bfba3a-8bf0-4b1b-a139-860bd97e0c04,CID-452,2025-10-02,1153.12,Discover,Completed,SampleGen
bc873539-6178-43f7-a1a2-63fa63253745,INV-6ef1e5f4-5313-4a83-8b81-ac08009f112f,CID-452,2026-01-06,2183.34,MC,Completed,SampleGen
d4d23525-990b-449f-815a-17cac245cfe3,INV-e5997d7e-b569-4750-a137-530ace03c47b,CID-452,2026-02-08,2141.02,AmEx,Completed,SampleGen
7a1288c4-0693-4bad-ae9a-818949f88e2a,INV-17af6084-acbd-4278-a03a-8fe875dc63d3,CID-452,2026-03-30,3781.96,MC,Completed,SampleGen
a2695016-6dcb-4099-b120-258a5364033c,INV-9572138f-c4ac-4919-ad81-c9874d9ebd9b,CID-452,2026-04-22,911.46,VISA,Completed,SampleGen
46e21d49-05c7-44a6-827c-b29f6afbad5f,INV-d6db3cd9-8588-49ad-a1cc-7d788e819e55,CID-453,2025-01-14,2130.46,MC,Completed,SampleGen
581ef44a-fc21-4f09-b3f8-31d407f25a0f,INV-94cf7d9f-fc4d-4bce-aee3-26118f788753,CID-453,2025-03-24,6898.26,AmEx,Completed,SampleGen
513c02c2-9b4f-44a9-8ffa-2db1685d18fd,INV-505d46f0-0f19-47c1-8b3e-fc9ad1de6a03,CID-453,2025-10-12,5168.38,MC,Completed,SampleGen
a20ce780-52bb-4952-ae9a-d9d93a267176,INV-ff69743f-51a0-418a-a674-78411a6a88fb,CID-453,2025-12-10,3777.66,VISA,Completed,SampleGen
560f0422-fa15-47d4-8237-ddf44719089f,INV-740131e3-28d8-4017-bd5b-6d0e0780c4e8,CID-453,2026-03-31,1121.3,MC,Completed,SampleGen
00b658cd-3ce9-42d5-8d59-280149d744f1,INV-8cf4bbda-c48f-4a7f-8512-2d9dbe116eba,CID-454,2025-06-05,404.82,VISA,Completed,SampleGen
4b99c4dd-dd95-4ee0-bd62-8ed299eda45c,INV-bbb2c4bf-c5bf-4ab7-ae9b-ff980c2c5bce,CID-454,2025-12-03,3455.38,MC,Completed,SampleGen
e837cde3-42f2-4169-9f84-6f53efd35754,INV-06bc2dde-e3be-4ebb-9faa-2c4838e56ec2,CID-454,2026-02-05,936.86,Discover,Completed,SampleGen
8652445a-5d5e-400c-a490-d73c112c2edf,INV-aea2236b-0d81-4fb7-8fff-ff36f86abaf2,CID-454,2026-03-21,4203.78,AmEx,Completed,SampleGen
2030f412-d1e0-4936-a481-c758bc89f2b4,INV-6d33b697-66f8-4328-af65-c0566e54ea85,CID-455,2025-02-28,4006.62,Discover,Completed,SampleGen
843b43cf-9626-4d48-8d9d-94e3c571b14e,INV-a7e9232f-2e99-4b77-9faf-56b47536e5de,CID-455,2025-04-20,1180.66,VISA,Completed,SampleGen
a61d643c-068b-480e-9b86-11e733d0ab5c,INV-f091f7f8-25d5-4079-a834-4dbb7dd40553,CID-455,2025-06-25,576.48,VISA,Completed,SampleGen
991eb82f-3ba1-42c3-a35c-95639f445efb,INV-12dd1345-6bdd-42c3-84cc-185f67893080,CID-455,2025-07-20,2393.28,VISA,Completed,SampleGen
7422bb2d-7ac8-4395-b7be-c22aad65a780,INV-e3c31ed8-d12b-4430-b767-9d001403ae3f,CID-455,2025-09-05,2764.24,AmEx,Completed,SampleGen
f7d91cbc-3691-4456-881a-e122103b4dfd,INV-f47968a1-2e94-45f2-a880-c47a4416be61,CID-455,2025-10-22,1865.46,AmEx,Completed,SampleGen
a9cb36f9-7c22-4f45-914e-0c4eb8740726,INV-adece729-17d7-4848-87bb-3ffddea38d02,CID-455,2025-11-01,1466.78,MC,Completed,SampleGen
fab934d1-ead4-40b2-a88d-f1e23b1d1acf,INV-30fce3bb-384d-47fc-9365-ace3d54b3415,CID-455,2025-12-20,1430.78,VISA,Completed,SampleGen
78d53c13-63b2-49ed-87fc-c63ecd7db091,INV-9d651e6b-0a20-4276-9eae-fd8e776a9531,CID-455,2026-03-18,1225.2,Discover,Completed,SampleGen
41424214-dabf-4efb-a5a6-5fd488656cde,INV-954e918a-8427-40c1-8fef-42a5da7ee66d,CID-455,2026-04-11,2077.38,VISA,Completed,SampleGen
243e9fce-9a39-4d51-86e4-c1faf520fe52,INV-9ee7e008-bb23-447c-97c7-bdaa28903101,CID-456,2025-02-08,4856.66,MC,Completed,SampleGen
ce04de38-7554-4ac7-b3bb-5698b4109287,INV-1aefc7c0-7a45-4382-a0f7-dd9ccb32fe68,CID-456,2025-03-12,3349.34,AmEx,Completed,SampleGen
a4141668-4092-46b5-afd9-ff11e002b10d,INV-f400591d-dd9e-4b6d-9ee6-edfecd6f016f,CID-456,2025-04-01,1517.78,VISA,Completed,SampleGen
98a10d63-3183-4f9b-933d-2184ecc801e3,INV-98aace12-31b7-476c-8cd9-d19baf319b2d,CID-456,2025-05-25,267.02,VISA,Completed,SampleGen
324d4e85-a729-42b8-9106-fa2e57d92015,INV-8f532a72-ae7f-4768-a1f0-3ea8f0c5b773,CID-456,2025-06-16,860.62,AmEx,Completed,SampleGen
b2e0d015-0bd0-4760-a28f-9214072cd468,INV-ca03e2d2-05c1-4c18-aa36-9257a70fec0f,CID-456,2025-07-01,894.44,VISA,Completed,SampleGen
1d8b6b31-0868-4c95-a470-1296d4e8ff7a,INV-eae58797-ee20-4919-8481-4e4c619ad570,CID-456,2025-07-06,1114.9,VISA,Completed,SampleGen
f79786c7-09d3-4713-ab04-28db43094bd2,INV-4f72e2b5-c748-461c-9ad5-8d9f4a33ae0a,CID-456,2025-08-22,818.14,VISA,Completed,SampleGen
b7cba7cf-82f9-424c-9989-81e8e2301f0f,INV-5f268d8d-da35-466d-a7bc-f593f3f45363,CID-456,2025-09-13,4267.36,AmEx,Completed,SampleGen
5b9ee70b-ed87-4e68-b99e-fca09434b309,INV-57063e6d-f9f6-48d7-860d-bcb49dd615dc,CID-456,2025-09-17,4896.98,VISA,Completed,SampleGen
ada92d24-d713-4171-8f9b-ae7fbd49fbb9,INV-03e57146-4d0b-4256-8bf3-73ecdbd7d157,CID-456,2025-10-02,1823.06,VISA,Completed,SampleGen
93d7e8eb-5687-4701-b178-0d81b8e8fded,INV-7b7e739e-36f2-418f-9334-f34d196ca94e,CID-456,2025-10-27,2967.86,MC,Completed,SampleGen
4828f330-cdf9-4156-961e-8241feec74c7,INV-1a74515a-a83a-447f-afd5-e25662a59956,CID-456,2025-11-30,1356.7,MC,Completed,SampleGen
1c5e6de5-7642-42c5-b21d-ac8994b7298f,INV-1aa3583b-498c-4e7a-978f-cb53b06286bc,CID-456,2025-11-12,2781.22,Discover,Completed,SampleGen
8c241be3-12d9-4cdf-af1a-2a925267559e,INV-650ad3ce-010f-4d70-9fa2-32a33035460c,CID-456,2025-12-27,1992.68,AmEx,Completed,SampleGen
078adcbf-8b17-4134-957a-7a3f1e591a47,INV-451a6824-c4dc-4660-b586-ef4fc1c8f534,CID-456,2025-12-19,1632.24,VISA,Completed,SampleGen
fc1dd5e4-352f-4982-8f46-877d0c2d9e06,INV-abfdd6d4-0266-4041-ab39-11cb2d02c0cb,CID-456,2026-01-11,1948.02,MC,Completed,SampleGen
038be649-e37d-43ed-b957-8c76163285b5,INV-50db2536-546e-470d-b1f2-6096848b5c70,CID-456,2026-01-19,6160.5,Discover,Completed,SampleGen
4f214481-015c-4a1a-888a-02300633bb01,INV-0684abc2-c804-412a-a7ae-09a2855d5be5,CID-456,2026-02-10,1210.32,MC,Completed,SampleGen
985fb305-2a54-4a6e-a7f4-a4e9de3df9ef,INV-388a2783-bad4-40d9-a5d0-b22860cf81fd,CID-456,2026-02-11,2857.66,AmEx,Completed,SampleGen
