OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
8b3bbf8f-736a-4f57-8deb-748094724905,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c8b90c3a-b3b0-4654-844a-c3bbd3fa47cd,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
c8b90c3a-b3b0-4654-844a-c3bbd3fa47cd,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
c8b90c3a-b3b0-4654-844a-c3bbd3fa47cd,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
7748f590-1d85-4da1-832b-a64e63cca775,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
7748f590-1d85-4da1-832b-a64e63cca775,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
7748f590-1d85-4da1-832b-a64e63cca775,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
7748f590-1d85-4da1-832b-a64e63cca775,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
1281bd04-a674-49e5-b0dc-477aa4623a07,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
1281bd04-a674-49e5-b0dc-477aa4623a07,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e9d2d70d-4969-4697-9c89-49c30ade22ef,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
e9d2d70d-4969-4697-9c89-49c30ade22ef,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e9d2d70d-4969-4697-9c89-49c30ade22ef,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
4e7f31c9-10fc-4aa3-ab2f-ce810130ba64,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
4e7f31c9-10fc-4aa3-ab2f-ce810130ba64,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
4e7f31c9-10fc-4aa3-ab2f-ce810130ba64,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
adf024d2-d9c8-4fa7-97bf-ddcd59bf3dda,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
adf024d2-d9c8-4fa7-97bf-ddcd59bf3dda,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
adf024d2-d9c8-4fa7-97bf-ddcd59bf3dda,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
e40b80e5-2483-4f01-94fe-025848073b67,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
e40b80e5-2483-4f01-94fe-025848073b67,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
e40b80e5-2483-4f01-94fe-025848073b67,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
1ddce208-aab3-49e3-a450-d342bf931150,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
1ddce208-aab3-49e3-a450-d342bf931150,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
239ec61a-dc9f-4f15-98bd-462debdf8d60,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
239ec61a-dc9f-4f15-98bd-462debdf8d60,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
239ec61a-dc9f-4f15-98bd-462debdf8d60,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
239ec61a-dc9f-4f15-98bd-462debdf8d60,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
66d225e2-f896-49e0-a0d5-eb0fe9e5651b,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
66d225e2-f896-49e0-a0d5-eb0fe9e5651b,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
66d225e2-f896-49e0-a0d5-eb0fe9e5651b,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
ca203979-0942-45d6-accd-65635fa58dc0,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
ca203979-0942-45d6-accd-65635fa58dc0,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
ca203979-0942-45d6-accd-65635fa58dc0,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
e17e0a9e-8a1f-4a64-bdb1-fc81f78e75bb,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
e17e0a9e-8a1f-4a64-bdb1-fc81f78e75bb,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e17e0a9e-8a1f-4a64-bdb1-fc81f78e75bb,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
e17e0a9e-8a1f-4a64-bdb1-fc81f78e75bb,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
4f2c58ac-f8ff-4327-a3f7-e544e1e96741,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
4f2c58ac-f8ff-4327-a3f7-e544e1e96741,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
4f2c58ac-f8ff-4327-a3f7-e544e1e96741,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
5fb95acc-2f94-426c-8e3e-83bb2647a124,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
5fb95acc-2f94-426c-8e3e-83bb2647a124,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
5fb95acc-2f94-426c-8e3e-83bb2647a124,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
eb58ecee-808f-4498-b72d-7a73df354ec8,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
eb58ecee-808f-4498-b72d-7a73df354ec8,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
eb58ecee-808f-4498-b72d-7a73df354ec8,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
eb58ecee-808f-4498-b72d-7a73df354ec8,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3d7c59c4-49ad-4032-99a5-3c1cbdc1fdff,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
3d7c59c4-49ad-4032-99a5-3c1cbdc1fdff,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
3d7c59c4-49ad-4032-99a5-3c1cbdc1fdff,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
09a4d189-99b1-434d-8c24-53a73e154c5e,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
09a4d189-99b1-434d-8c24-53a73e154c5e,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
09a4d189-99b1-434d-8c24-53a73e154c5e,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
09a4d189-99b1-434d-8c24-53a73e154c5e,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7dd06593-e451-484e-8f95-aeac2b2b78e7,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
7dd06593-e451-484e-8f95-aeac2b2b78e7,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7dd06593-e451-484e-8f95-aeac2b2b78e7,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
c1828f95-f78f-402f-ab18-537b6b79fdae,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
c1828f95-f78f-402f-ab18-537b6b79fdae,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
c1828f95-f78f-402f-ab18-537b6b79fdae,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
7677d084-f890-4c90-812a-c7a97513467f,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
7677d084-f890-4c90-812a-c7a97513467f,2,2091,Spatula,3,25.98,77.94,0.0,4.68
7677d084-f890-4c90-812a-c7a97513467f,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
7677d084-f890-4c90-812a-c7a97513467f,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
28dc2358-80ef-49c3-a84b-1b2cf162cd2f,1,2091,Spatula,2,25.98,51.96,0.0,3.12
28dc2358-80ef-49c3-a84b-1b2cf162cd2f,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
28dc2358-80ef-49c3-a84b-1b2cf162cd2f,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
28dc2358-80ef-49c3-a84b-1b2cf162cd2f,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
0124a3b0-c268-4d0c-81c3-bfd96ee6121f,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
0124a3b0-c268-4d0c-81c3-bfd96ee6121f,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
4d8433db-ff4b-4b8b-a22b-cf867a1d71f8,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
4d8433db-ff4b-4b8b-a22b-cf867a1d71f8,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
d104ec14-06bc-43c2-9b06-b453a785d488,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
d104ec14-06bc-43c2-9b06-b453a785d488,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
d104ec14-06bc-43c2-9b06-b453a785d488,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
64e9823e-9b6b-4e33-9c37-a97fa7a2186f,1,2091,Spatula,4,25.98,103.92,0.0,6.24
64e9823e-9b6b-4e33-9c37-a97fa7a2186f,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
64e9823e-9b6b-4e33-9c37-a97fa7a2186f,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
5267930f-0903-4868-a039-a112ece213c8,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
5267930f-0903-4868-a039-a112ece213c8,2,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
6e9c416e-082d-4385-b16b-5da61943d367,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
6e9c416e-082d-4385-b16b-5da61943d367,2,2091,Spatula,2,25.98,51.96,0.0,3.12
6e9c416e-082d-4385-b16b-5da61943d367,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
6e9c416e-082d-4385-b16b-5da61943d367,4,2091,Spatula,4,25.98,103.92,0.0,6.24
d5e6ec9c-8d31-4ba6-8716-14ed53f22910,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
d5e6ec9c-8d31-4ba6-8716-14ed53f22910,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d5e6ec9c-8d31-4ba6-8716-14ed53f22910,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
90e3eefb-3a94-477a-98b1-9ee898e64426,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
90e3eefb-3a94-477a-98b1-9ee898e64426,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
90e3eefb-3a94-477a-98b1-9ee898e64426,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1a13039b-37d0-4879-b683-e837a2799e97,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
1a13039b-37d0-4879-b683-e837a2799e97,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
4f159187-58b3-4480-9cc7-d3d32b784865,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
4f159187-58b3-4480-9cc7-d3d32b784865,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
4f159187-58b3-4480-9cc7-d3d32b784865,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
b262902b-8628-4977-8e89-38704a812b6b,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
b262902b-8628-4977-8e89-38704a812b6b,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
b262902b-8628-4977-8e89-38704a812b6b,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
b262902b-8628-4977-8e89-38704a812b6b,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d016f34f-7d17-4409-9673-a72521136141,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
d016f34f-7d17-4409-9673-a72521136141,2,2091,Spatula,3,25.98,77.94,0.0,4.68
5bf37e6d-003f-4e4f-8fec-323c4a62698c,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
5bf37e6d-003f-4e4f-8fec-323c4a62698c,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
5bf37e6d-003f-4e4f-8fec-323c4a62698c,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
47634aa1-299b-4557-9fcd-0c3f56696529,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
47634aa1-299b-4557-9fcd-0c3f56696529,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
47634aa1-299b-4557-9fcd-0c3f56696529,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
1217a304-44fc-4d14-9798-7d489c5295d4,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
1217a304-44fc-4d14-9798-7d489c5295d4,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
a7a8d88d-dd75-4593-9525-d357332eeaef,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
a7a8d88d-dd75-4593-9525-d357332eeaef,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
a7a8d88d-dd75-4593-9525-d357332eeaef,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
a7a8d88d-dd75-4593-9525-d357332eeaef,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
f8156107-86c3-431f-b028-091fac6fc88c,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f8156107-86c3-431f-b028-091fac6fc88c,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
9b304616-1ebd-42c4-b0ee-5ccd64133993,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
9b304616-1ebd-42c4-b0ee-5ccd64133993,2,2091,Spatula,2,25.98,51.96,0.0,3.12
77e29fed-c9ea-40b2-9277-6153afaf37cd,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
77e29fed-c9ea-40b2-9277-6153afaf37cd,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
77e29fed-c9ea-40b2-9277-6153afaf37cd,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
77e29fed-c9ea-40b2-9277-6153afaf37cd,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
1bf7257a-1af8-4f7a-9ea6-5be7c9cb0bd4,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
1bf7257a-1af8-4f7a-9ea6-5be7c9cb0bd4,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
19fbbf0c-ea59-4a19-a754-1cc3f1b978cf,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
19fbbf0c-ea59-4a19-a754-1cc3f1b978cf,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
19fbbf0c-ea59-4a19-a754-1cc3f1b978cf,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
19fbbf0c-ea59-4a19-a754-1cc3f1b978cf,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
6234a7dc-bd54-4526-96ef-74a0082694be,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
6234a7dc-bd54-4526-96ef-74a0082694be,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
6234a7dc-bd54-4526-96ef-74a0082694be,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
6234a7dc-bd54-4526-96ef-74a0082694be,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
a94c2200-b642-4d00-a497-28ae9fea92fb,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
a94c2200-b642-4d00-a497-28ae9fea92fb,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
acf5d4cd-e529-45b2-b960-97b2147f77d7,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
acf5d4cd-e529-45b2-b960-97b2147f77d7,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
88fcbe4e-35b0-497e-8518-ad4565c7dda0,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
88fcbe4e-35b0-497e-8518-ad4565c7dda0,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
88fcbe4e-35b0-497e-8518-ad4565c7dda0,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
17637b29-c0e2-4690-927c-1cd675a6928a,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
17637b29-c0e2-4690-927c-1cd675a6928a,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
2e06ff3a-22e3-4906-8383-7a704513ec01,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
2e06ff3a-22e3-4906-8383-7a704513ec01,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
533d04b3-9f7b-4b83-ad4d-7538af2f1eb6,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
533d04b3-9f7b-4b83-ad4d-7538af2f1eb6,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
5ea78fdd-4e3f-494e-a1e5-e0e6396a7f15,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
5ea78fdd-4e3f-494e-a1e5-e0e6396a7f15,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
5ea78fdd-4e3f-494e-a1e5-e0e6396a7f15,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
5ea78fdd-4e3f-494e-a1e5-e0e6396a7f15,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
6ef6b399-048e-4559-8ddd-e1323084e04f,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
6ef6b399-048e-4559-8ddd-e1323084e04f,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d0efda83-b053-47e7-ac26-a482b7dc8949,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
d0efda83-b053-47e7-ac26-a482b7dc8949,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
d0efda83-b053-47e7-ac26-a482b7dc8949,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
d0efda83-b053-47e7-ac26-a482b7dc8949,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
437d7a89-6d46-4a22-9b8a-a2f92ad0b3f2,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
437d7a89-6d46-4a22-9b8a-a2f92ad0b3f2,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
c9056290-c5d3-4a02-9d4f-242d5c60571d,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
c9056290-c5d3-4a02-9d4f-242d5c60571d,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c9056290-c5d3-4a02-9d4f-242d5c60571d,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
c9056290-c5d3-4a02-9d4f-242d5c60571d,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
9814b6d5-d7f0-4fd8-8edb-d11ca9b08694,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
9814b6d5-d7f0-4fd8-8edb-d11ca9b08694,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
9814b6d5-d7f0-4fd8-8edb-d11ca9b08694,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
39c84988-3918-4d7e-9ce5-ba739893f641,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
39c84988-3918-4d7e-9ce5-ba739893f641,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
39c84988-3918-4d7e-9ce5-ba739893f641,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
2e1624d4-abfa-4516-a59d-8aa7fb1a5b07,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
2e1624d4-abfa-4516-a59d-8aa7fb1a5b07,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
2e1624d4-abfa-4516-a59d-8aa7fb1a5b07,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
2e1624d4-abfa-4516-a59d-8aa7fb1a5b07,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
2c2dfc03-74bb-4e39-a916-34742c50d1aa,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
2c2dfc03-74bb-4e39-a916-34742c50d1aa,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
2c2dfc03-74bb-4e39-a916-34742c50d1aa,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
2c2dfc03-74bb-4e39-a916-34742c50d1aa,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
f228a4c5-4e0e-4714-b0fe-f93e1943e903,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
f228a4c5-4e0e-4714-b0fe-f93e1943e903,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
f228a4c5-4e0e-4714-b0fe-f93e1943e903,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
f228a4c5-4e0e-4714-b0fe-f93e1943e903,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
d1766442-90a0-47d0-a059-e516f1e984d8,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
d1766442-90a0-47d0-a059-e516f1e984d8,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d1766442-90a0-47d0-a059-e516f1e984d8,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
d1766442-90a0-47d0-a059-e516f1e984d8,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
8fe4eada-64cb-4b7a-9c3c-6744fba6b563,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
8fe4eada-64cb-4b7a-9c3c-6744fba6b563,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
8fe4eada-64cb-4b7a-9c3c-6744fba6b563,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
175d5447-0952-4f7e-b7e7-b90e6f943b5c,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
175d5447-0952-4f7e-b7e7-b90e6f943b5c,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
175d5447-0952-4f7e-b7e7-b90e6f943b5c,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
4bf228e0-6fa1-47c5-84cf-993f4cec99fc,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
4bf228e0-6fa1-47c5-84cf-993f4cec99fc,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
8eda86d9-b725-419b-a857-27f17f5acf59,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
8eda86d9-b725-419b-a857-27f17f5acf59,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
8eda86d9-b725-419b-a857-27f17f5acf59,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
8eda86d9-b725-419b-a857-27f17f5acf59,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
73b347fe-0e94-415e-a184-175eb88368f3,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
73b347fe-0e94-415e-a184-175eb88368f3,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
73b347fe-0e94-415e-a184-175eb88368f3,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
1644cd68-0d3b-4c84-9f8e-5cacff3eba7b,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
1644cd68-0d3b-4c84-9f8e-5cacff3eba7b,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
f5cf9e08-6f88-4105-aacd-d1f9cca58690,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
f5cf9e08-6f88-4105-aacd-d1f9cca58690,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
f5cf9e08-6f88-4105-aacd-d1f9cca58690,3,2091,Spatula,2,25.98,51.96,0.0,3.12
2a79bc30-6cdc-46b3-b69e-e11ba53a22ea,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
2a79bc30-6cdc-46b3-b69e-e11ba53a22ea,2,2091,Spatula,3,25.98,77.94,0.0,4.68
10140fe5-e104-432f-83fa-fb21a0e727d9,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
10140fe5-e104-432f-83fa-fb21a0e727d9,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
0ce4868b-8637-4b05-ad7f-2717c2a97ca6,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
0ce4868b-8637-4b05-ad7f-2717c2a97ca6,2,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
0ce4868b-8637-4b05-ad7f-2717c2a97ca6,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
0ce4868b-8637-4b05-ad7f-2717c2a97ca6,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
68d18c3d-5a7a-4213-9776-73e69ab845f5,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
68d18c3d-5a7a-4213-9776-73e69ab845f5,2,2091,Spatula,2,25.98,51.96,0.0,3.12
68d18c3d-5a7a-4213-9776-73e69ab845f5,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
68d18c3d-5a7a-4213-9776-73e69ab845f5,4,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
b83a83e6-49ed-453a-bff0-403c27c2e473,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
b83a83e6-49ed-453a-bff0-403c27c2e473,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
482800de-e0c9-4827-8f01-31b7380f24e8,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
482800de-e0c9-4827-8f01-31b7380f24e8,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
482800de-e0c9-4827-8f01-31b7380f24e8,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
482800de-e0c9-4827-8f01-31b7380f24e8,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
5fb79db7-115c-45d9-867c-aa418ef296ea,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
5fb79db7-115c-45d9-867c-aa418ef296ea,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
5fb79db7-115c-45d9-867c-aa418ef296ea,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
df228904-4826-498f-86c5-2a1d8d57523d,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
df228904-4826-498f-86c5-2a1d8d57523d,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
df228904-4826-498f-86c5-2a1d8d57523d,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
df228904-4826-498f-86c5-2a1d8d57523d,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
116b318e-3bef-4839-9342-85ed949cca11,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
116b318e-3bef-4839-9342-85ed949cca11,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
9410c22b-135b-4628-a9aa-a843d2ec5574,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
9410c22b-135b-4628-a9aa-a843d2ec5574,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
9410c22b-135b-4628-a9aa-a843d2ec5574,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
9410c22b-135b-4628-a9aa-a843d2ec5574,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
de5b5ced-055a-48cf-bc33-76d5bac48674,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
de5b5ced-055a-48cf-bc33-76d5bac48674,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
de5b5ced-055a-48cf-bc33-76d5bac48674,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
7e664fdf-f958-42f1-b29c-5ccd9f32fbeb,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
7e664fdf-f958-42f1-b29c-5ccd9f32fbeb,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
