InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
a3e99cdf-c394-44e0-b012-f874bff9b613,IN-F107634,CID-462,280129c9-c746-4a30-9c57-68840af79091,2025-09-12,2025-09-12,189.99,16.62,206.61,Issued,SampleGen
657e0185-b42a-4d01-9bf9-bb615e0e5174,IN-F107635,CID-462,210f94fc-639f-481d-b64f-7fc69f6dfe24,2025-10-09,2025-10-09,989.93,86.62,1076.55,Issued,SampleGen
4125a3a9-1023-4598-8362-c5e4b1142716,IN-F107636,CID-462,b42a5431-0d0d-4659-bfaf-bad39b2cd096,2025-11-10,2025-11-10,1379.92,120.74,1500.66,Issued,SampleGen
5a95fa9d-cf95-4379-8d88-c404c0818ad1,IN-F107637,CID-462,3cc5d18e-91e5-41e5-be7a-ac25bb17e4e5,2025-12-22,2025-12-22,1189.93,104.12,1294.05,Issued,SampleGen
340c6024-7c7a-4731-884c-aa627c09b4e9,IN-F107638,CID-462,1023557c-a985-420c-97d0-9d8eca5aa2e2,2026-01-09,2026-01-09,699.96,61.24,761.2,Issued,SampleGen
211d6c3a-be21-4c34-8b6c-1f7bdb705582,IN-F107639,CID-462,d5699a95-4d17-4953-8729-42ac0e0f2361,2026-02-28,2026-02-28,449.99,39.37,489.36,Issued,SampleGen
e7a4459f-39fe-4bfc-9d25-996502c14af1,IN-F107640,CID-462,ecb340dd-84e1-43bd-8225-d14c68415ad4,2026-03-14,2026-03-14,769.97,67.37,837.34,Issued,SampleGen
3a24f545-9ea5-4475-99c5-adb423458694,IN-F107641,CID-462,ef4ee312-ce63-4879-969c-b6b4fcec69f2,2026-04-06,2026-04-06,269.97,23.62,293.59,Issued,SampleGen
fc9834ab-5223-4597-855a-8a707a649633,IN-F107642,CID-463,e412d54e-4704-4952-a8fd-ce97e7beb9b2,2025-01-28,2025-01-28,179.99,15.75,195.74,Issued,SampleGen
e28fbfd9-ea38-456d-a6b6-03e99fafccb6,IN-F107643,CID-463,ee94dcc2-6422-4ecc-a382-2d62c7af7a33,2025-02-24,2025-02-24,859.94,75.24,935.18,Issued,SampleGen
a29bbeb0-526b-4417-9bc7-8e087f3063a3,IN-F107644,CID-463,fa541712-3ad9-4f5b-89b4-bffeae8b3ca9,2025-03-03,2025-03-03,1459.92,127.75,1587.67,Issued,SampleGen
d90b9dd8-7db3-40b1-a8f2-a685aa4cc3d7,IN-F107645,CID-463,78d4dbd4-3283-4095-9d54-6cf64739e707,2025-04-10,2025-04-10,429.97,37.62,467.59,Issued,SampleGen
ce7727cd-0204-4027-97e6-77f55ffb9939,IN-F107646,CID-463,9881ee7c-7792-4f98-93d5-025b3531fe75,2025-05-21,2025-05-21,1169.91,102.36,1272.27,Issued,SampleGen
a0b1f49e-da43-4725-b1f1-e89bd1ea6fc9,IN-F107647,CID-463,76728648-3826-48fd-bfd6-e839aecb24a2,2025-06-22,2025-06-22,839.96,73.49,913.45,Issued,SampleGen
41d162c9-0e48-4ceb-a777-8c40ec954411,IN-F107648,CID-463,097b2179-e657-4c1f-b095-6a8ddff15515,2025-07-09,2025-07-09,1129.92,98.87,1228.79,Issued,SampleGen
17d3265f-3141-45fb-a66c-faf90e96866d,IN-F107649,CID-463,208bb79a-2c63-4d11-a07c-b51e418b0baf,2025-08-07,2025-08-07,499.97,43.75,543.72,Issued,SampleGen
673e2193-1d6c-48e4-9678-de88d971ad13,IN-F107650,CID-463,ce18b515-7ede-49bc-b2ed-f8d4978031cc,2025-09-15,2025-09-15,359.98,31.5,391.48,Issued,SampleGen
de7992d0-d2ec-4c26-b1b7-862688729ef7,IN-F107651,CID-463,ef59b18c-d0b3-465a-91e5-178d63cb7646,2025-10-31,2025-10-31,179.98,15.75,195.73,Issued,SampleGen
6c82c030-bb57-476c-a6b1-45e94d638e97,IN-F107652,CID-463,89e03f83-41e6-4e05-b3cc-7ebfe11cd05d,2025-11-10,2025-11-10,1954.89,171.05,2125.94,Issued,SampleGen
7002b783-5e24-4234-a6b5-f99fe1a05082,IN-F107653,CID-463,5ff79aff-8326-4eea-9b87-292917d52ddd,2025-12-24,2025-12-24,739.92,64.73,804.65,Issued,SampleGen
083e3091-570d-471b-8add-834fdcf37b22,IN-F107654,CID-463,59e860a5-22cb-43c7-a6e7-d69faf9746bd,2026-01-03,2026-01-03,839.95,73.49,913.44,Issued,SampleGen
ec0665cc-2428-40e5-880f-5012c07b27d9,IN-F107655,CID-463,8780bb85-8bc7-450d-8b28-6aa89b214974,2026-03-01,2026-03-01,569.97,49.87,619.84,Issued,SampleGen
ed4007cc-731a-443a-baa3-869364808158,IN-F107656,CID-463,06f986c6-e5b8-45e4-8d88-946879595bcb,2026-03-22,2026-03-22,659.96,57.74,717.7,Issued,SampleGen
73f818b6-b6bd-46eb-830b-7b6d549f4ab5,IN-F107657,CID-463,e986a38e-0ca8-4e86-93b5-72a564da10c8,2026-04-21,2026-04-21,2199.92,192.49,2392.41,Issued,SampleGen
dbb25995-b776-4bd4-bdb2-e727bf321696,IN-F107658,CID-464,cb232317-8245-4603-9e77-dead68bbe340,2025-01-20,2025-01-20,169.99,14.87,184.86,Issued,SampleGen
b9986329-0320-462a-88bf-afec14c1a4d8,IN-F107659,CID-464,7f55dd7f-ee3f-4ef8-b355-0f115be8f426,2025-02-25,2025-02-25,2919.92,255.49,3175.41,Issued,SampleGen
c6f11782-db9f-4ed7-bc92-5abe89e26a0e,IN-F107660,CID-464,e5efd4ac-9a72-43c5-b6f5-81654f7211e8,2025-03-05,2025-03-05,169.98,14.87,184.85,Issued,SampleGen
a9ad97d1-c5a9-482b-b7c3-6e71d36e139c,IN-F107661,CID-464,86faad28-f38b-4fc2-9832-dffe52b9c7cf,2025-04-02,2025-04-02,1329.95,116.37,1446.32,Issued,SampleGen
bc03f19f-7722-4d1c-834e-15cec777c17c,IN-F107662,CID-464,6ca51726-d2b2-414b-b5d8-fe8dba896f86,2025-05-03,2025-05-03,1969.91,172.37,2142.28,Issued,SampleGen
3de5a4fd-cde4-4ed0-9b57-196dba040ed7,IN-F107663,CID-464,1685e988-1751-4860-afb6-800f0a464558,2025-06-25,2025-06-25,709.96,62.12,772.08,Issued,SampleGen
1bc9b10e-06e5-4842-bb31-69a8d219f774,IN-F107664,CID-464,254e75af-07ec-4cd0-bc38-b76a3d693e97,2025-07-24,2025-07-24,1199.91,104.99,1304.9,Issued,SampleGen
78e19d6d-445b-4ad8-9b6a-91c8b0dcf7bd,IN-F107665,CID-464,b2d7aca4-55f3-4308-a729-5afed4d87a55,2025-08-05,2025-08-05,1634.95,143.06,1778.01,Issued,SampleGen
5f81ae05-f989-4945-bd4c-aa54a8c0ad73,IN-F107666,CID-464,55880716-5205-4d95-8678-2e7ed93ea413,2025-09-29,2025-09-29,729.94,63.87,793.81,Issued,SampleGen
4b4dedad-978e-4071-aee5-d3e9545adb1b,IN-F107667,CID-464,8fcd78ea-4349-4aee-8166-6daded405e7d,2025-10-06,2025-10-06,629.95,55.12,685.07,Issued,SampleGen
64fa56fc-0e9b-49e0-b5c9-5e204ba3d1ff,IN-F107668,CID-464,40dc743a-280a-432e-b572-4141b478e8b4,2025-11-19,2025-11-19,949.94,83.12,1033.06,Issued,SampleGen
be92f975-29fe-4090-8d8b-25f1604a1968,IN-F107669,CID-464,f4192685-8d7f-4d60-ae4d-0fda37435129,2025-12-13,2025-12-13,299.98,26.25,326.23,Issued,SampleGen
70429104-c031-41f0-a5e2-a276d2ff0789,IN-F107670,CID-464,8b9a3928-3244-42d6-8f44-ff7f8bff68aa,2026-01-08,2026-01-08,1159.93,101.49,1261.42,Issued,SampleGen
3a2bee19-3acd-4550-86e9-c027060360ba,IN-F107671,CID-464,088f9bb2-74fa-40b7-a94c-73bd55165814,2026-02-26,2026-02-26,569.97,49.87,619.84,Issued,SampleGen
c7040ddb-316d-492a-933f-60bb7ee2def6,IN-F107672,CID-464,fe9ce00e-9263-451d-a38c-7da7bdd58e2f,2026-03-28,2026-03-28,939.93,82.24,1022.17,Issued,SampleGen
6be17fa6-9ade-4710-962d-54f222767e72,IN-F107673,CID-464,1f0ae90b-dde8-4352-884e-8c41dbee0cf3,2026-04-19,2026-04-19,1039.92,90.98,1130.9,Issued,SampleGen
9eab559b-4443-4d43-8a14-b54a19c537a7,IN-F107674,CID-465,56a7f26d-9a81-45dd-9a25-3036546fcc39,2025-01-26,2025-01-26,249.98,21.87,271.85,Issued,SampleGen
b69e4722-7a4f-47f2-a4b6-db29628d590f,IN-F107675,CID-465,ef381298-015f-4225-9909-7c1d56ed193f,2025-02-24,2025-02-24,1229.93,107.62,1337.55,Issued,SampleGen
4e103d9c-2f47-489e-a23b-ff7002079edd,IN-F107676,CID-465,ba524640-43c2-4b42-bfa7-a144b950c5c6,2025-03-10,2025-03-10,1059.96,92.75,1152.71,Issued,SampleGen
e2fa5b6d-19ba-4acd-834b-31302213a706,IN-F107677,CID-465,fd79e3cc-fd3b-44e9-afde-fb0c7298c7fe,2025-04-14,2025-04-14,489.96,42.87,532.83,Issued,SampleGen
abc36a77-3423-49ab-a71d-2819a685562a,IN-F107678,CID-465,3e45571f-6f4c-4645-a31b-0aba3872a08d,2025-05-20,2025-05-20,659.98,57.75,717.73,Issued,SampleGen
c7b3c8ab-9bf4-4e30-9fef-6121b35482c6,IN-F107679,CID-465,77f531c5-8622-4725-a09e-9bc8f040b8c5,2025-06-16,2025-06-16,709.95,62.12,772.07,Issued,SampleGen
29327782-8c5b-4a58-b301-f62a600d2432,IN-F107680,CID-465,3d0d107e-d5e6-4028-bc14-0ccc511a205d,2025-07-02,2025-07-02,524.94,45.93,570.87,Issued,SampleGen
3b98b32f-9981-4b47-a512-f8f835e1df08,IN-F107681,CID-465,7eab5cb3-eccd-4f72-a129-d8f31ebc1e2f,2025-08-15,2025-08-15,1139.95,99.75,1239.7,Issued,SampleGen
b559ee20-099b-4b22-a1b8-a5d39ce4dad8,IN-F107682,CID-465,1695e16e-b916-422e-8486-70b99aec7f35,2025-09-03,2025-09-03,989.97,86.62,1076.59,Issued,SampleGen
beed0cd6-86d4-4017-9269-86ab91c6f2f0,IN-F107683,CID-465,ec1df86f-9819-4bdc-bfe5-0482b8360f95,2025-10-27,2025-10-27,2329.91,203.87,2533.78,Issued,SampleGen
42bca291-fa2a-4d5d-af1d-ae53479647f7,IN-F107684,CID-465,10f5e5cc-6fcf-466a-8a36-3a529d199298,2025-11-25,2025-11-25,149.99,13.12,163.11,Issued,SampleGen
5a26bb17-21e9-4ff3-a7e6-d402c3bc49db,IN-F107685,CID-465,fc012e71-746f-48d3-8648-8366d7f19c26,2025-12-31,2025-12-31,1084.93,94.93,1179.86,Issued,SampleGen
5ebd41d2-67d9-4840-b42d-06e6612781d5,IN-F107686,CID-465,c8539a92-4e36-4c54-a666-5e798dd5845f,2026-01-14,2026-01-14,1229.92,107.62,1337.54,Issued,SampleGen
db30bdf6-e21b-40f7-a3da-16687df5c752,IN-F107687,CID-465,74bb7bb1-1058-49bd-925b-0ec4f779231e,2026-02-17,2026-02-17,339.96,29.75,369.71,Issued,SampleGen
44cf9cc8-6ab1-4d64-92f0-4e1c1cbd6e34,IN-F107688,CID-465,065bc4cb-718b-42bd-b74d-357690eb7838,2026-03-13,2026-03-13,519.96,45.5,565.46,Issued,SampleGen
2cb45eb3-605f-47ba-ac28-25a8aeb7f13b,IN-F107689,CID-465,35ec9dd7-2e27-4840-a955-1c1a2b5b6cda,2026-04-28,2026-04-28,1094.93,95.8,1190.73,Issued,SampleGen
fed14ebe-05bb-42c1-8895-ca51ac52fcd4,IN-F107690,CID-466,bbb7b0d6-72dd-4b32-8779-665c18a35b2f,2025-01-28,2025-01-28,989.97,86.62,1076.59,Issued,SampleGen
3d8e822f-97ef-47c9-b205-618104ad78e0,IN-F107691,CID-466,64c90af3-e622-4493-93c4-7ac597f1550b,2025-02-13,2025-02-13,239.97,21.0,260.97,Issued,SampleGen
a86e5bb5-ad0b-4934-96d6-f7b8e48a96bb,IN-F107692,CID-466,6e3bbaf6-2b34-4a51-9f09-92909635634e,2025-03-29,2025-03-29,1039.94,90.99,1130.93,Issued,SampleGen
e046006d-74e0-4b4e-93ee-86190d8a3ed8,IN-F107693,CID-466,5095c861-5aa1-4fbb-bf31-f6fed6e1d511,2025-04-26,2025-04-26,899.98,78.75,978.73,Issued,SampleGen
3245a67a-6052-4573-9421-d874755696e1,IN-F107694,CID-466,1b492326-9238-42cd-bd34-fbdb4a20f0e6,2025-05-23,2025-05-23,864.96,75.68,940.64,Issued,SampleGen
37a300ef-1af5-4dc4-91a1-1b131112f44a,IN-F107695,CID-466,4d4e29f0-6cd3-4cfd-91c4-a05eaafd4c4b,2025-06-15,2025-06-15,1809.93,158.36,1968.29,Issued,SampleGen
627d6a27-2d4b-4293-be6d-c0b6a56dbe12,IN-F107696,CID-466,c627e484-9e2e-4572-b6ff-7c32a26826d6,2025-07-27,2025-07-27,2534.91,221.8,2756.71,Issued,SampleGen
c85bbb7d-a93e-462d-b86d-e484884d576e,IN-F107697,CID-466,84b7e19d-121e-42e8-8d05-8d0ba768952f,2025-09-01,2025-09-01,329.99,28.87,358.86,Issued,SampleGen
2aebd130-918f-45cb-9d77-0d2890f03e58,IN-F107698,CID-466,1f4ae348-dff3-4824-a9de-c1f840e4cdfd,2025-09-15,2025-09-15,179.98,15.75,195.73,Issued,SampleGen
28998550-9ccd-4b7e-948f-56b4014c71d4,IN-F107699,CID-466,fb9c4e14-cc55-449a-bcb3-6943c9c22de2,2025-10-24,2025-10-24,619.96,54.25,674.21,Issued,SampleGen
d75e633d-03fa-472c-92a4-956b54fede4f,IN-F107700,CID-466,f79132c2-890f-42ca-a081-ff810072e1aa,2025-11-13,2025-11-13,374.97,32.81,407.78,Issued,SampleGen
80aefad0-e19f-4d7c-be0c-cb758bc26b45,IN-F107701,CID-466,79089c99-db77-4b18-984c-7934fa3b0af2,2025-12-05,2025-12-05,1739.92,152.24,1892.16,Issued,SampleGen
818d8409-4f91-4ed7-bbd6-55907d5e5cda,IN-F107702,CID-466,0a6c55ab-67dd-4fab-b0c2-ad166cade8d1,2026-01-26,2026-01-26,1009.94,88.37,1098.31,Issued,SampleGen
4aeb9a39-5d66-438d-8cb9-d33d3f803b81,IN-F107703,CID-466,688049b3-ae33-47e1-8b50-5bd4f8c9f3b0,2026-02-04,2026-02-04,1139.91,99.74,1239.65,Issued,SampleGen
5b7d9cfa-f081-4fa6-8771-6b9b2ab17321,IN-F107704,CID-466,ac9a641f-4d5f-4d7b-89d7-68a3d997615b,2026-03-27,2026-03-27,1489.91,130.37,1620.28,Issued,SampleGen
235b1e3d-25f4-4efb-b63b-5119d00830b2,IN-F107705,CID-466,bfad3789-3978-4838-adcf-9d5429c53346,2026-04-28,2026-04-28,659.97,57.75,717.72,Issued,SampleGen
d01bc19c-fbc7-4918-bb2b-f6aebffc041b,IN-F107706,CID-467,350b8aee-bf71-4c46-9b60-eca1d848ad71,2025-01-12,2025-01-12,1089.94,95.36,1185.3,Issued,SampleGen
b443ed44-d2e9-4745-b669-a4d93937592f,IN-F107707,CID-467,dd9de9ff-276f-499a-96cb-aa95e3953be8,2025-02-02,2025-02-02,2169.92,189.87,2359.79,Issued,SampleGen
3eb9915a-f470-40df-8de3-c7d870c4fd67,IN-F107708,CID-467,11517d48-fc39-4659-909c-6a830274101d,2025-03-11,2025-03-11,269.97,23.62,293.59,Issued,SampleGen
af5699fc-057d-4196-8e1f-afe723cf93da,IN-F107709,CID-467,f140f90a-40ea-4ee5-a785-a8dffa0943d4,2025-04-11,2025-04-11,604.96,52.93,657.89,Issued,SampleGen
ea01292d-b404-4025-aebf-19a9057da9be,IN-F107710,CID-467,21a20686-4ae5-4d7c-b7b3-93baa052e630,2025-05-21,2025-05-21,929.95,81.37,1011.32,Issued,SampleGen
557b5afd-0e60-44cb-b2df-2dfec0fc4a46,IN-F107711,CID-467,aac72855-6689-40b0-bc5e-1c47d41f936a,2025-06-02,2025-06-02,739.93,64.74,804.67,Issued,SampleGen
72ec1b46-e4e4-4c21-9d41-79a482c6e57c,IN-F107712,CID-467,3dca6679-496a-4d0c-8b3e-b3df039ff0bc,2025-07-18,2025-07-18,1619.94,141.74,1761.68,Issued,SampleGen
63c96e49-58a6-40e1-849a-2cf3175e4da8,IN-F107713,CID-467,2f41b4dd-983d-471c-bde7-c38cf4311929,2025-08-21,2025-08-21,159.98,14.0,173.98,Issued,SampleGen
4bee5e63-0b19-4d27-9102-f0cbc51a084f,IN-F107714,CID-467,df071d9d-2132-496b-9fa9-0e268287b426,2025-09-09,2025-09-09,359.97,31.49,391.46,Issued,SampleGen
66717f5d-272f-4569-a600-eff9a27f3365,IN-F107715,CID-467,0a58ebac-3c31-421d-ad84-39121421aa86,2025-11-01,2025-11-01,179.98,15.75,195.73,Issued,SampleGen
5bfc7a97-dc30-43b1-9cd5-b6311378536e,IN-F107716,CID-467,2ef9c3b5-2187-43ca-97af-ff704baee803,2025-11-08,2025-11-08,769.94,67.36,837.3,Issued,SampleGen
61b75fb9-db4f-4127-a2d5-3d4b49e1e148,IN-F107717,CID-467,9528a246-edb4-4a76-9c73-dad1eae7899f,2025-12-08,2025-12-08,1369.95,119.87,1489.82,Issued,SampleGen
47448202-75e3-46ff-9b55-64487a284ae4,IN-F107718,CID-467,4bc66e99-6046-4c25-bf07-1d2307039e17,2026-01-29,2026-01-29,699.95,61.24,761.19,Issued,SampleGen
0be0f1bd-7412-4cb9-a966-85d65381b7f3,IN-F107719,CID-467,e955ad8c-0402-4989-87ca-09f7e2691051,2026-02-11,2026-02-11,499.97,43.75,543.72,Issued,SampleGen
62ef2355-ff5e-425e-a8c5-d78986d64379,IN-F107720,CID-467,43433d3b-c92f-4ae3-a28e-cfb1c4b2f88b,2026-03-30,2026-03-30,1189.95,104.12,1294.07,Issued,SampleGen
bfcf588a-168f-4aa7-ac52-d164eb2bb891,IN-F107721,CID-467,86034f4b-fb2e-49b2-b3cf-8961e2f95a4b,2026-04-10,2026-04-10,619.96,54.25,674.21,Issued,SampleGen
cff5324f-f925-4715-afb4-33428f4d75aa,IN-F107722,CID-468,72e484d8-013c-422c-83e5-c4607c204331,2025-01-11,2025-01-11,1589.91,139.11,1729.02,Issued,SampleGen
f1e0a273-1806-4568-8526-d9559394fcf3,IN-F107723,CID-468,35acb547-ebb1-4b0a-9352-05f766cdcf42,2025-02-23,2025-02-23,599.95,52.49,652.44,Issued,SampleGen
ff3187f3-c4aa-4b1e-9539-41fe39f82af1,IN-F107724,CID-468,97315be0-ce42-4fb8-83e3-6da721e5277d,2025-03-15,2025-03-15,884.94,77.43,962.37,Issued,SampleGen
c1b01b90-bb4c-4a77-8b85-13c509b0e289,IN-F107725,CID-468,a2f6ae21-d583-4198-8a4b-7aff9fd7c266,2025-04-25,2025-04-25,399.96,34.99,434.95,Issued,SampleGen
adf97091-d05d-4b02-8016-5e6e36f96110,IN-F107726,CID-468,193e8a1d-c448-4ee7-9564-fde949b034db,2025-05-17,2025-05-17,329.99,28.87,358.86,Issued,SampleGen
f013380f-b587-4118-b2f0-fe2b42b5fdb7,IN-F107727,CID-468,fb4fbeea-35e0-4ef4-a001-a2b3ea502259,2025-06-02,2025-06-02,1059.94,92.75,1152.69,Issued,SampleGen
e136339d-71c4-45f9-b762-54b5ef0dffe4,IN-F107728,CID-468,78e54e06-46f0-493c-825a-2832029675a0,2025-07-22,2025-07-22,659.97,57.75,717.72,Issued,SampleGen
8bad252d-091c-470e-bcd9-0fe550970db6,IN-F107729,CID-468,614f8276-ec7f-42d4-b1fb-49b6f019a052,2025-08-04,2025-08-04,124.99,10.94,135.93,Issued,SampleGen
fcb9963a-0002-40a0-8971-e5b6eefc3a96,IN-F107730,CID-468,401c6d9f-70ae-443c-88ab-b7b3b9007b4e,2025-09-14,2025-09-14,159.99,14.0,173.99,Issued,SampleGen
50ec7adc-27ba-4496-8b8f-f2dec4fea509,IN-F107731,CID-468,1b27fa55-982b-448c-b845-651ebc166cb6,2025-10-31,2025-10-31,409.97,35.86,445.83,Issued,SampleGen
cdb29f42-059a-4f43-8759-df4c49327572,IN-F107732,CID-468,2db20d7f-7934-4fbf-96c0-94b64377b047,2025-11-28,2025-11-28,1234.92,108.05,1342.97,Issued,SampleGen
768cd4b5-4cbb-45d1-b7ce-9501a3b5e7d1,IN-F107733,CID-468,c2ed6b54-265a-4747-a6ca-34874da99f1b,2025-12-14,2025-12-14,899.95,78.74,978.69,Issued,SampleGen
27a5b305-04f7-4786-ae37-d8b6d57c16c3,IN-F107734,CID-468,4c093cb7-4db3-4adc-a76e-d4180a1d67f1,2026-01-07,2026-01-07,149.99,13.12,163.11,Issued,SampleGen
327268b6-f3c1-4c30-b71d-2fd3c767da18,IN-F107735,CID-468,3f0d235a-a262-4a67-beef-a97d09a9e6e3,2026-02-21,2026-02-21,659.98,57.75,717.73,Issued,SampleGen
ffe919b6-2e66-407d-b95a-71c573ec87a9,IN-F107736,CID-468,3d4a8cec-3f75-4db0-b694-9e7dd6003b84,2026-03-20,2026-03-20,2409.91,210.86,2620.77,Issued,SampleGen
a5c9f98f-40c7-4910-8bb6-e1e04922b1fc,IN-F107737,CID-468,73bc95fe-975c-42cf-803f-7888a490e1e3,2026-04-21,2026-04-21,224.97,19.68,244.65,Issued,SampleGen
2b00360a-e701-44cf-aa6d-37d53fb4d2a5,IN-F107738,CID-469,df321377-e0b0-4f89-b6ec-6427c00094c4,2025-01-26,2025-01-26,764.95,66.92,831.87,Issued,SampleGen
ff1c6b23-8875-4748-a2f7-a901226b9206,IN-F107739,CID-469,669dc292-4f55-4268-b7b5-868a55b30cae,2025-02-27,2025-02-27,1349.91,118.12,1468.03,Issued,SampleGen
6eadf844-dd33-45ac-aa11-6d8acac6d385,IN-F107740,CID-469,15b93b7b-4834-45d0-83ce-e33a7e7f9d2a,2025-03-12,2025-03-12,1429.95,125.12,1555.07,Issued,SampleGen
a34442bd-34cb-4c07-afd7-ab658e4ac851,IN-F107741,CID-469,b5d10f69-b420-4fe8-a9aa-39201c5d5efb,2025-04-21,2025-04-21,479.96,41.99,521.95,Issued,SampleGen
f49675b7-0a57-4b3c-bf77-8902242c1051,IN-F107742,CID-469,8c06b327-face-4d4a-b75a-914decdcfdbb,2025-05-21,2025-05-21,659.98,57.75,717.73,Issued,SampleGen
59ddf796-aa3e-496b-9b2b-1029ca1420cf,IN-F107743,CID-469,c99be0ba-e29b-4d07-8df2-b4246caf5cef,2025-06-24,2025-06-24,989.94,86.61,1076.55,Issued,SampleGen
dd8467b1-ea87-4527-85de-03fa664115f1,IN-F107744,CID-469,6ca84586-2d3c-469a-b640-838edb8b94f6,2025-07-06,2025-07-06,1019.92,89.24,1109.16,Issued,SampleGen
59096d02-8bd3-48f1-90b7-be825607cced,IN-F107745,CID-469,7a5eaf25-ee58-41d3-96ae-742f5c594d6b,2025-08-28,2025-08-28,179.99,15.75,195.74,Issued,SampleGen
910428bb-f966-45d1-971d-8974ebc84365,IN-F107746,CID-469,33d08c78-d4e5-4ea0-ab79-6e07043b618d,2025-09-28,2025-09-28,1439.94,125.99,1565.93,Issued,SampleGen
d6cc393b-ec49-49b5-8e6e-624457e4c6f5,IN-F107747,CID-469,2661795c-35a8-4704-af7e-1b56b4c4b147,2025-10-12,2025-10-12,1429.96,125.12,1555.08,Issued,SampleGen
8a8a9fc8-86fd-4f74-b877-27709e27d0c7,IN-F107748,CID-469,190433fd-8ec4-4346-8183-43630ee61baa,2025-11-25,2025-11-25,659.97,57.75,717.72,Issued,SampleGen
3645b7d7-a619-41a5-9629-1e25c2b50c9d,IN-F107749,CID-469,3020624b-4507-4fcd-bf5f-31c8c5f8d49d,2025-12-23,2025-12-23,1389.94,121.62,1511.56,Issued,SampleGen
20bd25c1-7375-4d53-b710-d38f613e6607,IN-F107750,CID-469,de118e4c-cb53-442d-9512-b1d11608ecbf,2026-02-01,2026-02-01,659.97,57.75,717.72,Issued,SampleGen
7e6ee0e4-da9c-40c0-88e1-2529693aceb8,IN-F107751,CID-469,4c3ea3b9-8688-4a9b-b32c-1799ba487495,2026-02-05,2026-02-05,509.97,44.62,554.59,Issued,SampleGen
83843eca-cd9c-4f7c-bd5a-13988145119b,IN-F107752,CID-469,fb7bcda2-95f4-4752-bc35-a111f73ad2cf,2026-03-29,2026-03-29,1289.93,112.86,1402.79,Issued,SampleGen
5073f607-1fb7-48d6-9bad-292e0e31f219,IN-F107753,CID-469,5a8660d2-f91c-4dbe-b402-79307d3fc099,2026-04-02,2026-04-02,149.99,13.12,163.11,Issued,SampleGen
62f60a3d-08e3-4a5f-af89-52359517d2e1,IN-F107754,CID-470,ee1cee23-7d26-4c71-8296-70b8920e9289,2025-01-20,2025-01-20,454.96,39.81,494.77,Issued,SampleGen
da3cd3cf-312e-490e-8a78-579f39d3243e,IN-F107755,CID-470,0974e3f4-452a-4ad8-b5b9-b127059002d4,2025-02-27,2025-02-27,924.95,80.93,1005.88,Issued,SampleGen
d283241f-6382-4d7a-a67b-1b9353468cfe,IN-F107756,CID-470,643d1a22-a8ac-470e-aaa4-7cea1dc83561,2025-03-18,2025-03-18,1549.92,135.62,1685.54,Issued,SampleGen
c10ecba6-b567-4c78-a42c-5be5c98b6666,IN-F107757,CID-470,37c0565d-a8cc-4fb9-b4a0-c1a47f4e43e0,2025-04-05,2025-04-05,399.96,34.99,434.95,Issued,SampleGen
2e0237a7-a891-4b3b-9c80-f016adb090a1,IN-F107758,CID-470,a549b7af-6b8b-4462-b8c5-0d7b7c084733,2025-05-18,2025-05-18,1529.95,133.87,1663.82,Issued,SampleGen
b4a5cfdb-0473-49e9-a4b3-b411ad31b921,IN-F107759,CID-470,f367036d-44e1-4090-a21c-53da41e29ede,2025-06-27,2025-06-27,504.96,44.18,549.14,Issued,SampleGen
64d17511-be2b-4fb3-8d62-230a32663834,IN-F107760,CID-470,9f397654-1cd3-4c6c-8b12-34fad4fd4bf4,2025-07-19,2025-07-19,1149.95,100.62,1250.57,Issued,SampleGen
514053d8-b81a-4a03-8607-0f1901dcde1c,IN-F107761,CID-470,d72a7156-9d61-42c8-b91e-70eecec4b89c,2025-08-11,2025-08-11,649.95,56.87,706.82,Issued,SampleGen
705f6b7c-6650-49c6-be6f-844e0e3d8a3b,IN-F107762,CID-470,2473f26b-936a-4053-8f1d-de53a1a3a190,2025-10-01,2025-10-01,439.98,38.5,478.48,Issued,SampleGen
138e3898-0cdb-4a6f-9fa4-83f4027b6aed,IN-F107763,CID-470,8d37dbe4-2bbb-45a2-a6d2-392d9a3e7b53,2025-10-27,2025-10-27,1589.9,139.11,1729.01,Issued,SampleGen
7fcca9c6-bacc-4285-ba13-c099529bd2b6,IN-F107764,CID-470,7ad0af59-abb6-4c0c-94f3-f47826f3e8cf,2025-11-05,2025-11-05,479.97,42.0,521.97,Issued,SampleGen
ec4db155-8c1b-4ce2-ad07-ef814f632c65,IN-F107765,CID-470,9b7d7135-f972-49f2-8732-7664d8f12b80,2025-12-27,2025-12-27,479.97,42.0,521.97,Issued,SampleGen
258a7cf9-fac6-48bd-8f10-f592e8cfb3a6,IN-F107766,CID-470,d717f1bc-b324-42af-b3d3-23e27aa616b2,2026-01-04,2026-01-04,1594.92,139.56,1734.48,Issued,SampleGen
da71023a-b9f3-42f9-93fc-ff8cbb5f311a,IN-F107767,CID-470,feb1dd5f-da98-4b80-918d-677fb6d2ba1e,2026-02-07,2026-02-07,289.99,25.37,315.36,Issued,SampleGen
d801efb9-f86c-4f3f-9c6b-1185a5674cf4,IN-F107768,CID-470,9051eb78-8249-4ed1-a3b0-1746327b0a69,2026-03-04,2026-03-04,339.98,29.75,369.73,Issued,SampleGen
