PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
b3bd7eea-bc45-4181-9302-88cf10d65475,198bc306-b714-4741-b86d-bb0b58d15373,CID-411,2025-08-04,1636.59,MC,Completed,SampleGen
f53fbd68-d8cf-4e0e-a567-978cd8a53bb8,5b46f2fe-d60a-4305-b3d9-4037c5ec8e62,CID-411,2025-09-15,304.46,MC,Completed,SampleGen
bcb6f377-457c-413b-b4df-c4a9d83c5545,977ccd44-0119-4959-a55f-4cb90929056c,CID-411,2025-10-05,1935.7,MC,Completed,SampleGen
2adcf6e5-553b-412f-b2ff-936d48cc322f,746083fc-46f4-4785-b9e1-87e001790e0b,CID-411,2025-11-19,293.59,VISA,Completed,SampleGen
62e56ec8-66c2-4355-8014-2cba6f6789ed,c3197240-6d91-42c1-b1e0-e12583ea4f21,CID-411,2025-12-14,478.45,VISA,Completed,SampleGen
f42c44a8-f293-44c6-8eb8-4a2aae460d1a,5702e9f6-2f02-4eec-af4f-d9e0ff6d0d03,CID-411,2026-01-25,347.98,VISA,Completed,SampleGen
afb52e56-11d3-4c99-8b8d-6f3a3a97c1fe,3ca766bd-03da-473f-8c1e-c03e3b9460dd,CID-411,2026-02-24,1016.71,MC,Completed,SampleGen
8c1e8204-49e2-475c-a3bb-2e491230898e,8d20679a-5d82-443f-8802-44b59868f720,CID-411,2026-03-03,1337.55,Discover,Completed,SampleGen
cbde692e-7c39-4b13-a773-5686cd57f3ef,58cbaf81-7432-4e53-8a0e-c75d72210c4d,CID-411,2026-04-14,587.2,AmEx,Completed,SampleGen
988be452-0428-42cf-921c-f11f1b6f3d26,24bcee33-86f8-44d3-a3ee-d0aa617bf87e,CID-412,2025-01-09,86.99,PayPal,Completed,SampleGen
86042b80-9cc0-49b0-a17f-935b713752ee,006131bc-b99e-484b-9609-84ba9517d1c2,CID-412,2025-02-08,511.1,VISA,Completed,SampleGen
4edc82b6-bda6-4c73-a890-6f6f4ff12a7e,4370cf88-33cd-4696-92af-cd40f26b47f4,CID-412,2025-03-19,244.65,VISA,Completed,SampleGen
47c051cb-6284-427d-ba25-198f3a2e7107,df70adb4-726c-4f9c-b121-1ed4e597ba93,CID-412,2025-04-06,652.45,MC,Completed,SampleGen
3a0ad437-6d63-441a-af79-3c3992fb2945,27ade7bf-1845-403d-8f25-7bc2d976cb29,CID-412,2025-05-05,3349.41,Discover,Completed,SampleGen
b840eb74-58e3-4c93-9e76-e66cdd85dddd,ed4c99fa-9cfd-4795-aaaf-d6c25a117559,CID-412,2025-06-09,201.16,VISA,Completed,SampleGen
54088ab7-62bb-45e2-9a50-d4a021ae9bd9,8f471b87-8aff-4314-842e-47f9ec1672fa,CID-412,2025-07-03,1217.92,VISA,Completed,SampleGen
902cddfb-95a2-493d-8bcb-60eeea0bab7c,ee546af1-33b5-402d-b1b2-76d401500b96,CID-412,2025-08-15,598.1,VISA,Completed,SampleGen
b26653b7-cd52-443b-b81a-501f3761a711,5ac473c6-7f6b-464d-bde8-6bb8e4266b29,CID-412,2025-09-15,1359.3,VISA,Completed,SampleGen
964bfdf2-5b65-4fc6-bc35-88011d9a4f4e,1ab88748-849f-4f41-a88b-8ac2a4702e88,CID-412,2025-10-25,2087.92,VISA,Completed,SampleGen
37fddca7-54e0-46ed-bbc2-97874dcb445b,fbea986c-774e-4213-985e-303a1b345dce,CID-412,2025-11-28,1625.7,AmEx,Completed,SampleGen
c4048e34-c1cb-47f7-9725-3f2e4527252a,ebca1dfd-3abe-4422-8644-377d36ab9468,CID-412,2025-12-30,1174.42,VISA,Completed,SampleGen
de6249e0-4e28-4b3c-a719-ee6a89b93362,480ba274-4a7b-48b4-982a-35491a94547d,CID-412,2026-02-01,2185.77,PayPal,Completed,SampleGen
d5c59b4d-de0b-48c4-bac9-a951fd02cc7b,357fa417-2de5-47da-bea9-5d0fab967157,CID-412,2026-02-23,576.32,AmEx,Completed,SampleGen
b89bfaab-ef92-4f6f-938a-b01a720d05fd,dbb5f65a-f278-4076-9060-69b05648a43b,CID-412,2026-03-26,1223.35,AmEx,Completed,SampleGen
61a51c50-9b72-49b4-81d5-7ac5857f98d8,740396c0-9433-4980-9fb2-f14ddee5e44a,CID-412,2026-04-29,2392.39,AmEx,Completed,SampleGen
bab1dbcc-9459-45b8-a45b-c27204aabbcb,05b0c5b9-9ea0-41a0-a6a4-515ccdd439c1,CID-413,2025-01-20,1141.78,AmEx,Completed,SampleGen
f90d8f43-18c4-4b80-a13f-8fb641cb76ed,4f8645e1-7891-451c-a2f2-c9b38e67d78b,CID-413,2025-02-25,2240.14,MC,Completed,SampleGen
f59ca0ee-d55c-41b7-8042-2232ae02cb64,38799cbf-3fc3-473f-9c0f-7e85e3b512e1,CID-413,2025-03-23,587.2,VISA,Completed,SampleGen
8e3d687b-e982-4aaa-90bf-13d5c43a9ab1,26a28937-1d84-4aea-ad6e-860981aca1ab,CID-413,2025-04-26,2544.63,AmEx,Completed,SampleGen
241afb43-1a9d-4ecf-a00d-172d0b70f91c,f8b8801f-8591-4130-9f0f-9230df3a5f9c,CID-413,2025-05-25,1239.7,PayPal,Completed,SampleGen
c2dad86a-4f51-4663-a5f2-655aae5c4ab6,584043ee-b407-4630-9a20-c6482870dc22,CID-413,2025-06-26,1696.43,MC,Completed,SampleGen
6293b623-1d12-4b96-8ccb-7fdbf8ba71eb,a9cb1a72-eb61-40c2-acc2-475f757c6d9f,CID-413,2025-07-27,1315.77,VISA,Completed,SampleGen
ff6046ce-e66c-4b87-96a3-02a76b62fbb6,adbfeaad-dc87-4da9-8378-5d6b243b9c1a,CID-413,2025-08-02,358.86,PayPal,Completed,SampleGen
bb730eed-5aef-456c-8bfc-ed9a49efb88b,99ed5bb0-0352-44a3-8c93-ecd84df1eb9b,CID-413,2025-10-01,1538.71,VISA,Completed,SampleGen
50386ae7-48f8-4543-9df0-304c425ffe43,e719ca08-a275-431a-b8d5-82e8555a104f,CID-413,2025-10-27,1370.18,AmEx,Completed,SampleGen
acc5e28b-a450-418d-832c-36231d3b880f,474a2f6b-aa40-4ca4-b785-a6023fac869e,CID-413,2025-11-02,1283.19,MC,Completed,SampleGen
b4b14034-9cd2-4380-8c6d-6dfbcf1d9892,14b579dc-e115-4160-9958-b8164c7c0c87,CID-413,2025-12-21,239.24,Discover,Completed,SampleGen
134a97b5-fb46-4c30-80c1-76eab5ac049c,5aeb0dac-42cd-4ed0-a3b6-ae8d247646c4,CID-413,2026-01-02,206.61,Discover,Completed,SampleGen
72abda4b-d5d6-4fbd-9ee8-399e9f19f6b3,ff5b9e1f-62fd-4683-b16b-7c240e2a5859,CID-413,2026-03-01,195.73,VISA,Completed,SampleGen
939ae8fc-7286-4003-b14b-17607cbc54fa,a3e5016a-ac8c-4487-a10d-9c6cdcaba419,CID-413,2026-03-12,1185.3,MC,Completed,SampleGen
7416009b-62c6-40e7-80b6-632b79219289,3939e0cd-a667-489c-bab8-4f8569d56542,CID-413,2026-04-17,1565.93,MC,Completed,SampleGen
11ad43e8-aec4-4b12-b571-dae001f281b5,939c7522-5b16-40ba-ad49-737f35e29e76,CID-414,2025-01-12,163.11,PayPal,Completed,SampleGen
89d74a37-c47f-4ae8-acb4-f6c064e44e59,7cd436ef-e1d5-4ffe-b8c7-cff05a423160,CID-414,2025-02-10,853.64,Discover,Completed,SampleGen
772cfde2-2813-4127-831e-f28a28514457,523d7084-b155-4363-a821-e0b18652869d,CID-414,2025-03-23,717.73,PayPal,Completed,SampleGen
f1ff065b-173b-4e92-b9f7-df2e86cbb6c2,c4b4b77c-34e9-4fc3-839d-cfcccf4987a9,CID-414,2025-04-11,1304.93,Discover,Completed,SampleGen
971d8d7f-7636-46a6-9ce1-490e557a41ac,73367911-f02d-4abe-aa6a-f1b4982f3fce,CID-414,2025-05-19,750.32,AmEx,Completed,SampleGen
03fe726a-e73d-41ac-889b-9e326714c697,c4f6ab7e-d73f-42d3-be2c-a9c0b0e2ce22,CID-414,2025-06-28,1642.06,MC,Completed,SampleGen
c1f50d8a-116e-4c39-9f5a-a859de6d90c9,b042a8ad-e64f-42a8-9bf5-92053ed31724,CID-414,2025-07-27,511.09,PayPal,Completed,SampleGen
d638a57e-fa9d-4ecd-af34-09fc410f71ed,8f4d9ac6-23c1-4f43-8ee2-c183d2c8269c,CID-414,2025-08-31,173.98,AmEx,Completed,SampleGen
265a561f-b88a-427f-9d2a-f9900f1ca073,9b0ca5ee-8525-4fe6-81cd-6eb1864c3cde,CID-414,2025-09-28,782.96,MC,Completed,SampleGen
1238cfec-b89b-4b9b-bd75-41485a9be041,65833925-3bc0-40f1-8cb2-18eb3647c9a0,CID-414,2025-10-22,1892.17,MC,Completed,SampleGen
f0151987-9a4c-4c9c-851d-91e1754b5e64,b5219b92-d145-4bd2-ad10-edcee34d819b,CID-414,2025-11-11,282.73,VISA,Completed,SampleGen
8f791a07-042f-4501-a1dd-4ae602ba38e1,c3cdf34b-6f1b-4dc5-a217-3d0dae75d4c9,CID-414,2025-12-25,1315.82,VISA,Completed,SampleGen
c27ea8f8-0219-44ca-b0ae-cc53d411557e,4038103d-8a05-4f1c-b0ba-4b56545b8fc5,CID-414,2026-01-08,369.73,VISA,Completed,SampleGen
16e519b7-cc71-4755-afb4-2981982ddb9f,7ee9c0da-a2ab-4200-b857-fadfc3387545,CID-414,2026-02-11,1337.52,VISA,Completed,SampleGen
f372dbef-1d35-46b5-8812-831db220c41e,cb7aa381-8ae8-4a89-a72c-89910529d6f5,CID-414,2026-03-26,1767.11,MC,Completed,SampleGen
4a65f837-250e-48fa-8ba5-8755b1857759,c349bf61-e7f0-46ca-bceb-c39aa709814f,CID-414,2026-04-22,2512.0,MC,Completed,SampleGen
d26ba7ce-e4cc-4bcb-bb96-c4a80763e487,15fda7da-91bb-4290-bd72-05dcd291a397,CID-415,2025-01-19,619.84,AmEx,Completed,SampleGen
7fb5be95-6371-4d6e-b7c3-08a63cbb20d2,fee8a6f3-d901-4dfd-8afe-145b38c6bee4,CID-415,2025-02-08,1631.18,Discover,Completed,SampleGen
e347c6e7-378d-4287-83d5-dfbdf9022948,bb789787-e1b2-4898-b6e1-b61c1949f54b,CID-415,2025-03-20,793.83,PayPal,Completed,SampleGen
6bbf731a-80c9-4091-8b76-c68e8dc8ea20,38457af1-7cc8-436f-babe-dd0c5850703b,CID-415,2025-04-06,271.85,Discover,Completed,SampleGen
29952338-5971-4ff4-9bda-b73664e9c17b,c342785a-3ca1-47d4-afae-4ba581f484d1,CID-415,2025-05-22,402.34,MC,Completed,SampleGen
481c4796-ffab-40ba-9e87-209cb410948a,991ccb7c-db9e-4a79-9fc5-46e743f93076,CID-415,2025-06-11,1826.89,MC,Completed,SampleGen
247289ae-5f39-47d9-930c-6fa9e96c278d,b6e26514-0391-4c0f-9ea1-4b0d5fca945d,CID-415,2025-07-24,1011.32,PayPal,Completed,SampleGen
b610fada-24df-4340-8925-5288dbfb15ec,c0542fde-6182-4bb4-8d30-4698cb3e7b17,CID-415,2025-08-10,369.73,AmEx,Completed,SampleGen
0dcecff8-bc81-4a63-906e-c2c9bfd8d741,85656597-3243-473e-b626-2052ea585bb6,CID-415,2025-09-07,1076.57,MC,Completed,SampleGen
d028fc62-51c2-4832-9b4a-a159acfc0346,45993066-d76e-4881-9260-d2dee1735ec0,CID-415,2025-10-24,1620.3,MC,Completed,SampleGen
57a4dc2e-b81d-44cb-803d-dd894f2a1da6,74567dcf-0d45-4eb9-b7d9-19af661295dd,CID-415,2025-11-07,315.36,MC,Completed,SampleGen
f8672b5f-35d9-4dbf-a8dc-ba727d9e8050,6c495cb1-7ef2-4b92-98db-7f9cb678c78a,CID-415,2025-12-13,2087.92,MC,Completed,SampleGen
75bf3b93-de1c-4427-b1d2-5aae768a1dde,f2d8e1ab-1dc3-4183-b6da-c170aabee827,CID-415,2026-01-17,1033.06,AmEx,Completed,SampleGen
28116431-99d8-49a2-b528-062fe9b53a4a,1855b38b-eecc-427a-90ac-f9acfe7b6f60,CID-415,2026-02-23,1381.04,MC,Completed,SampleGen
aa829162-4dcd-41f8-bcb8-ec58edeb5814,c4726cb0-af57-457c-a107-fa2d90f67fe4,CID-415,2026-03-21,739.43,VISA,Completed,SampleGen
0f66dc4b-6d11-4765-a308-18f738fe883a,14ecee8a-bf0c-4fcb-a95f-48a8290b865c,CID-415,2026-04-18,880.8,VISA,Completed,SampleGen
0d3de6a1-ea12-425c-a7a1-d6f8ed04367a,11165a0f-7de0-4907-9894-e8961a539256,CID-416,2025-01-25,489.34,MC,Completed,SampleGen
59585b75-edc9-45cb-be0d-8736dfd58f0b,4522ac95-26c2-4e91-acb7-bb17817d9e6c,CID-416,2025-02-09,369.73,AmEx,Completed,SampleGen
668c458e-5b2e-410a-ae41-31c2ce7a55f1,24b70c5f-bcd6-482f-87d0-c6d01ad04914,CID-416,2025-03-12,1750.81,MC,Completed,SampleGen
ed8d0ac1-b367-4b8c-b898-051ced828952,05deee00-6d4d-4fdf-bd70-53c96cfbc4e9,CID-416,2025-04-02,489.34,Discover,Completed,SampleGen
afa18544-2c47-4540-ad9d-6c2bb9cdaa4c,56ac10b6-f3a7-4ae9-a155-bf7a9747664f,CID-416,2025-05-13,195.74,MC,Completed,SampleGen
e5d60b6b-25d9-46ca-a4a4-03283fb7bdcf,14b90002-7af5-4f27-889a-576d7938658f,CID-416,2025-06-12,2794.79,VISA,Completed,SampleGen
ece51c08-dfaf-448e-87a7-8166c51a8b3f,5bc06c8f-66f3-4c15-b976-14f41e8e7ceb,CID-416,2025-07-14,1130.95,AmEx,Completed,SampleGen
99d6f279-f3d9-4164-9c8b-1fd46cafee97,d7b80704-69d4-4223-a023-d5a7bf9f8ace,CID-416,2025-08-18,848.17,MC,Completed,SampleGen
846bf063-6846-4141-ae65-64262169d294,db2d375c-e1fa-4bf4-86ca-b2b75398b58f,CID-416,2025-09-20,1065.71,VISA,Completed,SampleGen
1f2077c2-7f5f-464e-ba96-821e82581a2e,5504fa6d-38b5-430b-b52f-58a0438693f6,CID-416,2025-10-22,1337.57,Discover,Completed,SampleGen
9cc9363e-c004-470d-b587-e01ce8a5f3c2,c1e63f59-7e02-4bc9-8e01-067d0f87571f,CID-416,2025-12-01,619.82,VISA,Completed,SampleGen
f1cb6d4e-2558-4f00-ad05-4fe6b26d367c,7fdf8d0a-97c4-4c83-a4e7-6c7b2b381d22,CID-416,2025-12-09,1043.93,PayPal,Completed,SampleGen
72f9817f-c585-4659-9bcd-260be5ed6948,e3fd38cd-afec-4a4d-b6aa-7e9d17347b3c,CID-416,2026-01-06,1196.17,VISA,Completed,SampleGen
8ea33cbc-ee42-49da-8059-24f0d54be781,b4b9a4d0-58b4-4fac-b096-22870767d36e,CID-416,2026-02-20,685.07,PayPal,Completed,SampleGen
d56787fb-b76e-4424-a29b-9cc86ebc6069,c2801af4-96aa-4034-aa1a-23c489837a84,CID-416,2026-03-05,3534.27,VISA,Completed,SampleGen
12a34368-85c1-40f7-a769-b49130373732,c55191ec-4743-425c-af7a-3d2477eebb6e,CID-416,2026-04-09,434.97,MC,Completed,SampleGen
f450b979-e893-4d29-bc84-d084ebe4bd2f,1482b7b8-e0ab-463a-9819-0ae0c8e2cbc6,CID-417,2025-01-16,2495.71,VISA,Completed,SampleGen
f82a7388-7bc9-4b07-9423-8cc3e518abbb,82a0877c-c13b-4e81-8ae0-5257e7be5fee,CID-417,2025-02-05,2077.04,VISA,Completed,SampleGen
06349897-71ea-4a92-8a4c-4c03a21817f5,9737fd43-a35b-4038-95cb-66aad4230fd7,CID-417,2025-03-13,1826.93,PayPal,Completed,SampleGen
9b82ff9d-e9e2-4c73-90c4-26c602786ca6,2fd38cd7-7a3a-400f-bcb5-7735d1ba4f05,CID-417,2025-04-10,1500.68,VISA,Completed,SampleGen
9826bb94-8fe8-4fc3-91c8-c97a96089350,04030ab4-b8ca-49d2-9216-159412ce6efe,CID-417,2025-05-09,1337.56,VISA,Completed,SampleGen
a5f156f8-257c-4998-b16f-1fcbe9259d7d,c1f52378-8e65-4cd6-8bd0-1f72bf448449,CID-417,2025-06-25,81.55,VISA,Completed,SampleGen
58b6281b-0d92-4de7-9b9a-e5307d73fe07,af1f32aa-68ae-4e1c-988b-eaf6f7073e8b,CID-417,2025-07-06,521.97,PayPal,Completed,SampleGen
86296eee-e9a6-47ee-bd4f-91152f044a97,b005b6e5-59c3-4348-a107-5c1b0da62ea3,CID-417,2025-08-19,1011.27,PayPal,Completed,SampleGen
20579e1c-d91f-41d6-b4b7-7d48dda0bda7,5e6fd1f2-5191-463a-9373-9df364feda03,CID-417,2025-09-12,793.84,PayPal,Completed,SampleGen
65125743-85ec-47f0-83d3-b754bd481ac9,48a34fe3-2f0c-4529-a0e6-559e2447dc45,CID-417,2025-10-05,1924.76,MC,Completed,SampleGen
9193f448-ac36-4ddb-afe0-4fb14e80d227,d1b79dbe-7162-4586-8ca1-953e5ba54295,CID-417,2025-11-02,424.1,Discover,Completed,SampleGen
f328a7b0-b248-411b-85b1-df8d8182fa00,5e260800-4c52-4b79-b9f2-6dc31f4f1eae,CID-417,2025-12-05,848.2,VISA,Completed,SampleGen
2763480d-1355-43a4-90c7-6665f7e5d1f3,fe8c26e1-e768-4d2d-b7f5-0b31bddf149b,CID-417,2026-01-06,652.46,VISA,Completed,SampleGen
8ad2f5f3-7a40-4e57-ac40-751ac5fe8526,fa3a6ea2-19e5-4eb9-9aea-4e66776612e5,CID-417,2026-02-10,1587.68,MC,Completed,SampleGen
18a27158-ff08-45fb-b014-7750d8f39d82,69d716dd-e51a-4a68-88e1-da41dc225588,CID-417,2026-03-18,2501.14,PayPal,Completed,SampleGen
fe1de224-1d16-465e-a4e2-f221425e5e11,837c34c9-903b-439b-be20-788d99a56e3c,CID-417,2026-04-06,978.73,Discover,Completed,SampleGen
7a11b523-d44e-43a4-99d5-d0cba8e9c107,8bf199c1-841b-4a1c-ade5-35aba5d2382e,CID-418,2025-01-02,1424.57,VISA,Completed,SampleGen
ae8bf066-ca18-4a01-8e5d-81bdff8cda23,045c46f2-bf7c-45d2-8a58-b9efcc6dfe3c,CID-418,2025-02-14,1522.4,Discover,Completed,SampleGen
5ececb37-18f5-4061-b8da-106ab2457d82,e9ff1294-01dd-4133-9c7d-d318bae35379,CID-418,2025-04-01,195.73,VISA,Completed,SampleGen
56aa1ab6-b621-4fb6-88ad-4cbeddb6f01a,daaba673-adec-45a2-a101-121d15547a8e,CID-418,2025-04-08,1576.81,MC,Completed,SampleGen
4356306b-4fd4-47df-80b6-954b6dd5f159,20748176-7f6a-47a6-966c-237a8aafe7d8,CID-418,2025-05-08,1174.41,AmEx,Completed,SampleGen
eb26b1a4-6015-4445-b925-e4c505485db5,d59378bb-fc90-4696-8bce-86b9a83f05bb,CID-418,2025-06-23,2164.03,VISA,Completed,SampleGen
dec15da9-466f-48be-9041-7d1b5fe3d1c7,6228db37-689c-41b8-a34d-3a123d3a5492,CID-418,2025-07-10,489.33,MC,Completed,SampleGen
827d3c90-0d66-46e9-bfd8-781374949150,c72ea513-b99b-4791-bc5d-fdd599269c20,CID-418,2025-08-10,880.84,MC,Completed,SampleGen
f5582c4b-7cb8-4bcd-8aa4-cd1f8d9d60d1,cc23eb13-988a-4aee-9793-3d62aca01f95,CID-418,2025-09-23,1076.55,MC,Completed,SampleGen
b0bfc215-93fb-44bc-ac61-5ba0754a36ea,917c6a00-3b7d-46bc-99c6-8847e46fa582,CID-418,2025-10-11,1468.09,MC,Completed,SampleGen
092e81a0-4765-41eb-8b64-aa1d7251d3bc,bbf03a12-060f-422c-87b4-8ad746a9cff2,CID-418,2025-11-25,239.24,MC,Completed,SampleGen
bf536fe7-6e3e-4987-8c40-7d0765dba7dc,169519b7-3bc4-4d97-b434-9f975b57151e,CID-418,2025-12-29,695.95,AmEx,Completed,SampleGen
54ac3f47-60bd-4004-9c85-8c77bc3f2358,f6127bc5-e689-472c-9833-1be33de44bd0,CID-418,2026-01-17,1468.09,PayPal,Completed,SampleGen
a9fe5507-abcc-421d-a8f3-2e62b17e2eb7,002896dc-32b6-41bb-b508-7c184b24efb2,CID-418,2026-02-02,750.31,AmEx,Completed,SampleGen
f253297f-5d09-4f18-aac8-e63f0da48697,6321eef5-451b-4249-9fd4-3479db77f2c5,CID-418,2026-03-10,994.98,Discover,Completed,SampleGen
1b453b7d-6fd7-482f-a238-123effcf8d03,9960e3fa-5995-4c21-99d8-a78729aaa97b,CID-418,2026-04-23,293.59,VISA,Completed,SampleGen
15dfec43-06b7-4b4d-bcd5-538815d019f0,0f4b2903-38b6-42ff-98db-baeaea32177b,CID-419,2025-01-20,1011.31,AmEx,Completed,SampleGen
6d3f1ca0-12a7-4b56-9d82-5fdbf9f5adf2,34dda952-6a18-49ab-989e-bdfce1d8613a,CID-419,2025-02-10,173.98,MC,Completed,SampleGen
716a2a00-6df1-45e7-9b91-b4d9c427e98e,065312f4-2a9e-4149-9b62-606eb11da844,CID-419,2025-03-17,1533.27,MC,Completed,SampleGen
25fa8905-e40e-4836-8d12-ee210daa30c0,4b628dbe-cc4e-45a9-a9cc-a5b483236271,CID-419,2025-04-21,1642.06,VISA,Completed,SampleGen
8d9be5e3-2304-4292-b566-38a6499c39a3,a2755fd0-84f2-4737-a34a-7475798479c0,CID-419,2025-05-17,902.57,Discover,Completed,SampleGen
534eb958-ef7a-4e8e-bb06-d5b2ad1f6bad,182d3794-0ce6-4e97-ba47-6fd80f30caa0,CID-419,2025-06-10,86.99,VISA,Completed,SampleGen
a428ce5f-03f2-46b7-ae1d-10944015f352,4601a6b9-cb57-4d50-a17b-1234a93cd390,CID-419,2025-07-31,413.22,VISA,Completed,SampleGen
c5a99567-ab60-4c0e-8700-ed8e37404d4b,398c7192-57be-4dee-b9f5-16bc817c4a76,CID-419,2025-08-05,1468.05,MC,Completed,SampleGen
87f683a1-254a-41ea-9e1c-e9b5163c83a7,07c557d1-d4fd-4250-9f2b-a01ad034d1c6,CID-419,2025-09-13,195.73,PayPal,Completed,SampleGen
cab9cfa5-d904-4dda-a0fb-4aee288b2925,d515f4d5-0fbd-43ae-9c21-c808bdbd89fa,CID-419,2025-10-03,875.38,VISA,Completed,SampleGen
7ee8b213-3b29-49e1-a6a5-d3b693ea972c,d4c7ccf5-f664-41e9-959b-66975e85c0eb,CID-419,2025-11-27,1696.42,PayPal,Completed,SampleGen
bbab29ae-f312-40d7-ac04-fd7ac8d60c54,0189a1a2-0e4b-4322-bbcd-aed32cf66130,CID-419,2025-12-29,1348.41,VISA,Completed,SampleGen
729ed4bb-e249-45f7-8144-1a8e812ee8e2,30e4e980-c3a0-4b4b-a964-c3c1dc1a80ed,CID-419,2026-01-17,695.93,MC,Completed,SampleGen
f9834755-a9ab-4615-8918-a8b7ab9b68bc,f842c04f-c219-460a-9f92-6c1b98ccc47d,CID-419,2026-02-15,1696.43,Discover,Completed,SampleGen
c0974ee3-799c-47b2-b44e-7a059f24c9b0,b8904d0e-f594-4c3c-a5ca-ebcd4dd774ef,CID-419,2026-03-15,184.86,PayPal,Completed,SampleGen
567a9146-28a2-4b33-af5c-d645631e10c8,118bdd80-38dc-442d-8615-d807a0ec1211,CID-419,2026-04-26,1614.84,VISA,Completed,SampleGen
363be496-4030-42df-94af-cb2595230509,142ec4ab-ebcc-480e-8ee5-25ce5e6f1c30,CID-420,2025-01-06,902.57,MC,Completed,SampleGen
efa47569-961b-4a63-ac68-03f43974dd74,b656f3a2-a92b-4f1b-bb00-59c691397061,CID-420,2025-02-21,2370.66,MC,Completed,SampleGen
b81ea4ae-439f-42e6-b230-f92a6241c447,01ff0139-026e-4f3a-92c0-a53d88afbab6,CID-420,2025-03-13,1201.62,MC,Completed,SampleGen
7d4fb83a-3d6b-4f78-97ab-48100855770b,d2c02988-b4e0-4c82-ab98-0bfc11f525e1,CID-420,2025-04-24,1549.61,MC,Completed,SampleGen
5514bf90-de99-4f6e-8313-3b5bd21e3308,daa3b482-d01e-47fc-8e7f-a27eaf2c137d,CID-420,2025-05-15,2936.18,MC,Completed,SampleGen
ddfaf55b-186c-4289-89be-dc39f311b50e,d81788ba-805f-4017-8382-c0f048a17748,CID-420,2025-06-25,184.86,VISA,Completed,SampleGen
0922513c-3d47-4876-b89c-e3a19a5d2d1c,e8358e90-1065-4b85-a8c0-74dd8c597fc7,CID-420,2025-07-30,2006.33,VISA,Completed,SampleGen
31dee0a3-6ff7-4125-bcf7-3188deb070d3,cf90feaa-2a73-4da6-80d7-d02b9bb4c39a,CID-420,2025-08-14,804.7,AmEx,Completed,SampleGen
5a2d30bb-26df-40ab-96ca-f0ef7b852481,18580099-2c54-4076-9226-a1f026ed9a55,CID-420,2025-09-09,913.46,AmEx,Completed,SampleGen
3857d129-6274-432e-be14-8d85840de2e8,37edebd9-df8b-4f14-b0e4-26eb0ac72baa,CID-420,2025-09-29,2185.77,VISA,Completed,SampleGen
929c8fee-eb8d-4725-ab34-869e8aa7ea78,40472a37-8f1f-484f-8b0f-0651cf5c8468,CID-420,2025-10-08,2718.64,VISA,Completed,SampleGen
397aafc4-ea59-48c9-b10c-65ca4a3dedbf,036c5da2-e923-4d2c-a02b-05b740f450b7,CID-420,2025-10-08,1663.79,MC,Completed,SampleGen
23ee8c64-2bc3-4a4a-868c-ffdc03367d43,2563bb9f-a1d8-4c56-bcd8-351132fdf8e1,CID-420,2025-11-02,380.59,VISA,Completed,SampleGen
f642fdc1-0d73-4405-977a-0d268f39eed3,e4fc23c7-da33-4297-b396-caade47cf752,CID-420,2025-11-25,2218.4,VISA,Completed,SampleGen
14f1ca4a-06aa-4633-8954-300720c40f3a,b9d1afcf-e0ad-4839-a36a-d0b2e5eec9ac,CID-420,2025-12-12,489.34,VISA,Completed,SampleGen
0548d001-5a81-4e08-bb02-5c64082ad8e1,15aaeab0-03ee-4288-816c-0556dc25dcf7,CID-420,2025-12-29,489.34,Discover,Completed,SampleGen
396cdaa1-82ec-4b82-b077-ee4bc3ecf21d,51862ee9-09ce-4d59-bd99-d19b10e3b830,CID-420,2026-01-02,483.88,VISA,Completed,SampleGen
b3107205-a8a7-4785-9b15-064974e03f89,05780442-d651-4e5f-b75e-f56ea8514bca,CID-420,2026-01-04,244.65,VISA,Completed,SampleGen
e3c563df-cc36-4754-b33e-cdb9cabc6bce,09440fc2-ca3a-4a2f-b48a-c0eff33dffe6,CID-420,2026-02-09,445.82,MC,Completed,SampleGen
04e21f83-7177-4788-a06a-62addcecf229,8c0638a2-ca23-43fe-b011-2a51f129544a,CID-420,2026-02-15,1272.32,Discover,Completed,SampleGen
a7e22b31-9af4-4a57-9fdf-838995b46cd4,821de7dc-1edf-4c3a-b95c-2fca3e7ad675,CID-420,2026-03-07,2316.25,MC,Completed,SampleGen
640dc0ad-392c-4a0f-8af2-0c2a58037771,19ba7e8b-c189-465f-9718-a5af9aead5a2,CID-420,2026-03-24,293.59,VISA,Completed,SampleGen
66c0d30c-11cc-4b84-a5e4-b246ac7124bb,9c2cd471-2f96-41d7-bb26-551beaa9f3bd,CID-420,2026-04-20,902.58,Discover,Completed,SampleGen
023d6e7f-7890-49f9-ad24-d5e3f5a041f7,9c10cc95-806a-4e99-ae72-d2de5e17fa50,CID-420,2026-04-25,2305.42,PayPal,Completed,SampleGen
b39cf4ad-222d-4219-830e-e3de3733a5a1,8e2ea63f-89e9-4e4d-a911-d9ca8f307488,CID-420,2026-04-25,1065.66,AmEx,Completed,SampleGen
2d7041e7-eb27-49a1-a606-87f9cfb514ef,ee13dabf-5ccd-4b83-8815-b3b62b766fec,CID-421,2025-01-17,869.95,VISA,Completed,SampleGen
